512 512
-25 -21  32  10  10 -10 -26  23 -41  43 -31 -60  31  51 -28 -18 -29 -34 -16 -19  41  45  40 -42  23 -44  48  62  33 -15  58 -56  28  26  19 -26 -47  57  61 -24  36 -33 -20   4 -46  16  50 -11  46 -29  34  23 -48  10  46  40  30  30  38  -1 -49  33   7  43  -5 -38 -46  12 -45 -49  52  56 -18 -32  -4   0  49 -18  53  31  17  23  -9  34 -31 -27  10  63 -61 -16  -2 -46 -47 -58  61  13 -32 -49 -39 -12 -33 -50 -20  13 -18  40 -50 -33 -42 -61  63  40  27 -10  10  60  27 -44  60  30   4  -6  48  22   0  45 -29  33  61  -4 -43 -36  10   1  41  57 -23  55 -40  -1  59 -41 -25  22  13  49  18 -24 -59  14 -58  10 -55  54 -32   9  36   3 -22  33  63  -1  61  10 -64  38   3 -23  30  27  41  25  51 -48 -17   0 -62 -63  41 -57  16  47  17  25  38  49 -30  10 -12  13 -21 -12 -52 -24  62 -51 -50   1 -10  44 -36 -33   5 -49 -16  52  16 -14  54  -7  -7   6 -24 -53 -33 -50  60   1  24 -15 -50 -61  37 -37 -21  35 -24  -6 -28  30 -26   0  62  44  16 -18  32 -32  32  22  25 -39 -36 -63 -28  -5 -48 -31  61  40  18 -53  44  -9 -26 -41 -38  14  17  -2 -19  56  62 -21  36  14  25   4  46  -7 -37   7  18  -9   9  55  51  25 -40  48   1  42  59 -19 -31 -30   5  -5  48 -42  57 -35 -50  55   8  50   6 -31  -9 -12  26  18  60 -19 -55   5 -28  60 -34  -4  44  31 -26  40 -51   7 -54  18 -62  58  40  59 -40  55  50  32  41  -8 -62 -32  45  28  50  41 -55  60 -18 -19  56  12  41  37 -21 -49  13  -8  22  23 -54  24  17  51  19  41  42   6  10  19  62  12  52  43 -24  38  20 -14  34 -62  31  27  14   9   0  58  24 -51 -14 -17  36  -3 -57 -11 -16  27 -33 -38 -31  41  45 -33 -11  33 -53  29   8  31 -49 -22  34  47 -59 -16  -8   5 -22 -48  18  29  -1 -10 -38   7  44  10 -30 -53  36   3  52  17  34 -23 -13  45 -58  59  13 -42 -27 -17 -59 -21  31  -3  48 -54  13   3  39 -51  57 -63  20  37  11  54  48 -17  -7  36 -64 -37 -51 -13 -55 -44 -18  22 -22  20 -59 -17  63  36  44  47  46  -7 -14  21   6 -20  22 -38 -47 -31 -48 -62  16   9  38  17  37  52 -60  46 -56 -13   4 -14 -57   9  33 -58 -19  13  53 -36 -58 -24  49  13  20   8  39  37  41  56  39  -6   1  14
-53 -26   2 -49 -44  10   2  24  60   9 -31  29  15  15 -22   5  43 -16  45  28  61   1 -28  37 -26 -50  29 -50   8 -34  28  19   5 -34  34  25  40 -27 -14  36  46  19   1  -2 -30  43 -61 -51 -37  48  42 -39 -15 -50  62  23 -36  27  37  36  57   1  -9  -2  31 -38 -40   7  -1  10 -21 -19 -35  44  43   0  23  46  13  51  30  -9 -52 -49   6 -54  39  34  37  12   7  30 -50  62 -35  45 -40 -11 -11  23  63  32 -59 -36  13  48  28 -28  31 -22 -41  -3  33 -29  13 -25 -19 -12 -54 -46 -64  17  49 -50  15 -50  60  40   3 -15  -1   2 -47   4  30  30 -11  -5 -61 -44  37 -38  17   6  -2 -34  46  43  18  56  62  19   9  47  33 -40  61  29 -64   0 -50   0 -62 -32 -60  32  62  -7 -37 -63  13 -64 -36 -33   7  26  -3 -11   5 -48 -19   3  35  54 -14   4 -50 -17 -30 -49  47 -16  15  49  16  19  18  15 -51  45  16  26  46  44  57 -11   6  -9  42 -52   7 -41  15 -22 -51 -62  46 -37 -15 -48 -22 -31   1  57 -46 -47  13  36  32  26  18 -15 -12   0 -35 -18  53  36  37  31  48 -20  54  -1  22 -61   1   4 -34  51  21   9 -44 -42   2 -26 -25 -49 -53 -56  41  29  -7 -34 -35  22  12 -46  -6 -15  49 -22  29  39  42 -13  42 -21  55 -56 -34  12  17 -14  34 -44  25 -54 -29  36 -46 -51   1  11 -21  30 -31  55  48  28 -24  33 -58 -59   8  48  -8 -14 -36 -17  -6  -6  60 -52  45  30 -32   6  40   3 -22  58  16  43   5  59   9  39  50  -7   3 -38 -38   9 -33  34  -6  23 -44  22 -57  14 -48 -61  26  61  33  58   3  10  -2  45   4 -50  24 -54 -54 -31  49  60  26 -12 -41  52  61 -10  22  -9 -50  42 -51 -43  -7 -34 -40 -45 -37  57 -50  31   3  12  12 -56  26 -27 -46  36   6 -61  33 -31  -9  56 -43 -12 -18  44  44  -4  22  57  17 -49 -41  41 -29 -13  35 -15 -46 -26  61  30 -18  23 -61   0  -4  10   3 -35  43  58 -43 -64 -17   3  44 -37 -64   3 -44  17  18 -20  -5  53  31 -34 -26  49   4 -29  15  51  59  19 -13  -9 -35  55  20 -56  49  41 -56 -32 -20  53  -5 -20  -8  16  62 -54  60  -7 -64  27  23 -26  12 -37  10 -37 -50   5  46   2  60 -53  -7  16 -45 -22  -7 -36  11  37 -47 -58 -46   9  22 -48  19  18   9  19 -19 -32  58  57  -5   4 -43  10 -55 -61 -52 -59
-49   5  21 -30  47 -50  -2  -6  51  15   1 -59 -40 -41 -43  44  42  30  -1 -41  62  -7 -47  -6  61 -26 -60 -58 -23 -48 -53  -8  21  32  27   4  46 -39  63  34  41   0  39 -63  23  61  45   1  27 -19  25  26  38  42 -44  36 -48 -40  42  -7 -24  54  50  61  22  13   1   5  38   0 -25  15 -64 -50  17  24 -53  -2 -39  39  43  50   1  18  28  21 -10  44  45 -32 -26 -43 -42 -40 -46  45  37  19 -14  11 -44  25 -37 -44  39  44  44  51 -22 -58  26 -42  56 -37  40  21  48 -34   1  29  -2  39  50  21  63 -60   2  36  23  52 -16  43  13  11 -64 -12  -9  44 -25  33  50 -63  55  43 -36  31   0 -52  61 -63  41  -4  41  27 -47  40  31  19  13  -9   7  61 -30 -44   8 -30   8  63 -49  48  32 -63  49  24  44 -50  -9 -20 -38 -11 -18 -60  49 -41  31 -62  63  -1  21  12  54 -36   9 -40 -16 -47  -5  56 -48  10  40  49  11  26   9  -8  40 -64  36 -62 -11 -46 -58 -26 -23  38 -24 -23 -27  61  53 -37 -39  -1 -13   9  16  46   2  33  -8 -22  18 -60 -60 -37  -4  44 -37 -32  47  17 -13  53  55  28  27 -32 -59 -64 -35  59 -37  -9  -6  15 -64 -54  -3   2  43  54  45  -3  58  49  24 -10  30  52  22  13   5 -55   2  -4  38 -34  28  43 -34  58  38  -6 -15 -32 -55 -15 -21   6  52 -42  -4  33  20 -10  18 -20  44 -16 -32   3  61  37  12   0 -30 -14  30  62 -34  60  56 -60 -10 -23 -27  -1  27  16 -58  15  38   2 -16  -6  57 -62  39  37 -13 -57 -24 -16  45  53  48 -49 -25  14 -51   5  11 -58  10 -63 -17  47   1 -54  -1   7  25 -27 -55 -55  32 -62 -52   7  40  -1  14 -48  47  -5 -59  32  10 -19 -18  24  50  57  30  -4  59 -51 -21  -4 -40  42 -61  49 -48 -52  59  48 -49 -57  -9  55   6 -59 -57 -11   1 -51 -43 -53  -6   4  35 -20  -3   1  41  -8  15 -44  52  39  63  55  24 -49 -60  19  63 -45  26 -10 -54 -32  -5 -47  22  60 -34  43 -56  24 -17  43 -59  45 -19  46 -27  60 -62 -38  35 -63 -47  -5 -48 -43 -49 -49 -24  41   5 -14 -54 -63   4  32  61  34  11 -59  -5  59  49   0  40 -34 -18 -51 -38 -16 -25  61 -14  -7  -8   2  14   7  18  55 -15 -41 -23  -5 -40  45 -37 -42  16  38 -37 -53  33 -52  11   9 -22  57  23   4 -23  62   1  27  -9  58 -34 -58   1  48
 61  50 -57 -26 -19 -32 -44   8 -10  36 -17  17  47 -48  30  -6  26 -56 -13 -15  13  28 -17 -50  -8  39 -56  22  45  10   6  42  -4  13 -48  42  45 -28 -14 -29 -56  33  53  55  50  19 -15  12  27  36  61 -24   1 -20  -9  57 -45  -1  15 -64 -55 -43  42   6  34  59 -16  16 -33  34  51 -24   4  40 -33 -10  -5  17 -62 -41 -11  63  -1  54 -21  54  47  -1 -10  -2  -1  -1  19 -22 -59 -10 -27 -11 -58   4 -40  57  44  28  34 -52 -46 -35  29 -44 -12 -46 -45  52 -55  -2  42  56  61 -32  -9  -3  32 -54  39  37   0 -52 -37   6  16 -13   0  -3 -49 -30   9 -31  -1 -26 -11  52  -8   8  40   1 -58  18  -6 -60  51  49   1  19  59 -24  -8  -4 -12  19 -62 -60 -58   2   1 -43  36 -54 -10 -28 -16  43 -40  41 -13 -64 -22  -6  18  36  -2   5  21  63 -40  17 -25  17 -51  27 -28 -49  31 -21  18 -31   0 -10 -21  55  26  28  34  50   5 -42  50  47  16   5  20 -50 -54 -23 -51 -29  58 -12  52 -57 -49 -40 -41  46   3  41 -49 -60 -33  -5  59  58 -41  29  44  28  51  31  11   3 -28 -33  17 -18   9  30  17   3 -46   5  11 -31  30  34 -48 -31  11 -33 -27  42  26 -32  36  49  62  17  13  49 -16 -39 -11  20  -8 -58 -62 -63  37  20   5  55 -39 -48 -39  55  50 -23 -39  -3   8  -2 -25 -29  31 -52 -44  29  29  34  14 -51  59 -61  33 -13 -54  35 -11  47  -9  58  38  17 -54  63   8  60 -24  33  -7  49 -32  32 -44  63  44 -24  28   9 -54 -22  22 -59 -18  -9  -7  -8 -37  46 -25  18  40 -51 -29  50 -51  44  46 -11  13 -25 -26  45 -57  -6  44  52  35   8  -3  45  51 -44  51 -31  11 -20  25  38 -38 -64  -7 -62 -51  28  52 -38   8  34  16 -42 -55  54 -61 -48 -15  48 -60 -44  -8   2 -63 -21  22  52  12 -31 -32 -27 -56  -6 -27   1  -4 -13 -35 -16  13  38 -46 -35  60 -37 -44  63 -20   5  47 -16  25 -24  50  26  19   8  15 -32  42  47   5  50 -22  43 -13  38 -34  16 -41  43 -10 -23 -55 -14   5 -35 -14  49  34 -31 -31  -5   9 -44 -43 -35  28  36  -3   6  20 -62  -8  62  45  43  36 -53  -4  59  55  50 -27 -64 -27  42 -35  23  27  63  56  60  -6   2 -48  15  31  45 -12 -36 -13 -56 -34  44 -58 -52  23  42 -41 -45  38 -50 -58 -53 -50 -21  53 -21 -62  16 -22  58  12  36
 -4  29 -12 -37  10  40  -9  61  48  22  41  54  34   1  32  57  20   6 -56  26  17 -42 -59   6   2 -57 -42  44 -62  35  17  -2   0 -59  26 -54  45 -47 -57  29  39  49  19   9 -14 -13   3 -58  58  11  33  11  33  38 -46 -29  46 -24 -48  48 -53  33 -18  11  38 -56  21  19 -38  29 -16 -63  14 -61  11 -64 -10 -50 -58 -16  25  39  60  -6  14 -50  30  -4 -10  46 -20   2  15  26 -51 -11  35  35 -56  61   0  -8  62 -50  -5   9 -50  49  23 -44 -30 -16  60 -34  43  10 -20   9 -58  34  -9 -14 -28 -58 -52 -14  -5  47 -43   3  44  21  59  43  35 -10 -12  49 -25 -52 -59   9  -4 -63  39 -25  11 -45  48  17  54 -25 -61 -38 -19 -48  12  40  63  33 -21  44 -10 -26  23 -39  28 -53 -54 -60 -41 -48  13  20 -47 -11  59  29   8  44 -18  -2 -45 -14  25   1   2 -27 -23   1 -57  21 -19  -3  59 -60  23  24 -48  33  28 -25  49 -23  59 -61  30  55  32 -25  35 -50  37  54   0  -2  -9 -62  36  33   4  43 -10  49 -24 -15  54  63 -55 -58  33  37 -19  18 -49 -23  21  45 -32 -11 -44 -61   4  58  57 -60  -8 -15 -57 -36 -46  11 -57   8  -4 -16  57 -14 -17 -61  -8 -48  40  38  35  55 -49  -8  37 -17  46  57 -14 -14  51 -21 -10 -20  28  -3   8  46 -56  16 -10   5 -64 -16  55 -17 -13 -16   0 -37 -42 -29 -45 -27  27  56  20   9  49 -58  59  37 -15 -14 -47 -50  47  25  60  56 -23 -13  -3 -23  35 -12  25 -42  36 -39 -15  58  -4   4 -33 -41  -4  51  33 -18  57  28 -45 -21 -50 -28  -7  62  61 -11  54 -25  40 -13  16  11  39 -23  33  12   2 -45   6  62  23  38 -42 -44  25  55   2  19  19  21  62  34  57  -9  32  54  44  22 -35  21 -55  46 -32  48 -41 -62  -4  26 -43 -61  24  44  41  46 -64   2  37   2 -43  -7 -41 -45 -37 -48  10  59 -57  -9  17 -28 -52  26 -46 -20  10 -22 -18 -57 -60   3 -54  28 -16  51  11 -16 -11 -16  51  11  41 -54  30 -60 -37 -23  63 -30  32  16   6  44 -22  25 -40  53 -61   7  60 -57 -54 -58  35  -6  57 -18  43 -18  31  30  57   8  40  24  13 -61 -63  12 -27  33 -35  44  13   7   5  37  -4   8 -20  -8  15  -9  -2 -14  49  -9  33  28  38   0  -6  31 -56 -29  -9  21 -26  -8 -30  12 -39  -1  -8  38 -58  61  12   3   5  56  59 -44 -17  -6
  6 -31  49 -25  61  23  39  -8  -9  48  27  46   5 -63 -25  39  13   0 -26 -59 -25 -19 -62  51  48   7  43  43  27 -37 -27 -30  -4 -41   9  -7  46 -15  49 -27 -31  12 -44  38  14  -5  14 -37  59  52 -31 -30 -31 -29 -43 -47  43 -63  61   6 -36 -30  40  24  -7 -14 -47 -24  35 -61  13 -60  15  33  42 -35 -36  -8  -7 -40 -19  26  -6  14  61  16  32  40  17  29 -17  45  63 -41   5  -7   9  22  33 -20  25 -18 -16 -23 -48 -37   6 -20  19  63   4 -64  25  63  15  23  15 -17  -1 -32 -52  46 -51 -53 -58  18   4  15 -24 -27  60 -62  20 -20 -21  36   7  49 -48 -37  49  21 -37  10  20  42 -31 -29 -39  33   3 -27  15  16 -15  21 -30  53 -27  10 -37 -31  12  47  13  55  19 -43  41  35 -16  26  -8  11 -28 -52 -10   6 -17  15 -25  50  53  54   2 -26  12  36 -37  49 -17 -10 -46  59 -27  31  51  56  52  28  28 -28 -10 -44  48  26 -31 -26 -32  16  53   7   3  42  -2 -59 -48 -54  42 -20  59 -39  34 -51 -44 -56  44 -57 -64  33  35  28 -59 -39  49  53  52 -46 -37 -44  34 -47  28 -27  59 -38 -21 -52 -28 -43  -8 -33 -18 -38 -20   2 -30 -40  10 -29  57 -19  63  63   7  48  52  -5 -62 -48  15  37 -31 -21 -54 -36   5 -11 -24  41  10  32 -56  56  59 -12  -5 -35  13 -59   0   6 -14   0   5  57 -16  -6 -12 -13  10 -60 -40  43 -17 -30 -57  53  24 -16  30 -30 -48  39 -37 -53 -37  22 -23  40  27  41 -17 -51 -23  52 -57  26 -18  -5 -51  56  -1 -27  35  47   7  43  36 -33 -37   2   2 -21 -23  29  -9   5 -13  32 -19 -50   9  28 -37  51  17 -30  13  63  30  26  56 -35  63  27 -52   6   6  48  38  33 -13 -24 -51  28 -59   4 -31  -8 -28  15   6  45 -21  33  32  60 -60 -19  60  34 -57  52  63 -58  15 -52  13 -42  60 -13  55 -17  27 -60 -52  32   8 -19 -40  44  60  30  26 -24  -1  -6 -28   3  40 -32 -27  47 -44 -27  54  36 -15   3  58 -19  54  49  29  17  54  41 -15  -2 -42   9 -21 -45 -25 -59  -5  38  -1  31 -22 -25 -64  15 -41 -44  52 -51  56 -27  16  50  19   6  36 -16 -41  26 -39   8 -40 -17 -47   3   2  -8   8  61 -34 -56  29   8 -17  29 -40   6  49 -52  19  42 -14 -29  28 -59  41   0 -11 -64 -38  14   8 -13  61  25  54   0 -47  -1  -3 -16   7 -38
 56  54  55 -48  -3  41 -35 -48  19  15 -12 -17  20 -35  48 -55 -34 -54  23  38  -3  20   0 -12 -44  17  51  18 -63  -6  44  58 -16  36 -54  45  13 -25  62 -32  54 -14  15  10  15  -1  19  45  10 -22  20 -57  63 -44  -5 -45  37 -18  37  39  40  18  33 -39 -10  43 -58 -61 -45 -60 -29 -55 -10  50  20 -58 -14 -25  51  60  18   7 -61  17  27  -1  36   1  45  10 -24  22 -36 -55  47  18  52  53  21 -57  58  56 -47 -16  42  37 -10 -36 -52 -22 -40  30  49 -36 -17  13  27 -44 -50   8  30 -10 -34  58  -1 -51  12 -13 -61 -31  -5  61 -39  12 -19 -61 -15  36 -32  -3 -50  -8 -36  63  20  11  12 -17  31  26  56  -3 -48 -42  -9  15 -28 -61 -61 -25 -28  -2 -28  -3 -54  17   1  -5 -11  33  56   3 -39 -44   3  46  32 -49 -35  -1  42 -43  61  58 -20 -12  10  16  -8  13  55  28 -53 -37 -38 -43  44  27  16 -30  -4   8  37  21  29 -24   3  -3  -8  33  60 -30  54  57 -36 -30 -18  38  50  38 -13  41   2  -2 -60  28  19  49  -9 -29 -45  51  44  56   9   9 -31 -52 -58  25  45 -62  59  36  60 -41 -58 -22  62  57 -48 -15  34  18  48  39 -17   3  24  38  39  43  26  19  35 -29 -36 -60 -17 -30  29 -35 -28  24 -63 -32  48 -57  10  46 -64  26 -33  35 -19 -49  10  28  19 -30   2  -6 -51 -36 -51  48  -1 -23  53  47  11  18 -52  47 -21 -51 -48 -37 -44  26 -55 -43 -11 -24  56  34  -8   2  -2 -53  36 -64   5  49 -35  18  33  28  59  22  11   6 -23  23 -11  20  36   5  47  57 -32  56 -50  21 -32 -58  -9  24   8  53  35 -20  53 -24 -35 -46  58  62  47  53  21  -6  -5  62 -46  49  18  54 -10   1  47  22  -7  61 -21  25 -61  34 -14  11  23 -43  55  13  -2 -44  31  -8 -45  14 -18  40 -55  41  38 -37  26  -8 -47 -47  57 -63  39 -14  62 -45 -53 -62  53  -3  13  13  19   5 -38 -47  25  57   9  44   8  55  20  17  33  -6  44  -5  50  61  12  43  62 -12 -35  61   7 -23  63  -4  38  12 -55  -7 -47 -29  10  43 -35 -44  23  37 -53 -20 -10  44  38 -30 -24  25 -33  52   4 -34 -24  34 -37  47 -53 -38 -20  49  38 -11 -21  56  25  53  35  54 -55  -6  27 -43  38 -47 -63  13 -13 -23 -26  18 -34  42  48   6  12 -53 -10  23 -27  34   9 -52 -41  52 -60  48  41  39  38  51
-31   1 -56 -56  18 -55  21 -59 -13  59  24  17  37   8 -41 -14  20  13 -55  57 -17  18 -59   7   6 -55  -9 -16  48 -34 -29 -46  31 -21 -38 -14 -12  47  -9  39  42 -49  -8  15  24  16 -63 -20 -35 -53 -27  13  29 -21 -44 -28 -12  11  20 -27  41  55  -9   9 -30  17  59  22   0 -14  -2 -22   2  54  57 -38   6  59   6  36 -58  43 -15  35 -42   5 -57  11 -48  27  48  58  18 -25   3  52  56  -2  11  -8  48 -55  34 -14  63  27  12   6  22 -46 -22  28  62  27   0 -44 -32   7  31 -16 -29  15 -22  53  54  45  42  46 -21 -11 -26 -36  -2 -56  14  -3  36 -37 -61  -6 -19 -19 -41 -21 -56  23   0 -24 -34 -33  25   1  47 -61  -9  37  49 -31  20 -36  22  58  -8 -44 -61 -57  17  39 -30  21 -31  15 -62  -8  59 -53 -49  -5 -13 -18  26 -52  47   9 -48 -26 -17 -63   7 -61 -35 -35  61  22 -15 -64  29 -61  39  63  24 -55  14  26   1   9  37  17 -60 -39  63  31 -27  46 -24 -11 -43  23 -10  28  26  20  58  24 -22 -21  24 -57 -18   0 -58 -58   9  20  33 -54 -34   6  27 -30  31  26 -63 -59   9 -22  -6  30 -63  49  -6  28   5 -12 -12  47  32 -52  54 -50  12  60 -43 -43  16  54 -32  46  -4  59 -47 -36  22 -46 -31 -33  -4  27  61  -2  12  -9 -38 -47  44  14 -64  12  26  54  26 -25  50  47  -4   3  37  28 -15 -30  24   2  -2 -18  21  31  13 -47  -6  10  15 -57 -63  41 -40  45  -9 -39  -7 -46 -49 -44  -7 -62 -61  53   5  41  18  54 -53 -22  -7   9  24 -50 -24 -27 -33  34  47  47  41  48  24 -62  30 -48 -37 -41 -30 -22 -21  27 -20 -17  16  49 -40 -30  40 -29  12 -31  44 -28 -17 -44   9  14  54  -8  -3  32 -23 -42  34 -57 -26  61 -34   8 -25  10 -29  20  57  51   5 -47 -42 -19 -12  34  14 -32 -57  61 -12  16  12 -22 -55 -55 -54 -14 -33  44  -7   5  41  23 -51 -47 -31 -16  37 -38 -28 -22 -21  -6  24  31 -36 -26  63 -29 -28 -13  52  48  30  61  57  40 -17 -39  21  40  30  -2  -1  44  15  33 -36 -12  59   0  31 -25  58  -9 -58 -41  29 -58  -6 -63  -7 -18  49 -41 -21  43 -64  26 -60  21   2  34 -45 -62  14  35  35  43 -41  30 -21  54 -59 -26 -19 -52  -3 -53 -46  55 -52  11 -26  62  35  17  41  35 -20  45  -8  46  15  11  48 -34 -18  19 -55   6 -14 -12
 -4  -9  26  42   3 -41  53  21 -49 -63 -31 -11  63 -60 -58  40  39 -14  21 -33 -31 -27  42 -47   3 -39  37  12  31 -41 -64 -37  14  27 -59 -46  50  58  39 -63  60 -56 -10  59 -52  -3  36  51  47  -7 -46 -48  30  61 -30 -31 -42 -57  45  53 -34  46 -48  44   9 -42  62  -5 -48  38  -3 -52  46  51 -56  59 -16  44  46 -32 -27 -63 -16 -60  62  18 -27 -44  25 -45 -55  55 -63 -39  36  10 -17  34 -59   0   8   2  12  -9 -10  20 -14  38   0 -32 -58  38 -31  -9  42 -33 -55 -49 -13  35 -30  -4  26 -29  22  -2  45 -59 -31  51   5  41 -11 -46 -32  43  38  18  18 -25  51  24 -51 -44 -49  55 -12 -39 -58  39  60 -23 -28  22  12  58 -43  -6  63 -10 -19   5 -33  34  23   0  14  -3 -46 -32  36 -59  56  49 -38 -56  40  14 -31  47 -11 -35 -40  25  51  36  19 -56 -34  19  -2  11 -40  30 -18  47 -34  60 -20 -16 -36 -47 -10 -44 -62  16 -36  43 -34  -3  26  19  26  50 -19  14  22 -64  22  53  19 -43   0  43  51  46  26 -47  42 -57   1 -58 -40  55 -37 -38   7  -9 -59  37  53  31  -7  15  17  38 -35 -24  38  52 -35  -6 -55  29 -27  60  12 -64 -51 -10 -57  14  -3 -33   6  24  -7 -51 -49  -1  51 -60 -34 -20  20  48 -46  49 -40  56  37 -11 -14  46 -46  24  42  30  24  55 -43  31   6  18  62 -52 -22  -9 -39  -7  54 -52  -2 -43  -8 -46 -59  10 -61 -35   3  41  18  53  23  36  13   2   3 -27  -7  24 -60  63 -22 -62 -53  20  -6 -27 -51 -16 -15  11   5  42  29  10 -12  33  39  55  10  -7  45 -31 -34  -6  35  33  32 -35  -7  36 -36  35  39 -24  -9 -31  13   4  17  62 -48 -41  40  45  33 -35  14   9 -44 -40 -62 -63  -6 -32  -4 -35 -63 -36  -6  -6 -64  23 -35  39  63  20 -56  12 -39  26  10 -23  49 -13 -42  18  16  37 -37  36  61 -34  38  -9  -2 -30  21   0  -2 -49  58  -2  38 -40 -26  37  44 -18 -15 -59 -56  60 -18  57 -17   5  12  63 -22  39  35 -25 -59   9  31   4  43 -12 -60 -23   3  62  40 -22 -42 -50 -49 -61  -4   1 -56   5  -3  -9  -2  44  60 -54  43 -26  50  14  13  55 -40 -20  -5 -61  32  -1 -19 -28  -2 -43  14  20 -29  29  23  31 -34  32 -28  27 -41  35   7 -45  45 -14  -7  31 -63 -58  23 -39 -13 -46 -36 -45  18   9  -9 -48  30 -59  36 -63
 35  -4  33 -63 -36 -59  29 -13  40 -28   6  22  23  63 -11  24 -59 -52  49  -8 -33 -51  12  49  23 -61 -63 -11 -55  37  -9  44 -31 -40  45  -3 -35  10  48 -58  47 -10  28   6 -11 -47 -34  -5 -34 -49  51  -3 -36  -1 -18  51   3 -17 -23  12 -44  32  -8 -10  56 -27  51 -43  48  36 -37  31 -38  55 -27  16 -55   3 -53 -25  18  62  36  46  -2 -46  34 -63   1 -53  13  21  43 -59 -53  35 -22  63  56 -38  35 -44  57  61 -53 -34  13 -44  33  24  -5 -13  23 -33 -30 -43 -15 -60 -42  50 -49  35   8  58  40  19  29 -46  18  21 -19 -11  41 -26 -13  53   5 -64 -55 -26  25   5  26 -16  36  60   5 -42 -64  27 -56 -49  -2  16 -55 -26 -28  38  -8  54  -5  37 -20 -27 -52  31 -38  17  31 -29  55  -8  40  17  40  13  13 -19  35  13 -56  43  28   6  -4  37  44  32  11 -27  22 -57 -54 -62 -20 -42  33   6  39   1  41  31  57  18 -16  34 -33  62 -49 -62  11 -40  45 -24  30 -23 -51  11 -55  25  48  32  32  58  34 -52 -47   4  18  56 -59  -5  23  62 -51 -56  32 -20 -58  48 -18  17 -56 -36  57  38   5 -57 -15  15  32 -31 -17   0 -36 -47  12 -19  21 -34 -27  26  25  61  25  39 -59  -7 -45 -53 -23   2  28 -15  30  22 -40 -29  29   9  50  -3  43 -31  61 -57 -13   9 -12 -56  39  25  35   0  22  -4 -25  27  53  -5  38 -33  61   3  16  27 -39  40  62  54 -14  49 -13 -35 -46 -16 -28   5  57  24  14  32 -15 -15 -32 -56  45   8  35  34 -61  10 -63 -64 -51  18  27 -26  -6  25 -36  44  10  15 -55  29  63 -19 -30  56 -59  48  24  -9 -31  56  -1 -50   0 -30  49   3  44  50   3  57   4 -34 -33  63  56  -5  43   2 -54  53 -33 -55 -30   2 -63 -24 -14  25  31  20  18 -34  34 -46   0  19  22 -19   6 -39 -26 -54  -8   6 -55 -16 -63  53  50 -52  42 -46 -43 -52  20 -41 -12 -58  48 -45  26   2 -15  -3  21  50 -48 -21 -33  22   4   5  33  60 -53  42 -20 -51  31 -33 -39   9 -15 -18  22 -59   5 -54 -53 -10 -34  38  56  15 -29  13   1 -13  56  32 -54  -3 -26  43  -7 -15  21  38  -2 -11 -59  23  62 -10 -58  20  -5  11  31   6 -63  61 -20  58  12  15   7 -50 -61   0  46 -51  61 -44  56 -10   6  13 -36 -60 -62 -31  28 -63  23  34  21 -46 -19 -12  25 -17 -15 -59 -23  62
