512 512
-61 -38  18 -28 -40  37 -40  60  28  28  47 -15  49  56  20  26  -2  -2  60 -19 -25 -12  13 -27  54  22  15  44  22 -36  35  25  -9 -11  62  15 -38 -42  11  55  50  -5 -24  36 -13  61  -2  50  -5  -6 -33  34  46  45 -57  36   3  22  16 -39  50 -12  51 -23  41  49  57 -60 -57   4  59  57  63 -29  29 -13 -32 -37 -27  27  22   4  -3   4 -15   4 -23  52 -38  57 -50 -51 -19 -63 -10 -41  50 -17 -37  57  52 -42  50  51  -7  16 -26  26  43  11 -11   1 -48  51 -58   1  -9 -17 -10  18 -24   4  31  22   5 -43  45  -9   5 -56 -16  -7 -34 -30 -20  23  50  19 -15  30 -34  39 -33 -18  26 -27  48 -47  20 -26  35  61  42   2  19 -17  24   0  38 -35   8 -42  22  38  -8 -62  -3 -21  21  47 -55  52  22 -24 -30 -16  14 -46   1 -30  -8 -27 -33 -30  39  50  17  -1 -14  -9  28  58  13 -14  32 -58 -11 -34 -15 -54 -51  -6  62  35  34 -31 -45 -16 -13  20  19  44  57  50 -50  33  37  32 -32 -41 -41  61 -46  37 -17  50  43  36 -48 -36  47 -35  22  45 -64  -8 -50 -45  41   2  40  -4 -18  33 -18  -4   2 -45 -36  35 -21 -12  32  -3 -39 -49 -17 -60  52   0 -32  35  29  54  16  30 -18  31  49 -41 -31  25  19  15  -5 -62 -53  61 -43 -24  32   0  28   0  61  53  16 -19  57   4  45 -39 -25  10 -49  55 -24  -3  22 -38  21  55  51 -24   6 -18 -22  18 -20   0  58 -52 -64  22  13  62  11 -35 -21   4  33 -40  29 -56  34  44  63 -53 -23  22 -27  62  13 -40 -25 -44   7  17  38  51 -47  32  63 -46 -10  12 -48 -63  41  -5   5  10  19 -30  18 -11 -50  18   0  -9 -24  37 -10  53  62  29 -55   5 -18  47  -8   0  15  -9  18 -59 -60  34 -58  45 -35  11  -8  48  45 -54 -27  59  28  38 -13 -60  11  41  58   9   6 -61 -50  52  51   6 -12   2  62 -58   8 -62  40  14  47 -59 -38 -25  53 -57 -14 -37 -61 -50 -63 -10 -45  12 -33 -51 -42  37 -48 -28  25 -61  43 -50   6  41 -44 -50  43  61  28  26 -62  54 -62  56  62 -12 -45 -63   2 -44  -9  21  32  22  34  54  -5  51 -37 -44  54 -58 -30  -4  47  -9  10  26 -12 -25 -12 -10 -35 -10 -18 -37  42   1 -36 -19  21  19 -62 -10 -23  37 -20  36  24   7  57  14  13 -37 -53  -4  18  21 -42 -58  60  11  -3 -38 -63  43 -11  44 -19  18
-39 -62 -27 -37  -8  15 -64  37 -13  24 -20 -20 -25  58   8 -14 -10 -38 -57  13 -31 -60 -40  30 -34 -39   9  19 -59  54 -27 -34  57  11  -6 -15 -38  -6 -42  13 -45   3  58  -6  -3   2  44  51  28  51   0  61  55  24  27 -43  50 -27  41  55 -37 -50 -42 -44  25  16   6  51 -54  28   1 -35 -33  -5  23  28  61   3  16  25  -9 -48  23 -18  41 -14   4  27  23 -19  18  51  -5  40 -57 -43  -8  13 -56   3 -22   9  32   9 -60  -8 -26 -63  59  54  27 -14 -58 -14  33  47  36 -27  10  -4  18 -35 -17 -51 -59 -10 -30  -2 -60 -21 -63 -18  52  33  55  57 -39 -35  58 -43 -45  21   7 -38 -57 -24 -55  44  13  20 -24 -33  49  23 -19  54 -51  15 -12 -47  58 -11  -1  47 -41  -9  40 -16  20  34   5  40  -8 -51 -62  -1 -11 -53 -21 -61  31  19 -30  16 -22  15   7  -8 -33  59   9 -39 -15 -55 -56   8   0  48  56 -44  19  -2  60 -53  11  62  10 -64 -54  54 -61  41   9 -26  -6  52  53 -63 -20 -44  60  53 -18 -19  62 -10  53  -2 -25  46  19  58 -20  15 -59  55  14  15  55  24   5  59   1 -49 -31  59 -61 -42  60 -17 -21  57 -28  25 -26 -29 -49 -36  33 -10 -54 -12 -16 -10 -60 -11 -19  18 -59 -28 -22  10 -33  43  25   0  39  28  23  35 -53 -62  28 -16  27 -61  19  42 -33 -12 -31 -23  41  17  31  45 -57 -52  -1 -52 -16  41  22  16  20 -16 -48  -5 -52  39 -33 -40  41  59   8   4  62 -37 -17 -35  15  16   6  -8 -31 -27 -27 -24 -15  36 -12  34  13 -53 -14 -30  -5   2  29   7 -22  60  31 -45  56 -25  24  54   2 -57 -44 -46  23  26  10  56 -64  48 -31 -15  20  21 -45 -30  32   5   4 -37 -56 -31  35 -14 -34   2   5 -42  42 -35 -52 -20 -28 -32  -2  59  59 -55  52  59  57 -43 -20  13  42   0  47  11 -59 -13  38 -51  21   9  -1  51 -52 -59 -55  54 -30 -43 -30   7 -10  33   2 -15  42 -10 -20  35  11  24 -16 -10 -40 -32 -63 -34  19  39 -21 -24 -15  43 -37  -3  48 -28 -13 -46  -6  21  25  48 -10 -36 -31 -32  18  13 -61 -34 -27 -12  20  -2  20  21  28 -25  -4 -57  16  45  50  43 -22  34 -48  29  53  10 -13  14  -6  41  42  27 -54  -3 -24 -51  27  13   1 -17 -53 -43 -60  39  -3   0  47 -51 -18  33  56  24   4 -56 -10  -7  18  41 -57 -52  18  50  39  28 -17 -49
 42 -54  29 -21  -7  40   1  -3  16  62  61  -1 -53 -21 -32 -61 -60  36 -52  -6 -35  30 -29 -27  43  53 -41  18  18   6  34  -4  16  -1  39 -55 -25 -24   6  55 -26   3 -10 -15  47  23 -11  51  -5   1 -19  25 -33  16  62 -54   5 -43  29 -41  27  -1  19 -21  62  -5 -12 -27  35  58 -35 -54  -3  19  -5 -20 -22  48 -33  38 -15  12  -1  17 -36  -3  27  34  18  -8  57 -19  55  13  24  53 -56 -52 -37  43 -58  -8  53   3 -53 -15  48 -10 -31 -49 -36  19  28  27 -28  56 -40  63  26  42  -8  20 -41 -17 -31  47 -27 -23  59   0 -44 -63  56 -54   4 -61  -5 -12  -7  28   4  21 -17 -32 -16  19 -40   8  19  51 -14 -53   7   9  -6  40  -8  31 -47 -13 -33 -27 -12 -41 -17  57 -37  42 -19  20   7  49 -22  54 -47  26  10 -22 -29 -35 -35  21 -24  36 -33  34  12  23   2  29 -53  33 -62  -1  57 -14  -8 -44 -36  38  40  35  23 -46  26  41  45 -28 -45 -48   1 -16  37  41 -44 -60  11  32  28 -51  -3  39  47  -1 -26  40  49  31  60 -50   5  36  49 -36  55  11 -59  36  47 -40  52 -16   8  25 -39  28  30  37  -4  -6  50  57 -31  33  -7   7   9 -22 -26   5  -8  43 -22 -22 -56 -31  53 -51 -59  37 -26  57 -43  46  18 -17  11 -16 -44 -57  42 -58 -63 -53  40  -6  19 -15  36  57  55 -35  37 -31   7  45   2  -4  58   7 -31 -32   0  -9 -49 -46  38  26   3  58  33 -19 -64  34  -7  40 -36 -52 -38 -63 -59 -47 -34  42 -14  37  23  52 -31  18  -5   3  50  59  58 -63 -51  32  27  16  26  -3  62  26 -33  -9   3  -4   3  29  -3   8  46  27 -13 -32   0 -54 -44  33  28  15 -28  15  10 -34  16  23  62 -20 -24  24  41 -26 -13 -56  29  54   4 -32  19 -63  40   1  28 -37  33 -36 -26  53  62 -62   4 -30  17 -50   1 -30  37  -1  14 -51 -40  -9 -13  11  -1 -48   1 -60 -16 -44 -59 -39  21  34 -12 -10  62  26 -21  60  29  47 -33 -18  61  32  16  34 -33 -34  48  -9  21 -29 -62 -43 -12   3 -39  36  23 -34  61 -20 -64 -14  34  63 -52 -51  59  41  60 -38 -40  57  58  40  28 -38 -57  12  17  28  47  20  49 -29 -41 -54 -56  47 -23 -59 -37 -23  -9  62 -24   4 -53 -28 -19 -56  -2   5 -63  -7 -18  29  19 -11 -23 -28 -47 -39  56 -61  -4 -48 -51   4  63 -10  10 -38  32 -63 -40 -56
  5 -28 -20  51 -20  43  -8 -19 -28  38 -53  55 -37 -12 -37 -19  13 -44 -16 -54 -28  -3  14 -29  52 -40  -3  20 -38  22  28  31  58 -55  18 -26  52 -53  19 -40  49  30 -49 -51 -45 -22  -6  32  -2  42  42  34 -25  -7 -59 -37  17   3  47  43 -39  12  11 -45  21 -35  -7   9 -24 -52  33 -38  43  48 -25  62 -38  33  30  25  11   9  -5  50 -62   1 -50  19 -60  61  -1 -35   9 -54 -16 -34 -25  41  39  16  53   8  42  32  -8 -47  30  19  50  -3 -20  -3 -58  39 -17 -56 -24  -3  27 -20  -5 -38   9 -60 -28  57 -29  12  34 -54 -36  24  19 -58  -8 -53 -41 -41  30 -55  20 -54   6  26  50  53  34 -38 -13  -3   7  46  24 -48  50  60 -54 -43   8  44 -32  36   4  51  42  61  62 -63 -44  29 -54  40  39  16   2  25   6 -28  52  57  33  -5  39  -7  11  25 -10  21  47  62   2 -49  35 -58 -62  13 -61 -64  15 -41  29  25  63   5 -22   1 -34  48  37 -46  41   7  13  16 -64 -39 -23 -10  46 -40 -11 -16 -25 -40  -9 -23  37  -6 -22 -12  18 -57 -50  17  12  -8 -45  43 -24  56  61 -47  -1  11  33   0  36 -54  54  18 -29 -21 -61  10   3  -6  52 -23  52 -34  29   6 -27  43 -40  50 -29 -21  29  11 -29  26  28  35 -27  -3 -29 -55   8 -39  28  43   5  31 -11 -56 -39 -23 -15 -51   7 -49  20  45  58  44  31 -34 -41  -4  41  -6 -42   6 -35  -4 -61   0   5  11  26 -31 -10 -33 -64  44 -25 -39 -43  25 -25  29  40  59  10  34  39 -23 -64  62  37  42  -8  59 -16  22  -9 -13 -42  61  63  48 -34 -11 -49 -33 -31  -9  -8  -9 -48  31 -44  56  26  30  26   1 -57  27  -1  44   5  56  39  53  14 -33 -24  36 -36 -25  21  -6  29  36  25  62 -37 -46 -11 -21  49   9 -29  12 -25  62 -51 -18  25  13 -38 -34   5 -62 -45 -45 -31  -5  55  -3  35  12  55   0 -15  17  -2  12  35  52  56  20  -3 -37 -32  37 -39 -18 -45  50  59 -18 -48   0 -16 -29  19  17  31  10 -50   2 -41 -59 -62   8  22   0 -44  -7 -12 -52 -50  50 -24 -18  23   1  28  42 -12  23 -40   4 -41   8  40  42 -39   7 -11 -25 -55  12 -19 -53 -44 -61  11 -24  -3 -64 -11  11  50  29  57   9 -34  22 -13  18 -19  12 -41   5 -44  63 -17 -18   6  36  21  15 -16 -62  26   4 -58 -27  45   3 -27 -30 -50 -41  63 -57  32 -35
 29 -44  48 -53  32 -57  16  52 -58  63 -30  12  36  56 -37 -44  58  53  25 -64 -38   6   3   0  40  17  23  39  25  -8 -60 -10  12  52   1 -20  59 -47 -32 -63 -47   3  13  53  -5  40 -55 -11  29  34 -10  56 -24  57  -8 -48  11 -49  55 -28   7  60  26 -45  48 -36  -1  44 -19  32  45  -2 -29  -5 -13  30 -29  -3 -45 -63 -33   9  57   8   3 -15  24 -50   0  16 -14 -56  12 -52 -37  -4 -24  27 -24  22  -5 -42 -44  30  17   8  -4  52 -59  15  53 -28 -39  46  44  28 -33   5  42  32 -43 -36  40  33 -24 -61 -35  17  30   6 -25 -39  28  -5  55 -19 -61 -13 -31 -56 -61 -41 -19 -36 -59 -39  56 -27  30  34 -59  51  62  45  20 -26  48  50  55  15  -8 -34  40 -44  26  32   1  29 -45  34  38 -42  57 -45 -14  63 -20 -22 -28 -53 -52 -23  62 -54 -42  19 -15 -58   5 -24  21  61   7  -2 -47 -31 -34  18  62 -15 -12  36   8 -18  55  58 -19 -28 -27  17 -17 -15  58 -19  -4 -48 -64  45 -42   5 -43  44   2  28 -22  19  61   8 -27  60  57  26  32   1 -56  24  -4 -11  60  33 -58 -21 -46 -64  24  14 -48  25  -5 -26 -34  17 -46  33 -19  -4 -12 -21 -60  26 -25  62 -12 -57  -1  -4  31  59  49  27  28  55 -58  47  55  31  -3 -57  -8  57 -19  22  10   0  -9  55  60  44 -30 -63   6   9  63  58  17  -2 -10 -16  -6 -25 -52 -42 -34 -46 -59 -43  49   3 -36 -23  -4   9 -64 -58 -55  -9  61 -58 -29 -32 -57  41  41 -58  35  -6   4 -39  43  62   0  55 -43  30 -55 -38  51  59  29 -49 -28 -39  25 -28 -33  34  28 -35  40  63  -3  47  41 -26  53  12  33  -6  38  12  -8 -26   3  13 -59  12  40  56   7   5 -56  44  31  33 -48  62   3  44 -37 -20  44  24 -37  21  63 -47 -31  32  11 -57 -20 -61 -18  47  17 -13  -5  -7 -21 -61  62 -13  47  29 -44  63  28  24  44  55 -60  24  16 -33 -19  15 -16  14 -17  59  22  27  63 -60  10  16  -9 -59 -55  34 -56 -57 -42  55  37 -22  55   1 -62  35  -8 -58  -5 -56 -26  40  23  22 -10 -58  18 -52  33  17 -48 -21 -31   7 -15 -22 -22  -7 -15   0 -15 -42  42 -24  23  45 -53 -48  51   6 -40 -39 -18  48  48  36  54   2  49  24 -45 -63 -61 -12   9 -12  30  51  46 -49 -13 -33 -26 -35   7  61 -54  18 -51  62 -40 -26 -41   6 -42 -57 -22 -52
  9 -37  36  28 -35  40 -48  38 -36  46  25 -54  62 -52 -23 -28 -23  48 -31 -12   2 -17 -14  26  21   9 -32  43  17  11  55 -38  38  28  55 -61   4 -57  41  32  54   2  43  52  14 -44 -40  56 -59  -7 -20   7  40  30 -30  -3 -25   2 -24  56 -51 -32 -45  52  60 -54  55   0 -47  33 -32 -57 -29 -53  59  50 -32 -45  42 -27  13 -42  44 -11  52 -50  51 -37  17 -37 -44  30  -5 -25  18  -9 -15  10  55   2 -21 -40  10  14 -29   5   0   3  25 -22  40 -26   0  21  27 -12  35  14  16 -12  42  36 -45 -27 -53  37  29  -4 -17  20  62  26  44   8 -23 -48 -50  41  19  39 -44  -4 -51  20 -47  40 -55  52  -9  25 -23 -31  -3  -4   6   8 -31 -29 -60  17  56 -62 -21  36  11  20  52  25  -2   8   0  18 -60  13 -26 -43 -11 -17 -55  44 -56 -14 -51   5  46  20 -51 -48  55 -47  33  47 -44 -52  20  31  33   8  -8 -33 -48  56  49 -44   5 -41 -23  58   7 -13  39  15  37  52 -43  20   8 -30  36   0 -12   5 -17   8  17 -61 -25 -14  12  31  17  28  23   2  49 -36  26 -38 -42 -31  13  61  48 -13  50 -59 -57  -6 -24  43  58  28 -16 -22 -28 -63 -19  11 -12  57 -22 -59  22 -63   8   7 -35 -30  33 -13   3 -17 -15 -13  34 -29  -7  41  29  33  20  24  -3 -60 -62  33 -59 -17 -20  -7 -23  22  -1  63  23 -57   6  52 -23 -25 -25  44  22  24 -33  -8  59  24 -31  25  -7  53 -15  54  57 -13  23  63  34 -61  -8 -53  25  55 -54 -16  62  16 -28 -25  56  12 -45  14 -28 -13 -57 -32 -53 -24  57   5 -34 -22  -5 -41  29 -45 -42  -1 -42  15  11  48   6  21 -32   5 -26   5  44 -34 -47 -64  44 -11 -13  51  21  -2 -36  14 -61  -6  56  -1  17  21  18  40 -43  40  -9  32  24  61 -11  57   2  27  -2 -17  57  15 -17  38 -60  34  25  26 -32  53 -24 -28 -17 -31  35 -63  54 -11  41 -53 -35 -32  43  54 -35 -31  47  32  60 -19 -49  54  60  -2  28 -64 -32 -11  26   0 -21 -61  36  26 -28   7  27 -38  60   4 -26 -38  36 -47 -48 -62 -14  63  34 -17 -20  49 -27 -24 -17 -63 -24  15 -10 -61 -49  33 -58  52  -4 -22  -5 -41   4  -8  28  42  18   0  60  34   2 -18  33 -28  29 -51 -43 -62 -11   4 -61  29 -45  -6  32 -29 -37  38 -41  23 -48  18  47  21 -54  11  -1  28 -53  -5  -2  14  42 -33
 50   7 -20 -56  10  33  12  13  -1  32 -57 -33 -61 -29 -58 -38  58 -42  44  41  43  55 -12 -21  19   0  38 -46 -50  16 -15 -64 -40  30 -56  34  -1  21 -17  62 -11  -9 -34  -8  26 -28  18  20  -6  -2  -2 -26 -11  50  17 -55 -14  -9 -37   0 -56  12   1 -32 -22   9 -62  42 -34 -15  40  19  40 -58 -53   2 -22  29 -41  37 -36  21 -53  17   7  28  26  58 -45  53  -6 -37   2  59  -5  44   5  -3  22  35  47  -1  -9  23   5   2 -38  48 -32 -15  21  -4 -58  32 -51  13  -4  40   7  15  29 -62  43 -33  61 -26 -52   2  36  34 -26  19 -31  29 -22  39 -33   4  23  -1  53 -20  59  59 -52 -55   9   8  49 -48 -41  14 -46 -62  46 -48 -23  58  18 -51  28  56  32  62  21 -54  37  53  15  -4 -12   4  40 -16   0  52  -7 -55  -4 -22 -39  19  56 -20  22  38  -4  63  32 -50 -52  -3 -57  44  -5  28  54 -32  17   5  28 -58 -54   4 -10  10  -8  47  19  52 -39  44   7 -47 -40 -35  56  20 -36  24  35 -24 -43  42 -44  16   6 -53  48 -40  16  12 -34  26 -48  20 -28   8   3  55  -4  28  36 -60  45  60 -31  37  17  -2  -2 -12  38  19 -34  59 -28  36 -58 -44  60  22  33 -38 -15  49  46  21  -6 -15  13  54 -51 -15  58  59 -19 -36  32  62  26 -34 -14   0  50  16  -5 -42 -11   1 -22 -15 -40 -53  12   9  61  -6 -34  -9  44  43 -19  57 -36 -24  52  10   4  21   8 -34  51  59  30  37  11 -38  59 -64  27 -26 -14  51 -15  62  -4 -18  -8  27  37 -28   6 -45 -34  35  -5 -46 -19  63  39  53 -35  27  48  59   0  -4 -43  -4  -4  49  34  46  36 -45  44 -31   2 -27  60 -25   9   2  -6  39 -27  53  58  18  52  33   8 -47  -4  -8 -51  61  52 -30  -7 -15 -45 -37 -33  56 -18 -52 -39  48 -15 -43 -40  58  23  18  34  61   8  28  15  -4  -3 -41  14  58  16  27  55   4  61 -16  53 -47  11 -43 -55  57 -31 -30  42  18  -9 -62  12 -50  20 -18 -53 -36 -54  27  25   8  50 -25   2   2 -62  -7 -57  63  41  60 -48 -12 -47 -39 -19 -14  -5 -41 -60  50 -39  17 -63  46  63 -52 -54 -54  39  35  18  26 -54 -44 -36 -52  13 -29 -52 -10 -32 -36  42 -15 -10 -41  36  49 -17  40  36   8  -7  37 -10  -7  49   1   3  25 -28 -43 -13 -17 -23  15  -5  54  51   7 -20 -45  36 -42   4 -38 -19 -24
-53  28 -47  47 -27  10  20  27 -61   6 -36   6 -33   1  27  18  48 -60 -31 -21  58 -44  51 -26 -25  23  -4  44  49  42 -44  60   6 -27  44  43  48   0   7  51 -58  35  -6 -27 -28 -43  55 -44 -38 -39   0 -44 -19 -13  -5  21 -54  55   1  59  33  21  55 -24  59  35 -45  43 -28  26  30 -22  -2 -40  16  34 -18   7  55   8  32  -9  28 -50  42 -41  35  52 -49 -28  47  48  57  38 -40  52  10 -20  31  46 -58  -2 -40   4  22  40 -25 -60 -16 -34  12 -48  21 -23 -34  -1   0 -63 -13  15 -27 -30   0 -33 -56  24 -45  18 -60  51   0 -53 -15  25  15 -57   1  54 -52  49 -44  24 -62  41 -63 -32 -24   2 -30  27 -47   7  61  17  38 -58 -22  58  24 -18  45 -39  -7 -34  50 -55 -27 -13  63 -15 -27 -44 -54 -25  61 -53   7 -26  13  41 -63  31 -15  63 -16 -41 -59  26 -47  29 -55  62  54   2 -36  40  11   2 -36  11  51   1  31  61  40  28 -55 -17 -62  22 -39 -60 -11  10 -61  38  33 -56   0  51  37   9  49  28 -52 -50   4  23  16  32 -30   3 -31 -63   1 -55  30  10  -7  32 -32  18  36  22 -36  39  -4  61  47  60  48  21   6  34 -15  18  48  53 -23   0  22  12 -61  55  13   4 -63 -21 -50  -6 -52 -17 -52  48 -59 -24  24   1 -27   7  -3 -42 -36 -61  56  13  21  40   3  63 -24 -39  11 -21 -48 -40  48 -47   4  62  11  16 -19  23   0 -14  63 -40  51 -27  32 -15  -5  60 -12 -13  10 -54 -37 -51 -55   3 -26  20  46 -10  44  30   8 -16  29 -45 -64 -54  43   1  -3  42  25 -16 -49  -7  33  10 -10 -42  61 -64 -32 -40 -51 -23  27 -13  61  10  41  41 -24 -15 -38 -59   5 -38 -48 -16  27  13 -38 -11  61 -22  46  31  52 -28  53  50 -28 -43 -54 -15  -2  38  36  -5 -16  14 -28  24  63  -2  30   4  25  46  52 -12  -5 -49  41  -8  -7  24 -41 -19  60 -52 -33 -31 -31 -22  18  31 -48  -9 -38   0 -59  -1 -40 -60  61  54   9  22  36  -3 -53 -33  12  52  24 -59  12  47 -13   9  60  18  42 -35  60  -4  61 -52  51 -41  12  56  22  37  61  20  27   6 -22   0 -61 -11  31  16 -22  -9  21  54 -25 -56  -1 -29  27 -23   0  23  38  -3  36  25  21 -16  18 -21 -43  15  63  49 -43 -22 -15 -40  31 -48  40 -55   8  -2 -64  47   6  -1 -46 -31  41  18  57  15 -48  29 -24  37 -51  58
-48 -29   9 -48 -44  30  -6   5  55 -39  21  31 -29 -35 -35 -29 -52  36  34 -34 -59  11  49  62 -38 -63  27   3  38  41  -3  54 -52 -57 -58 -32  37   0  37  28  26  -6  -4  61  24  25 -32  36  -3 -62 -61   3  14  52   1  40  53 -35 -21  27 -58  41  17 -46  48  24 -14  21 -40 -41 -14  50  17  46  47 -23   7 -49 -50 -59 -46 -47   8  32 -59 -55   8  58 -26  52  21 -20  29 -26  -2  13  62  48 -30 -41 -57  20 -55  25   2  57 -62 -54 -56 -48 -49 -38 -31  23  58 -26  32   3 -32 -57  -9  53 -13 -44 -36  50  33 -38  34 -61 -15  42  24  -5   3 -38 -12   5 -28  -4  22 -13  23  55 -54  17 -34  43 -44  -2  50  11 -12 -27  31  16 -41   0  42  58   4 -36  36 -36  23 -25 -10 -53  44  27   7   2 -50 -34  -6 -39  48  24 -60 -60 -42  54  16  10 -37 -17 -38 -13  48 -59 -19 -12 -31 -47  16  56  -8 -58 -61 -28  33  10  39  48  41 -31 -55  25  57 -51  29 -49 -61 -19  26 -34  29  52  17  13  57  62 -63 -38 -49  17 -46   7  23 -43  44  -7  32  19 -23   9  52 -14 -30  45  -1  63  60   2 -19  22  32 -54  11 -14  23   4 -16  24  31   0 -23  49 -57 -64 -57  51  -7  39   6  34 -16  -6 -44  18 -25  19  17 -28 -43  62  58  54 -56   5 -24  31 -54  24  -9  41 -40  32  26 -32  33  33 -45 -38   8  26  61  56 -44 -47  10  -4  37 -36  32  58 -38  26  48 -29 -32 -40 -62 -22  49  -6 -45 -55 -38  45 -23  59  15  -3 -42 -41 -41 -45 -48 -21 -28  26  39 -55  54   7 -60 -47 -30  52 -12   2 -51 -10  44  62  48  63 -57 -53  44 -15 -58  -5  46 -36  19 -59 -17  35 -16  20  -3 -40  29 -12  31  33   5 -63  22  57   3  35 -17 -17  33 -32 -18  40 -21 -37 -39 -15  22 -57  14 -23 -52  61 -52  -3  17  10  21 -17  62 -12 -48   3 -10  38  -4  57   9  43 -23 -22 -53  23 -45 -10  50 -20  40   9 -12 -10  50   0 -13  63  61 -59   9  18 -12   7 -57   4 -54  -3 -21   6 -10  52 -15  31 -33  -3  -9 -14  51 -23  30  27  50 -46 -47  37  19   5  36  16  10 -19 -29  62  52 -22   2  62  39  45   4 -35  34  53  61 -63 -14 -12 -13 -26  29 -47 -63  16 -28 -45 -11  55  24 -39   7 -30   6  42 -32  -6 -44  34  -8  59  16  60 -39 -14  49 -42 -13 -28  10  38  10 -25  55  11  55 -37  30 -20
-46 -10   5  26  24 -53   4  56   5  25  27  61  20 -21  57  45  29  43 -61 -48 -49  13  54  25  53  45 -28  44 -55 -61 -39 -37  -7  30  53 -46  42  -6 -54 -17 -45  37 -19  39 -48 -26  21  45 -47  24  61 -32 -26  51  57 -37  33 -34 -57  42 -31 -32 -59  26  63  59  44  41 -11  55 -40   8  28   5 -17  45  44 -60  26  61  29  24 -34 -61  11 -41 -34 -20 -11 -27 -42  22   6 -36 -15   5 -41 -35 -18  12 -44   6 -44  49 -52   3  30  56   8  -8  53 -27 -48 -45 -24  28 -21   6 -56  32  43 -33  -9 -15  -5  40  54  18 -59 -28 -34 -38  43 -14 -53  55  53  41  47  -3 -31  36  34 -14  56 -54 -50 -29  16 -42 -61  -4 -11  -6  45  48 -30  36   2 -24 -56  32   2  51 -46  13  42 -56 -10  25   5  23  -2 -24 -55 -10 -14 -41  25 -61 -18  28  -1  35 -41 -20  20  -7 -48 -42  33 -39  55 -29 -52 -55  48  55 -47 -26  16  23  62 -50  63 -57   4 -15 -33 -35 -12  13  58  51 -16 -47 -32 -60  10 -16 -37 -20   9 -46  15  22 -37   0  13 -19  38 -35 -60  36 -20 -61  44  48 -12 -53 -50  41  24 -56  28 -56 -39  60 -51  35 -19 -24 -49  54  -6  31  12  21 -33 -39 -62 -59  -9 -58  42  35 -55  22  19  -2  33  33 -25  -7  41 -61   1 -62 -64  14  38 -19  54  53 -29 -16  20  48 -58  51 -55 -56  57   0 -49  35 -29 -40  -7  55  22 -38  24  61  19   2 -63 -44   4 -63  35 -22 -18  25 -32  17 -54  52   1 -48  40  11 -40  33 -53 -25   4 -17   0  61 -26 -42 -41  62 -44  42   0 -43  62 -59 -42  33 -17   4  -5  15 -43   5   4  23  21 -20 -30  45 -51 -19 -43  17  28  21  14 -62  43  37 -63  63  15   1 -44  13   6 -22 -17  54  46  42   5 -60 -17 -55  27 -60 -11  61  49   2 -22 -58 -45 -57  27  33 -55   7   6 -54   6 -43  12  27  35 -46 -59 -46 -56  52  60  14  56 -21  23  19 -17 -51  16 -32  15  58 -25  35 -63 -62   4 -53   9 -53 -43 -48 -32  33  43 -61  52  48 -43  60  36 -47  10  28  -4 -30 -17  43 -17  63 -52  62  58 -13  33  59 -11 -26 -58  63 -15 -36 -49  17  61  58  21  49  42  42  46  15  60  -8 -21  -8  26  27 -28 -55  26 -16 -56  20  35  41  16 -40 -49  22 -41   0  50 -26 -46  48 -32  39  33 -53  17  15  26  13 -56 -59 -58  34  32 -22  44  -5  26  52 -49  -3
