512 512
 25  23  23   7  29  21 -58  28 -17 -27 -30  26  36  24 -45 -48  19  39   7 -45  62  46 -36 -52  28 -27  57  10  30 -33  45  -9  54   4  63  19 -39 -59 -17   8 -21  18 -29 -49 -22 -10 -33  62 -35  38 -47 -36  21 -19 -24 -15  18 -31  59 -16   0  41  40 -10 -19  39 -55   7  44  -7 -49 -41 -53 -14 -26 -11  41   5 -13 -58 -20   4 -30 -63  50  10 -14   4  44 -19  53 -20 -42  29  35   4   4  44 -53 -16 -27 -38   8 -16  13  46  38 -10 -12 -39  -4  32  30  31  33  16 -23 -45 -44 -43   0 -55   2  23  38 -27 -37 -22 -47 -26  27  -9   0 -29  39 -51 -47  13   3   5  39 -64 -27   5  31 -58 -43 -56 -39 -23 -34  26 -13  32 -15 -39 -59  12   4 -42  50 -33  13 -14   2 -11   0  19 -62 -61 -39  41 -61  -2 -18  34   5   3  43  30  45 -55  -8 -32  41  41  -7  46 -11  61 -60 -25 -36  18  26  30 -57 -38 -14 -55 -35  11  51 -31 -55 -31 -61  14  37  46 -19  18  55  37  50  32  15 -21  14 -60 -23  19 -20   5 -27 -58 -28 -20 -32  22 -11  -3 -31 -24  30 -22  10  34  57 -17  16 -26 -63   8 -53  51 -24  26 -34  55  31   7  10 -53 -51  47 -47 -15 -37 -15 -57  16  46 -24  57  13  18   3 -17  11  50  63  49  51   7  61  38  48  23 -60  39 -10  12 -15   1  25 -32  18 -54  -5 -61 -47 -53  50  -7 -60  -1 -53   7  46  23  -7  45   8 -20 -11   5 -46 -27 -35 -41 -52  19  35  -3 -43  -4  29  39   6 -40  43  23 -29  29 -48 -24 -36 -37  47 -54  50 -23  55  -5  21 -20 -64  40  17 -35  63  29  49  34 -38 -58 -34  55  45  36 -49  24  -5 -13 -11  11  27  17  38  10  27  25  51  19 -44   9  63 -44 -15  17 -14 -16 -18 -29 -46   9 -23 -16   0 -42 -44  16  47  15 -61 -28 -38  30  54 -64 -24  17  25 -36 -28  45  37 -28 -62 -42  53 -12   6 -29  23  24  44 -64 -56 -19 -42 -36  61 -59  43 -64 -22 -59  30 -32 -59 -58  49  31 -30 -42  12 -57  -6  14 -35 -17 -62  35  18  25  -5  -1  25   3  44  48  31  41  53  10  41 -33  15   7  -1  21  13 -15 -12  48   7 -64  55 -63  15 -43 -16  17  56 -62 -21 -12   1 -60  55 -19  52  23 -42  42 -31  63 -55  49   6   9   6 -44  58  58 -60   1  58  59   2   9 -48  50 -37 -55  52   6  -3 -10  10 -12  35  -1 -53  58 -23 -19  57 -14 -34
  0  59  36  20  53  30  24 -10  24  19  56 -30  36  42  -3  45  31 -61 -22 -43  13  30  56 -52  42  50 -11 -41  44  40 -11 -20  35 -39 -64  25  55  24 -49  15 -21 -56  49 -49  50 -18  60  17 -15 -26  38  63 -59  31 -53  47  17   1 -58  -3 -23  -5  41 -52  20  41  37  11   1  53 -38  45  61 -52  60  47  -6  57   1  44 -33 -25  43 -28 -58  54 -45  24  -9 -39 -43  32  20  63  45 -24  40  18  51 -22   7 -50 -41   4 -38 -45 -12  20 -52  53   0 -20 -36 -21  16 -29 -30  36  59  25  61 -48  -6  18 -49 -25  58  56  57  46 -30   1  60  -7 -59 -42  12  -7  42  25 -18 -21 -59  11  22  21  46  56  -7  41  18  -9  57 -52 -55 -55 -13 -61 -63 -20  49 -29  45  45  28  51 -61 -24 -20  46 -63  27 -39 -58 -26  47  28 -44  40 -43  61  -6  12  54   6  21  63  57  25 -64 -27  10 -29 -45  -8  63 -58  -5 -24 -14 -23 -23 -51   2 -16 -13 -14 -52   7 -38 -31   4  20  46  -5 -38   3  -6 -45 -36  -5  -8  39  30  11 -33  30  17  26 -58 -60 -60 -17 -47   6  31   5  56  43 -52 -46 -51  17  38  59 -52 -64  -2   6 -45  27 -63  12   2  32 -41  33  -2  41  -5   4  45  -1  51  62 -58  19   3  62  -2  16 -47  11 -31  55   6 -19  56 -59  51 -53  32  53  23 -30  21  47 -61 -45  24  -2  23   5  62  10   3 -60 -35 -57 -62  28  23 -45 -25  56 -53  46 -27 -61  51 -40 -50  19 -51  38  53  34  21  56  53 -19 -10  12  50 -12 -41 -11  -8 -12  -4  -5 -48 -45  14  -8 -53  25 -26 -16  28 -39   9  43  44  22  17  33  -7 -26  25 -18  19 -49  59   5   4 -46  58  60   6  -9  -9  23  10 -58 -49  22  31 -11 -58  -4  14  15 -25  -6 -26  56 -37  31 -34  52 -51  49 -61 -56 -10   7 -38 -16   4  33  39  59  -8 -14 -63   7 -56  33  60 -50 -35  10  30   4 -60 -60  -4 -33  35  26 -45  48  11 -42  57 -63  30 -45 -15 -30  52 -39 -35 -20  11 -33  51  19 -64  47  33 -35  -7  -1  33  -3   3 -35  28 -26  55  47 -41   2 -58 -48   3  36 -29  52 -58 -40 -51 -29   4  24   2  -8 -21   2 -25 -51  31  33  12   0 -34 -48  29  59 -10  20  42  13 -42  48  29  25  20 -63  14  26 -39  27  62  29 -12   0 -43  31 -61  -3  44  34 -34  -7 -29  -4   9 -64  -9  63  21 -30  13  43 -46 -22   5  39 -21
-45   1   4  46  -1 -30 -30 -64  -9 -62 -61  52  46  37 -46 -25 -56  15  48 -55 -58  48  30 -24  -3   9  -5  39 -50 -30 -45 -31  35  23 -48 -29  57 -14 -29 -15 -12 -26 -27 -29 -53  -8  10 -44 -57  -5 -35 -51 -21  59 -10  40   4  49  15  19 -45  34  52  54  -6 -60 -39 -13  -9  -4  36  43  34 -54 -50  46   2  25 -62   9 -44 -33  22  -1 -38 -52 -25  30  61  54 -15 -48  25 -26 -57 -45 -22 -32   6  33  29 -21  13  -1 -11  27 -19  55 -12 -17   0   8  14 -42 -57  40 -29 -18   7 -32 -27  56 -15  62 -34  -8 -47   9  24  23 -22 -11 -62  55  53  -9  19 -30 -18 -57  18  46  16 -32 -59  23 -55 -24 -58  16   8 -21   8  57 -23  39 -15  -6 -16 -54 -47  26  -1 -44  18 -12  11 -27  23  58 -20 -23  40  60   9  45  20  18 -43  26 -30  30 -59  43  23 -18  18 -55  40 -62 -45  57  28  18 -51 -18 -57  25  19  30  19 -64 -57  -5  60  16 -23  16 -29  -2 -22   5 -36 -17 -16  52  29 -62  61   5 -60 -48  -1  33  34  12 -49  41 -27  35   7  56  35  14 -12  31 -33  29 -16   2 -37  26 -57  -8 -54  -8 -20  39  -6 -23 -19  -1  -7  44 -32 -37  -8 -17 -59  30 -46  12  22  53 -37 -54  21  -6  39 -59  60 -61  31 -61  -5  41  -5  39  17  54 -48  62 -11   9  42  21  36 -30 -60  41 -64 -41 -10  23 -52  17  33  33 -53   9  38 -57  12   6 -54 -57 -17   6  46 -64  -4  62  62  49   7  40   6 -21 -53  10 -43 -53  33  11  34  46 -36   4  15 -25 -51 -10 -18  25  60  -8  32 -21  62  14 -20  -6  12 -22 -21 -45 -45  49  -2 -34  -4  19 -23 -35 -34 -52 -53  -6  16  27  33  29 -47 -49 -10 -51   8 -42  -8   6  36  36 -63 -16 -49 -20   3 -30 -34 -63   0  26  21  41  55  51  53 -61 -18   5  30 -49 -30  47 -33  24  60  39  46 -12 -19  18 -39 -18 -62 -24  27   5  10  57   7 -54  19 -36  51  10 -49  41  13  -3 -18 -21  13  17 -38  44 -23 -42  19 -40  11 -64  42  36 -17  45 -52 -54 -14  22 -61  57  32  22 -43  19 -32 -27  -4  46  34  43 -39 -17  -4 -12 -37  37  10  46  61 -43  47  40  57 -34  21 -59 -24 -57  27 -21 -63  -5 -63 -42 -49 -31  -5  11 -49 -34 -10 -23  13  50  29  41  24 -25  23  21  -3   6  -3 -10  36 -46  -4 -52 -38 -41  -9 -37  19  -8 -15  34  26  45 -19  41
-53  36 -46  24  22  47   1 -18 -41 -39 -60  20  31   1 -54   4  20   6  16  46  30 -56 -55 -15   0  -6 -45 -38 -25   0 -60 -14 -28 -42 -53  59 -58  12 -23 -35  37 -19  49   5  47  59 -55   3   2  25 -15 -32  33  -6  17 -30  52  36  -4 -36 -28   0  14   9  23  25   4  29 -26  45  58 -53 -37  43  16 -54  38  25  13 -24 -13  62   8 -44  -8 -39 -10 -20  61  51   8 -30 -13 -41  43 -54  48 -17  39 -42 -36  33 -30  -9  12  50   1 -13  12 -50  27  63 -52 -28 -45   4  -3  10  49  -5  -3  -7  29  48  16   8  59   1  55  34  23 -45   4  57  11 -48  44 -52   3  -8 -37 -33  -9 -25   3  10  44 -64 -44  29  -5  17 -42 -40   2  39  32  -3 -24  23 -33  63  43  35  57 -10  52  37   2  -9 -35  29  22  20 -59 -39 -34  49 -38 -13  14  21 -60  36  46   6  11  14 -61  51 -26 -29  51 -47 -58  44   7  58  17 -55 -14  46  39 -56   2  44 -30  32  29  -4 -45 -21 -47 -40 -49  63  30  27  14  34  14  52 -59   1 -59 -53 -19  12 -58  62  21  -8  44  -4   0 -18 -24  34 -49 -59 -34 -30 -16 -16  -6   0 -17 -39 -37  61  59  41  49 -64 -21  54 -53  24   2 -47  23 -40   9   3  20 -54  50  61  44 -63 -62 -53 -29 -13  -5  30  51  42  55 -50  40  50  55  25  50 -30  16  61  59 -46 -49  18 -22  24 -43  63  34 -57  60  15 -56  62  26 -20 -15 -43 -54 -28  63 -63 -14  39  51 -22   1  37  12 -47  34   7 -29  49 -39  14  10 -17  13 -20 -10   9  59  -1   7  21  43  57  42  53 -35  42  54  16  17  41  58 -46  14   6 -29 -16 -50   7 -30 -25 -43  44  22  34 -40 -51 -21 -44  12  50  41  -9  43  20 -20 -55  -2 -30  25 -49 -53  19 -30  25 -39   5 -55 -25 -52 -21  15 -31 -41 -27 -61 -16 -14 -18   4  62 -31 -19 -11 -52 -63  33 -43  -1 -61  46  15 -50   1  49  39  27 -10  49 -62   3 -36  17  36 -12  55  40  36 -23 -42 -24 -24  -9  21  29   4  23  -1  25 -42   2   8  37  17 -55  22  -8  36 -51 -23  39  16   6  -8 -12  58 -17 -36  30  25 -13 -58 -63  42  27  30 -18 -14 -35 -56   9  32  16 -18 -15  25 -59  41  -2 -46 -45 -27  34  25  29 -42  19 -51 -13 -15  38  38  -9  39  16 -46   5  63   5  35 -57 -50   3  23  -4  52 -16   1  29  46  19  48 -45 -11   9  49  12 -36  62
 63  13  36  37 -60  11 -11 -41 -48 -12  28  51  -5  42 -10 -46 -26 -22   3  40 -56 -15  -5  56   5  49   2 -10  -3  30 -12  -4 -20 -40 -31 -16  35  22   7  51 -53 -29  39   6 -51 -35  25 -12   8 -36 -36  16  13  23   8 -46   8 -54   8 -59  41  60   1 -43 -44  34   5  55  -7 -51  43   4 -16  18 -54  -2  47  35  50  -9  63 -50 -57  13  37  16  31 -18  26 -24 -13   3 -28  53  24  -7  23 -34 -16 -48 -21 -37  20  27  45  31 -39  29   2 -53 -44   2 -39 -36 -49  63  44  46 -19   6 -42  32 -54  -5  21  34  52 -19 -64 -28  -3 -21   0 -46 -57 -19  49 -32 -54 -13 -20 -33  53   5  -5 -60   4 -25  51  49  45 -55  18  55   4 -25  26  -8  20  26  29 -46 -58 -35 -28 -51  10 -43 -19  21   8  25  52  -2 -33 -17   2  35  22 -11  21   3  -1 -25  -5 -61  14 -43  -4 -29  47 -39 -11  53 -10  25 -62 -64  46 -16  21 -10 -55   9  52 -24  56  -9 -52  14  44  33 -46 -21 -56  13 -17  22  34  43  57  17 -60 -18   7  -6 -57   9  -6  53  57 -48 -20 -61  25 -32 -21  18  23  -9 -32   4 -40 -14  47 -32  63 -34  55  33 -55  48 -13 -51 -33  58   7 -26   3 -62 -36  -3 -46   8   0  43  40  43  -3   0 -29  30 -60  -5 -48  51  28 -48 -46  19  49 -37   3 -28 -23  34 -34  48 -55  34  50 -27 -33 -60  45  31  48  21  10 -19 -43  45 -53 -39 -23 -36 -51 -59 -20 -33  24 -35  -6 -37   2  35  62  32  20 -57   2   6 -20  33  11 -39   0  -5  46 -53  40 -60  56  52 -35 -31 -48 -22 -26  -4   9  62  25 -60 -38 -37  39 -40  60  -5 -33  -2 -62  11 -32  13  36  32 -56  18  43  48  22  36  36  52 -59  52 -34 -20 -16  40 -22 -54  44   4 -27  19  28 -31 -49  59  32 -47   6 -64  30 -22  32  38  61  12  22  19 -16  -5   7 -11 -17  38  33  32  14 -52  42  -6  16 -49 -51 -19 -15 -36 -24 -47 -19  47 -47 -53 -39  49  49 -42  -3   8  42  45 -61 -15 -29 -14 -41 -60 -46  37 -48  60 -33  33 -52 -19 -50  -3   9 -10  14  55 -27  31 -62  -1  16  52  21 -50  -4  -1  59  -1  49 -34  49 -56 -29 -60  46 -13 -64 -51 -44 -52  -6 -30   9 -60  25 -41  59  62  54  61  -3   7  49 -45  21 -19  18  16  44   3  47  30  12 -46  34  -6   5  34   7  26  47 -62  60  -8 -58  21  16 -63  20   6  62 -47
-51  48 -28  34 -35  55 -13 -54  -6 -30  40 -58 -12  10   0  57 -20 -56  19 -37 -54  16  20 -48 -27 -28 -47  57  42 -49 -53  56  63 -17  26 -35 -26 -51 -25  33 -17 -49  39  35  25 -24  29 -59 -16 -16 -31  -6 -64  53  10 -26 -39  27 -33 -61  42 -22  59  42  26  22 -57 -64  35 -18  33 -45  -3   9  54 -42  49  19 -37 -31 -60  -4  27 -60 -15 -27 -22  10 -64  10  14  42  52   9  20  14 -33  27  15 -61 -55 -16 -42   6  57 -52  28  42  32  56 -53  36 -12  38  40  38 -53 -45 -16 -53  29  62  54  17   8  10 -32  39 -26  47  42 -17 -33 -64  54 -39 -51  18 -61  45  10 -49  17  63  53  -7  37 -63  12 -43 -52 -23 -44 -62  59  28  13 -37   3  51 -54 -18 -30 -23 -18 -40   2  -5  43   6 -24 -11  21  57 -12  10 -13 -39  11  63 -17  24 -23   3  26 -28 -33 -25  -1  34 -38   9 -48  -3  50  -1  21 -11  58   0  59 -29  54  16 -36 -22 -38  15   4  38  15  51  -2  56 -10 -40 -36  21   0  27  -9  26 -28   8 -41 -42 -57  45  11 -63 -19   6 -28 -29 -42   1  14 -15 -48 -46 -41  31 -59  21  23  -5  45  51 -48 -19  14   7 -56  50 -49 -33 -55 -42 -52  20 -40  -6 -37  -4  29 -15  61 -21  34 -50  -3  57  45   2  14   5  61  -4  -8 -51  41 -57  21  49  57  36 -47 -62  59 -35  23 -45  23  50  15 -11 -29  13  32 -58  27 -34  63   8  32  14 -51  30 -54   6  43  51  13   0  37   6 -27  54   9 -32 -45 -32 -13  43 -46 -62 -32 -11  15 -64  -5 -22 -34  -5  51  63 -55 -64  29 -45   6   8 -58 -45 -55  43  26 -18  33 -29  14  53   3 -63  32  21 -61 -64 -54  19 -64   6  61 -33 -63  48 -34 -54  49  59 -35  -9   3 -29  11  12 -49 -27  58  48   8   8  37 -53   9   5  32  13   5  42 -32   6 -16 -35  37 -15 -50 -61  -5  63  62  24 -10   1  60 -63 -50 -53 -26 -56  59  46  17  33  57 -38 -26  25  39  44   4 -57 -14  52 -27 -41 -26 -13 -38  33 -14 -40  -6  40  25 -10  42  39   1 -48  48  -4  63   1 -35  56  27   4  18   3 -16 -42  10  34 -54  47  57 -16 -30 -45 -46  20 -21  12  -3 -60 -62 -25  44   3  -9  28  63 -10 -35 -35 -17  56  33 -63  -5 -47 -41 -58  51 -31  53  44  18 -40  63  36  44 -22 -16 -23 -18 -14  16 -38  53 -56  54  52  -2 -45 -47  45 -52  50  46   7
-61 -59  13  54 -25   3  34  57  27  33  29   7 -53 -51  49  -6  -1   1  20 -12   9  11 -24 -56  30  -6  53  42 -20  36 -14 -16  41  63 -26 -48   2 -55 -55 -35  42  38  37  54  51  22 -16 -14 -41 -60  38  33  15 -49  41 -18   9  30 -40  53   2  10 -27 -20  10  12  -4 -52  21   6 -22  -1 -20 -49 -11 -32  37  37  18  60  42  -7  29  -7   8   6  39 -47 -27 -64 -58  39  10 -20 -45 -44  56  16 -31  13 -42  11 -52   2  26   2  34  -1 -25 -11  -5 -47  46 -39  11 -10  31 -14   7 -60 -14  13  44  61  57  63 -47  49  15 -14  -2  37  61  11 -24  23 -51 -54 -42 -12  -1  18   6 -19  43 -47  35  10   3 -22  15  54  56  -5  51  49  -6 -60  35 -54  -9 -31  47 -12  44 -41 -52  57 -30 -30 -18  33  52  52 -49  31 -59  50 -22   8 -35  57  -2 -43 -12 -15 -58  46 -10  41  56  45 -53  40 -31  55  63 -19  49 -31  16 -33 -61   4 -45 -46 -28 -40 -60  14  32 -31   7 -33 -10  59  16  -3  41 -58 -26  34  51 -15  10 -43 -23   9   2 -38  43 -46  -7  46  23  12 -64  59  36 -60   9   4 -26 -48  35  28 -53 -12 -39  52  -6   0  22 -18  49 -32   3 -38  42 -59 -12  21 -40  45   3  47  -7   3  42 -35   7 -13  34  45   3   5  10  14  57  35   2 -12 -29 -39  34 -43  -7 -27 -17 -29 -22  36  56   2  17  -5 -15 -53  62 -37 -24   6  14 -54 -13 -47  16  61  31   9  33 -30  61 -60  -5  31 -39  52 -60   9 -40 -17 -19 -48  49  62  12 -29 -55  10  -2 -14 -48 -51  -4   4 -34 -52   1  62  22 -30 -32  19 -25  27 -13   0  15  -9 -55  39  38 -10  56  24 -11   4  59  -2 -50  -7  48 -33   6 -19  35  37  -7 -28  35 -49   7 -61  35  46  30 -42 -18 -19  13  -8 -43 -12  46 -51 -52 -29  17 -57  34  31   0  18  62 -57  63  33  44  -7 -58  15   8  13  18 -21  -5 -16   1  41  29 -49 -31  50   3 -48  63  15 -13  16  22 -43 -16 -42  40 -18 -35  39 -48 -55 -32 -42  24  41  35 -22 -44 -34  26  22 -57  -8  37 -23 -22 -24  -7 -22  55  44  58  13 -62 -22  35  42  25 -63  17  41 -54  50  63  35  27  34 -51  47 -64  40   5 -57 -32 -22 -16  10  18  41  52   9  22  47 -42  24 -39  58   2  50  59 -45  27 -59 -59  26  40  32  -4  54  16  -4  30 -43   4  62   0  52   8 -46  30  -3  28 -12
-20  50 -52   5  44  14  -8  39  33 -45  45  39  46  21   7 -22  11 -41  39 -23 -19 -21 -25  45 -33  48  63  61 -19  27 -15  25  14  -3 -34  -6 -53  22 -30  45  42 -49  20  24  36 -37 -62 -16 -13  41  25  32 -44 -63  13 -12  49  12 -15 -34 -24  35  55  54 -32 -43 -16 -20  44  18 -39  22  33  45 -18   6 -56 -16  54  -5 -38  15 -37 -18  16  40  34   1 -11 -44  31  29  55  22  19 -41  44 -61   3  24  22  28 -18  -9   9  28  61  18 -52  51 -51 -26   3 -23  21 -45 -47  -9  21   6  11 -12 -29   2 -53  54  26  55  58 -35  15  16  58  61 -57   3  25 -59 -43  37  56 -29 -52  -5  12  33  15  29 -40 -28 -28  36  24   7 -26  35  -2 -64  26  -8 -34 -23 -56 -40 -26 -49  27  63 -44  49  37 -51 -44  49   8  32  18 -41  -3  42  -5  33  14 -44 -23  53  55  39  53  18 -33 -45  59 -25 -21 -30 -10 -57 -31  11  56 -58  24 -52  55 -32  44   9  -8 -23 -12  51 -53 -62 -57 -12  55  63 -37  45  17  -6 -64  12  33 -20  46 -41 -13 -48  34 -21 -42  -6  -9 -50  27 -29  23 -45  12 -53 -58  23 -50 -50 -53 -59 -51 -26  50  30  32  51 -22   1 -33 -39  25  18 -23  -5  61  -1  54 -12  13  17  23 -27  36 -29 -16  42  59  -2  56 -58   4 -59 -19 -10  35 -51 -23 -50  15   8 -25 -24 -38  16  35 -41 -49  25  11  29 -22 -30 -62 -50   6 -14  57   1  49  49   7 -11  55  52  43  26 -62 -43  40  17  29 -49  57  56  31  28 -49  47 -10  27  12  32  61  14  47   3 -64  40 -60  49  25  12 -26  16   0 -46 -21   2 -25 -45 -45 -60 -29 -52  60 -62  41 -52  49 -33  39  -3  63  36 -53  46 -24 -52  22 -20  61 -16  56 -28 -64  -7 -10 -21  59  29  -1 -49  33  34 -37  30  36 -60  42  22 -29  17 -45 -29 -11 -33 -47  29 -21  40 -54 -24 -40 -62  12 -40  -5 -62   4  -9  31 -61   6   1  37  33 -33   9  38 -55 -33 -55  26 -13 -20 -49  18  -2  45  61 -26  55 -27  -2  57  50  22 -11  52 -38  44  20 -35 -14 -43 -62 -45 -12  12  57  -3  43 -61 -41 -34 -17 -26  48  45 -45  45 -45 -54 -45  17 -60 -59 -24  -7  57   2 -27  13  32  23  34  34  42 -42 -18  36  19 -38  39  42  -8 -42 -47 -23 -60 -28 -42 -41 -17 -23  41 -13 -18 -47  44 -24  19 -47  53 -13  40  24 -42  18  46   4 -10   2  30
-35 -20 -41 -12  -3   0  -8  34  22  15 -47 -64  -8   4 -18   9 -16  22 -35   1  12  16 -23 -28  38  59 -46 -21 -14  20 -55  15 -63 -32 -61  -2  32  -5 -32  -9 -53 -15  -9   3  53  37 -51 -27  -4 -22  38 -56  58 -49 -20  33 -53  -2 -52  -3 -45 -43 -52 -44 -10 -48  18 -42  11  51  13  22 -28 -60 -38 -38  42 -25  -1 -26  17 -26 -18  11 -11  26 -20   0 -40  -8  61 -21  14 -54  -1 -60 -38 -46 -38  37 -59  40  -4 -23  44  22   3  22  61 -61  60  14 -23 -22 -39  30 -60   6 -33 -35  62 -36   8  12 -26 -56  16   0 -38  43 -26 -33  19  34   8  -1  -8 -52 -42 -11 -49 -46 -61  -8  -3 -36 -42   1  34 -11  30  33  18 -25 -19  56 -17  62  -7   9  41  31  40  -4   1 -16  59  57  -4 -47 -18  11 -28 -15 -61  33  13 -38 -30 -16  15 -63 -47 -31 -24  -2 -38  23  -4  19 -32 -27 -14 -56  33  51  -8  29  44  53  46 -38   0 -46  11   4  51 -40  30 -42   8 -19 -41  25  15  -1 -40  41 -42  20  -4 -10  58  46  -2  27  33  54  -8  13  43 -25  39 -20  -7 -14  48 -19  10  14   3 -45  59  26  44  10 -39 -60 -13 -17  25  47  37  19  29 -29 -18  -2 -39  39 -53 -59 -50  50 -15   7 -28 -31  52  47  47  -9 -62  42 -47  46 -11 -22  51  40  25  12  24  -2 -33 -11  33  13  52  59 -12  63 -64   2  50 -15 -54 -42  18  62 -59   1 -10 -57 -21   7  54  32  50  41   9  11 -11 -31 -54  20  22  43 -31  10  38  22  10  38 -40  -4 -41 -30  18  41 -31  24 -22  23  31  22 -34  21 -10 -48  -2  63  28  51 -32  38   7  55  17  41   1  -8  -1 -53 -34  23   7 -10  58 -38 -33 -37  50  10  50  17 -32 -48 -25  22 -31  37  22  61  25  54  35 -32  45 -12 -55 -17  44   8  -6 -53 -32 -62   1 -38 -36  32 -11 -50 -22 -25  31  10  -9 -58 -31  24  44  55  21   5  45  -8  37  27  45  47 -54  25  -9   4  36  23   6 -27  49  34 -58 -26  48 -16  13  16  59 -59  22 -36  29   2 -45 -13 -57 -64  43  45  27  24  28  37 -14 -45 -22 -42  43  48  -4  28  19   2 -61   3  50  16 -45  45  21  42 -55 -13 -20 -36  38 -12 -35  17 -31  56 -22  61  30  28 -48 -56  50  59  56 -18  24  11  48  27 -49  35 -21 -30  16 -63 -52  26 -12  -7  54 -38  45 -45  43 -50 -52 -43 -53  42  49 -37  50  36 -41  42
-46  47 -10 -61  10   5  38  53  39 -10  54  52 -48 -22 -19 -57   4 -38 -38 -16 -24 -26   5 -13 -48  -9  14 -62 -37  37  45 -19  20 -29 -16 -34  40 -42 -44  15  13 -54   3  29 -11  48  36  57 -54  63 -23 -14 -27  47  37 -10 -26 -12  -8   1 -39 -27  46  46   8 -33 -52 -16 -11 -32 -64 -62 -21   3  32  32 -12   4  25  -2   3 -61  49  41  50  22 -33 -40 -54  23  25 -28  61   7 -46   5  38 -34  54 -36  -1  54 -34  42  -7  62  10  45   3 -29 -20 -58 -26 -35  47 -40  51 -50 -16  62  38 -55 -30  35  17 -12 -24  -9  18 -34  19 -47 -44  50  59  14  48   5  -5 -13  41  39  -6 -49 -60 -23 -24  56  -8  24  54 -34  34 -40 -63 -13  12 -23  42 -34   8  -2 -16  28 -16 -21 -22 -32  49  38  20  26  13 -50  41  18  -9 -47  10  47  42   0 -51  12  24 -50  63 -28  -8  41   2 -64 -25  50  28  23 -34 -57  56 -49  45  12  41  -6  26  18 -52 -47  36  22 -63  14 -42 -50 -38  46 -35 -39 -46  21 -62  21  21 -22   7 -15 -63  37  -8  57  52 -27   5  29  32 -33 -16  44 -15 -44   3 -14  34  25   0  60   8  29 -43  26 -14 -41 -17 -57   1  55  -7   3  28  49  -4  17 -41 -62 -18  55 -31  30  35  18  50 -26 -60  20 -64   5  16   8 -30  37 -30  21  61  18  28  -2   9 -43 -63 -27 -57  -2  54 -34   0 -27 -43  33 -61  56 -12  54 -33  -8  10 -33  61 -37  39 -32 -64 -55  53  61  27  17  -4 -28  39  -3  10  46  59   0 -52  -5  37 -31 -35  41 -39  17  31  -8 -55 -23  23 -57   4  -2 -25   5   8 -36   2 -29  45  62   8  20  -4 -46   2  -9  18  14  51  -8  47 -48 -31 -55  33 -64   1  42 -23 -39  49  46  23 -40 -13 -33 -12  53   3 -30  52 -53  54 -16 -35  -7  39  47 -57  26 -25  55  42   8 -64  11   8   1 -10  50  26 -25  32 -14   0 -45  17  52 -56 -44 -42  60 -33 -51 -20  -4   6 -44 -20  13  46  19   4  25 -36   4 -28  36 -58  26  22  32 -62 -10 -46   2   9  36 -10  18  56  13  14 -40  26  59  20 -32 -49 -64  45  61  20 -14  22  48  54  59  20  60  21 -21  29  23  33  47 -39 -21  19  16  61  12 -35  11  36  55   6  -8 -41  21  -7 -60  19 -51 -10 -23  61 -19 -28  17 -23  58  60 -58  17  30  54  43 -55   9  -5 -58 -43  24  17  57  15 -40 -14  38  45  43  42   0
