256 256
-27  58  34 -63 -62 -50 -27  54  51 -36 -10  59 -30 -60  -2  12  22  56  32 -40 -52  25  42 -26  17  30  26  40 -53  12  35 -15   6   5 -14   9  19  23  -1   7  51  54   2 -43  58 -63  34  16  57   2  40 -59 -37  18 -21  45 -15 -59  21  -4  18  -8  45 -40  61 -32  33  17  55 -31 -40  43 -41  26 -64 -47  27  34  34  20 -27  10  26   0 -35 -59 -19  14 -53 -61 -54  29  -5  56  53  -7 -40  23 -54 -49  56 -30  58 -49  60  59 -32  24  29 -62 -20 -62  13 -58   3  42 -52  48  -8 -41  51   2  52 -17  -6  41  40  18   0  50  34  -8 -44  28   7 -48  23  40  40 -11  42 -43  -9  -9 -37  58 -31 -25  43  25  -2  30 -36 -14 -51  22 -36  53 -23  28  39 -53 -43  59  39  28 -52  -1   4  52  52 -17 -55 -21  38 -27 -26 -56  12 -47  33 -53  47  61  -3  61  20  25  50  61 -10  26 -56  11  21  47 -25  33 -18  44  22 -30 -37  31  14 -63 -60  52 -55  17 -59  43  28  52  40 -39  49  -4  51  36  -7 -23  -2   1  52 -45 -15 -37  53  31 -57  11 -62 -30 -22  16 -28 -17   4 -19 -64   9 -40  28  -3 -63  53 -17  -3  40 -45  55 -47  17  -8 -59
 36  41 -31  25   9 -24 -28  11  11  15 -37  47  62  31 -36  62 -24 -11  26  37 -10  15 -44  51  -8 -25  42   9  56 -29  15  29 -52  48 -10  21 -40  27 -32  35 -22  -5  18 -24 -38  47 -26   2 -28 -64 -24  26  15  -4  13 -57  36  -8  17  28  27 -32  -7  39 -48  48  -3 -24  11  29 -52  53 -39  30 -35 -13  13   3  54  49   3 -34  11 -46  26 -39 -38  -2  17  43 -37 -20 -53  20 -45 -37   4  16   3 -49 -18  15 -60   7 -18 -31  58  59  36  48  45 -25 -50  -8  -6  41  17  20 -25 -30  -1   2  14  10 -41  34  37  27 -14 -24  43  32  56  47 -25 -26 -47 -30 -31  53 -46 -50 -35 -31   7  23 -54 -40 -21 -15  -5  42  52 -55 -12 -53  43 -39  38 -34   1  17  62  -7   1 -26  31  18   8 -63   7  26 -49  36  59  22  -5 -59  47  38  -9 -22  16 -21 -13 -60 -10 -33 -35 -36  -3  31  46  -5 -40 -17  33  56 -63 -23  57   8 -60 -56 -19  63  31  40 -59  14  15  -4  56 -33  39 -21 -28 -35  10   1  -7 -57 -32 -25   3  -7  22 -28 -15  23  14 -22 -32  18 -14  13  17 -47 -11  22  31 -60 -46  23 -28  57 -61   8 -42  13 -55  16  21 -22  55 -40
 35  14  -4 -44 -27 -54  -2   5  28  48 -46 -18 -62   8 -60  33  12 -41  -7  48 -48  -4  -8 -25 -55   2  55  30  44  46  54  15  -4 -13  35  34  -3 -31 -25 -38 -47  -6   8 -45 -62  12  53  14  35 -18  -1  52  42  55 -37  51  -7 -46  18 -27 -64   8  52  -3  59  23 -33  -7  56   6  19 -54 -64 -37 -35 -62  39 -46  17  11   0 -48  -1 -22 -57  26 -34   1  44  48  38  44  -8  27 -23 -12 -14   8  45 -21 -49   0 -11 -49  27  18 -46   2  37  35 -51 -27  51  12  16  58 -26  46  -5 -46  30 -30  63 -42  61 -24  10 -17  49  -9  26 -64  55 -49 -49  18  34 -31 -43   7 -60 -30  44  55  47  -4  50 -43 -22 -19 -24 -56  15 -25 -33  12  15  41  60   0 -31  22   0 -40  38  16  43   8  49 -64 -49  54 -30  59  45 -47  -8  31 -25  34 -51  15  43  28  54 -54 -23   5  51 -27 -58 -44  59   6 -19  33 -42 -40 -23 -56 -40  -8  62  -6 -12  43  12  44  11  51  14  24   2  -7 -12  -8   3  29  61  -9 -62 -61  11  62  10  56  31  32 -48 -55  40 -24   1  38  35  53  18 -17  33 -35 -30 -16  53  36  41 -23 -36 -19 -57 -39  36 -55 -35 -17 -57  39
-24  39   7  -8  48 -16  33 -15 -42   4 -25  40  51 -56 -59 -43  -8  58  57 -30 -28 -43  15 -21 -18 -13 -12  11  34  -4 -14 -54 -29  58   3 -45 -22 -28   4   0  40  43 -23  27  52 -18  48 -20 -23  41  14  13  62 -35  56 -20  16 -20  56 -13  40 -22  -3 -53 -28 -64 -34  14 -28  35 -49 -52  14  -8  39   2  38  23  47 -49   0  -3  28  -2  27  20  43 -21 -63  35  30  41 -51 -36  53 -14 -36 -45 -64   1  54 -49  13   5   7 -11 -57 -18 -52  54  -3  13 -12 -38 -53 -49  46  54  -6  47  25 -39  25  39 -11  14 -39  17  33 -39 -46  24 -23  32 -35  48 -43 -28 -34 -31 -37  28  46  15  54  58  30  36  48 -40  20  10 -15 -19 -15  38  59  10  -8  28  35  10 -12 -52 -22  17  61  -1  54 -37  33 -47  55  15  32  45   9  -2  18  -6  22 -26 -60 -56  19 -11  46  14  63 -26 -22  34  49  31  47 -37 -16  44  27 -26 -57  -4  -9  63 -53 -41  44  21  21  -2 -49 -20  36 -45 -12  -9   8 -30 -59   7   9 -16 -23  -6 -49 -40  21  -1 -60 -16  38 -52  44 -35 -53  56 -11  55  13 -54 -10  28 -10 -38  47  42  18  -9 -51  23  62  22 -57 -25 -48 -42
  0  37  22   4 -42  -4  16 -62  25  27  58 -50  19   7 -39 -55 -29  15 -29 -46  -6  53   9   7  13   7 -35  20  47 -19  43 -17 -46   1  51 -24  61   4 -21  22 -33 -27  37  50  45  62  59 -48  13 -33 -29 -57 -44  44  14  33 -12  43 -10 -29 -40 -31  18 -21  34   5  19  31 -55  62 -11 -23 -28 -38 -37 -47 -40 -41 -31  38 -10   4  45  10 -15  -4 -20  37 -25  34 -56   0 -61  26  43  37 -33  -2   4 -23  -3  57  18  33 -44  45  50 -20 -60 -45 -46  -6  24 -64 -59 -55  -4 -15  46  35 -45  54 -29 -42  16 -50  59  47  13  -1 -40 -54  -8  42  43  12  24  29  57  28  48 -53 -41   8 -53 -36  17   7  13  -1 -21  32 -11  14  54 -59  29  49  53 -22 -16 -51 -12  40  56 -33 -11  16  60 -18 -20  44  -7   3 -11   5  31 -58 -52 -20   6  -9 -52  59 -58 -62 -63  35  51  54 -51 -29 -61   1 -52  59  32   1  11  28  47  56   8 -24  -5  61  45 -37 -60  58   7  10 -15  20   5  -9  22   6 -38  10  -4 -25  45   0  40  57  -5   8  -6 -57 -28 -23  63  45  18  -6  42  -1  21  46  -7 -35  -8  43  49  62 -30   7   4  -3 -47 -63  36  63   1  13
 56  60 -43 -13 -61  -6  28 -62 -25 -18  -3 -47  46 -46 -64 -25 -17  -8 -46 -32 -10 -11  40  59  50  57  60  22  56  -3 -29  49  -7  -7 -28  -3  51 -64  -1 -38 -17  60 -21 -35 -49 -21   4  -2  36  23  31 -38 -52   7 -43  62   0 -47  20  -7  14  56 -22 -56 -15  14   5 -28  14 -60  -2  61 -63  41 -38 -48 -43  31  14  57 -10 -19 -45   2  52 -23   0 -11  -6 -44  46 -55 -52 -40 -47  -3  38  22  33 -12  26 -33 -14  27 -55  12  43 -34 -21  -6 -41  33  39 -22 -29  28  19  35 -47 -50  56  63 -41 -60 -41 -24   2  61  62 -29 -15  24   3  35 -12  12 -16 -33  42  27  25 -63  -3   1 -21  32 -35  63   4 -18 -51  -4 -19 -28   0   4  12 -62   1  10 -26  50 -30  41  22  22 -11 -58  54 -33  33  15 -32 -34 -48  11  63 -19  10   3  27  23  63 -56  59  -1  12   7   2 -51 -47  40 -64 -12  17  22 -54 -58  28 -64 -27  -3  16   5  28  32 -48  27 -50  27 -34  41 -14 -35  50 -18  28  -2  53 -34  12 -57 -58  12  -5  23 -30   5  29  62   6 -62  -5 -42   7 -41  54  24  50 -60 -13 -48  46  37 -19  32 -45 -54 -34 -55 -24  42 -48 -17 -10  11
-58  24 -48  36  22  22  38 -46  44 -18 -23  35 -58 -36  39  -7 -20  21 -34  26 -11 -14  36  20  -5 -52  -2  11  -5  53 -42   2  13 -26 -26 -28  61 -52 -10  41  -6  31  12   0  59 -12  57 -24 -55 -40 -62  -1  10  38 -45 -59  50  17  16 -18   6  38  48 -44 -52 -42  -8 -55 -30  46  51  29  13  -1 -35   9  51 -41  49  61 -17  51  -4  57  25  15  62  11 -32  14  57  39 -12  41  59   0  63 -13  10 -30 -31  -3  63  46  60 -36  -9  48 -13 -24  45  34 -37 -23  27  52  56  25   0 -40 -25  -7  63  27 -29  58 -36 -30 -19  38   4  14 -29   3  -3 -33  32  52 -49 -45 -35  60  54  -8 -27  17 -19 -35 -21  45 -10  18 -26 -11 -18   9 -16  10  44  29 -16 -16 -20  19  52  41  50  20  29 -62  39  58  62  29 -13 -28 -17  32   1  26  13  55 -20  51 -19  26  -3  29 -28 -23  -6  20  25  38 -25  13  15 -38 -31 -19 -36 -55 -25 -38  38  26  -2 -43  -6 -64  47 -57  55 -36  59 -28  54  -8 -63 -37  33  -4  47  -6 -30 -41 -56  50 -15 -23 -33  13 -14   6  39 -39 -31 -26 -18  27 -26 -34  35 -35  -6  30   2 -16 -42   3  11  55  63  -5 -15 -30
 18  -7 -44 -61  35 -13  16 -43  57  -9 -18 -38  29  29  54 -61  59  25 -31 -11  -9  35  37  13 -26 -15   4 -26  44  53   8  -2 -17  28   1 -46 -49 -47 -25 -56   8  22 -29 -26 -13 -39 -23 -18  50  10  35 -23 -19   8  54  20  57  -6  58  37 -17   2 -29  30 -34  36  48 -19  53 -40 -11  -2  46  24  36 -31  49 -51  15  35  24 -14 -52 -59  58 -62  25  52  -4  19  25  44 -43  61  10 -13  33  -5  32  23  19 -42 -43   1  46  57  34  32 -58 -15   3  30  35  16  36  29  18  -3  17 -49 -47 -21  59 -26 -24   5  26 -55 -64  -6  32  19  16  53 -44  -1  46  54 -33  53 -25  34  19 -54 -14  -9  40 -59  53  -7 -44 -58  36 -49 -20 -52  20 -58 -42  21   1  54 -24 -47  44  -3  16  26 -13  47  15  27  18 -29  37 -60  26  13 -55  15 -57 -35  21  43 -20 -62  56 -63 -56 -50  22   9 -60  62  27  48  -5 -21  11  47 -37 -38  10  45  -3 -17  49 -40  61  59  39 -60 -40  -3  47   5  -1  39   6   7  53 -36 -47  58 -38  44  42  22 -41 -11   5 -14  16 -49 -33 -51  -2 -47 -27  -5 -52 -51  -1 -28  10 -17  41 -55 -42 -17  16 -52  11  33 -58  38
 13  48  -4  37 -26 -63 -41  54 -48  -9 -61  14   8 -23 -54  20 -10   9  56 -64  56  34 -55 -49 -47  25 -37  29  -5 -31   3 -56 -47  63  45  -9 -64 -59 -19 -48  -4 -15  30 -60  26  40  24 -48 -14  16 -48 -22 -14 -39  -7   4  50  20 -31 -19  53  36 -10 -57  35 -29  -2  35 -24  44  51  36 -35  17  40  55  -6   0 -57  44 -47 -41 -42   3 -16  16 -57 -30 -28 -24  16 -38 -52 -58 -31  47 -23  31  18  18  11   5 -10  40 -41 -33  31  17  31  38  -3  48  61  19 -12 -19 -29  -5  16   8  36 -32  34  48 -26 -61  32  15  34 -14 -31 -18  56  24 -42 -49  55  54  32  22  28 -35   7  26  48  59 -57 -44 -10  23  28 -38  55  -2 -53 -35   1  43  45 -29 -35 -50  17 -43  38  40 -28  29  30 -60 -12  -6 -31  59 -44 -46  54 -36 -26 -20  51 -62   7  43   0  18 -56 -63  -3  53 -28  26 -60  54  48  42  30 -44   8  -4 -39  60  54  -6  55 -53  12  45 -25  50 -39 -38  52  32 -59 -12 -14 -50 -11  47 -61  26  10 -57  16  -6  50 -18  14  -6  42  39 -10  32 -30 -19  43  46 -38 -46  33 -13 -19  21 -44 -14 -54   6   0  -1 -10   4 -39 -64  11  41
 -6  -3 -41 -56  55 -63  48 -19  34 -46  26  13 -64  52  32  33 -24 -51  -9  -4  -1   1 -62 -64 -64  -8   4 -38  -8 -49 -61  50  13 -37  59   4 -36  43  50  62  61  12  12  61   1 -20  31  41  -7 -42 -27  56  23 -25  56  23  32  -4  49 -40  12  53 -53 -39 -48 -58  29 -20  49  15 -21  46 -36  55  43  29 -29  10   6  28  32  43  20  -9 -46  13 -49  50 -55 -64 -53  21  53 -42  46 -59 -36  12 -14 -51 -37  29  59  -9  20  38 -44  55 -15  26  19 -47   5 -25   9  24  52  24  10  62  24  21  19  14  43   2  19 -57 -50 -59 -44 -23  34 -49  33 -10  54  53 -19 -25  16 -64  -8 -43 -24 -63  45 -36  25  -8 -38 -14 -51  46 -64  57 -16  19 -64  -2  25 -43  39  -5 -28   8  50 -38  -2 -33   1 -50 -32  58 -29   8  59 -47  36  21   9  63 -57  22  45 -57  15 -35  26  16  27 -13  37   2  47 -55 -53  33 -28   9 -64  37  23 -32  31  58  40  27 -53  13 -16  20  12  -9 -21  -7  -2  58  22 -40  10 -15  12 -17  51  -5  -7  62 -36  29   7 -36   2 -34  -3 -30 -39 -27  61 -28  50 -19  57  -2  36 -28  55 -30 -34  13  -6  41  62 -58 -40  50
  1  17  48  29 -18  -8  58  49  22  -9 -45  47  28 -48 -44  15  -3 -51 -51 -31 -15 -59   3  15  18  61  -8  17 -60  17   3   5 -30 -13 -29  17  43 -35   2   2  20  21 -15 -16  37   5  63 -30  18 -51   3 -61 -46 -58  19  36 -61 -53 -11 -57  28  56  13  63 -20  48  16 -41 -51 -46  25  33  39 -53 -47  12  16 -47  46 -29 -34 -15 -26 -16  -9  57 -44  -6 -59  10   2  33   2 -49  32  46  63 -16 -58 -52   2  31  45 -23  42  62  53  -5 -49  35  30 -19 -44 -60  29  11  62  50 -58 -61  -4   8  36  62  23   5  45  22  53  51  34  -8  18  15  33  -3  13  23  56  29  -6  22 -54  15  26  40 -38  24  26 -32  27 -42  40   0 -44  -1 -59 -63 -43  58  52  55 -14   7   6 -44 -60 -44  43  60  49 -27  18  59  52 -20  35 -49 -59  -3 -17  32  19 -40 -32  40  23 -27  41  45 -32  30  36  18 -27 -21  38 -23  -1  17 -27 -16  55  55 -21  43 -29 -49  58 -24  12 -22 -55 -32   2 -23 -56 -39  15  49 -58  47  15  43   1  52 -42 -24 -35  21  57   2 -59  48  -7 -16  28  29  -1  22 -59 -52 -64 -50 -20   2  -8 -12  28 -57 -27  34  54  53  13  -9
 41  35  31 -57  -8  25   9  -3   9 -61  46 -27  32 -19  60  37  -7  60  52  37  -1 -20 -39 -37 -13  -1  61 -23 -12  11  32 -35 -18   0 -28  39 -39  46 -28  34  49 -46 -56  17   0 -60 -10  57 -64 -22  31  -1  22  56  26 -55  -9  24 -14  43 -29 -45 -55  17  19 -19  -8  44 -37  29  14 -52  47  22  29 -17  26 -44 -23  27  -2 -56 -38 -43 -64  53 -34  -8  13  17 -29  48  36 -20   1  -9  26  58 -29  53  23  49 -62   6   8  31  54 -30  51 -33  61 -14 -25 -40   7 -25 -51  37  31  26 -10 -61  10 -38 -17 -53  17 -55 -59  52  63  28  38 -63 -29 -18  32 -39  16  20  -8  14 -58  31  38  13 -58  51 -14  38  13  41  41 -41 -61 -40 -30  21 -30 -24   9 -31 -60 -17 -30 -25  29 -62   0 -18  22  56  60  28  23  34 -23  30  21  28   4 -30   5 -19  -7   8   5  27 -35  39 -61  39 -56 -56 -42 -22 -17  52 -19  48 -30 -61  40 -34  32   0 -64 -55 -34  21  37  34  55 -22 -49 -16  51  20 -53 -48  -4 -49  55   4 -41 -50  47   6 -62 -36 -10 -28 -33 -33   2  63  31   2 -55  61 -41  46  31 -50 -39  46  -2 -52   2   9 -36  62  24 -44   3  47
-30 -14 -10 -28  14  44   8  45 -53 -54  45  42  12  54  39  35  36   6  49  61 -12 -17 -55  55  56 -26  53  17  -6  -8   0  28  42  54 -64  -8  35   8 -26  46  18 -45  25 -34 -55   0 -63  45 -57  50  43  -5 -31  52 -14 -39 -38 -24  42  20  32 -21 -16  11 -31 -16 -61 -60  56 -23  51  10  -4  12  40   5 -52  41 -13 -45  27 -34  15  60 -46 -63 -42 -19 -23 -64 -63 -54 -21 -14  21  13  34  24  17  27 -62   4 -27  -2 -48 -50 -60 -35  55  -9 -16  19  21  63  15  39 -63  37 -44 -22  38 -42 -12 -47   8 -55  30 -22  34 -16 -59  36  52 -21 -30 -59  -7 -26 -30 -16  29  18 -61 -14  18  19 -38  19  -8 -18  61 -34   4 -14 -16 -52  -5 -50  -9 -35  -2  -4 -63 -13  39 -28  -8 -32  10  26  17 -24 -20  20  26  62 -25  52  17  32 -29  15  62  39 -63 -18  52  -4  -3 -21  26  59  39  27 -18  15  63  38  47  10   0   0  50  45 -43  12  43  -4   1  -3 -36  36 -52 -37  11 -51   9  -1   9 -58  42 -29 -62  18  63 -16 -31  62 -41 -48   8  23  17  -6   4  38 -57 -16 -30   8  45  -1 -20  57  26  55 -58 -29  -9  15 -22 -31  51 -20  51  50
 28 -44  48  51 -27  -7  11  54  51 -49  28  58  -1  62   2 -20  -3  46 -27 -41  38 -21  -5 -35  59  37  -2  46 -47 -14  32  45   6  16  33  43 -55 -20  33  61  -5  -3  55  59  -4  -6 -25  57 -24  13 -47 -50  56  12 -21  51 -15  42  33   2 -36   1 -17  34 -46 -48  14 -37  -4 -17 -40  56  45 -48  51 -23  10 -38 -30  50  39 -13 -63  32  63 -20  19 -16 -42 -11  50 -14  54 -30 -43 -56 -14  35 -28  47 -46  -4  39  63  12  26 -24 -42  52  11 -55  28  62 -54  -4  62 -10 -49 -18  13   4 -31  63  -5   3 -44   3  53  55  39  36 -54 -28  11 -55  48 -27 -14 -57 -38  61 -48  54  59 -38 -14  57  16   1 -24 -35 -58   9 -35   1 -52 -15 -60 -63 -23  44  38 -13 -48 -15  -4 -64  23  46 -57  49  43 -41  39  39 -15 -39  32 -62  26 -56 -33  32  17  -4 -31  29  46 -26  31 -41 -46   5  10 -30  54 -58 -30  13  53 -22  -2  32   1 -27   7  51  -2 -24  53 -39 -16 -44  57 -62  17 -37  31  -1   1  -2  22  19 -61 -32  53  58 -26 -41   7 -37   1 -58  60 -61 -21   3  54  42  43  43 -61 -36  63  60 -34  16 -41  61 -49  24  -4  37 -21  -1 -59
-32  -7 -20  -8 -63   7  57 -57   3  60 -14 -57  50 -36  50  29 -33 -50  29 -36 -20 -19 -13 -22  -3 -52  38 -30  -9 -27 -24  24  31  20 -48  32 -37 -55  39  31 -58 -39  38  56 -10  24  22  21  39 -13  49 -45  32 -27  -3 -35 -15 -29   0  40   9  40   0 -24  -4  16 -56  23  26  47 -10  32 -56 -36  24  -2  53 -18 -44  28  33 -59  47   2 -22 -19  31  27  16 -33   4 -39 -57 -60   1   3  21   9 -37 -17  -8  17 -49   1  46  39  63  35 -42 -45  -1  55 -39 -18  -7   3  27 -39 -33 -20  -8  35   5   0  39 -57 -61  -4  16 -34  43 -55  48  58  10  30  34   9   1  56  29 -64  47  54 -18 -23  -7 -54   2  24 -10  58  -5  59  -6 -29 -62  -2  31  19  28  11  28  12   5 -26 -22 -25  47  43 -33  12  43 -49   2 -38  -8  60 -28  58  20  26  52 -48  21 -17 -13  24  45 -46 -21   9  29 -57 -42 -29 -19   0  10 -36 -20  42  41 -41  57 -21 -15 -15 -25  21 -21  60 -17 -33 -52 -59  14  -1  29  -5  17 -56 -59 -17 -49 -37  18  -4  27 -36  24 -57 -58   1 -33  63  45  16 -16 -44 -26  27 -48  21  59 -36  26   9  27  -9 -59 -19  -1 -54  28  14
-27 -18 -54 -64  10  35 -56  17 -28 -25  16 -47  55 -63 -26 -35  28 -10  51  23  19  13 -31 -18 -59 -26  27   4 -16  -9 -45  21  37 -35  21 -16 -64  29 -63 -27 -60  17 -10  60  18  28 -39 -17 -45 -52 -58  38  26 -25 -44  31  13  48 -29  61 -25 -10  18 -51  20 -24  -3  20 -59  -2  57 -54 -49 -16 -58  34 -52 -33 -47 -33 -20 -41 -59 -58  -1 -38  37 -52 -54 -56 -54 -15  -1  28  -2 -45 -60  59  39 -54  -7  33 -44   9 -47 -38 -21 -35  -7  -4  -3  37  19   2  43 -46  28  16 -33  38  25 -23 -40 -40 -59  22 -21 -54  18 -46 -44 -53  51 -24  20 -60   2  63 -30  59  -5  31  33 -49 -31  12 -31  62 -35   0  36  54  41  60 -50  47  19  -7  57 -27  11 -51 -16  -1 -11 -59   3  55 -60  37  50   0   4  19  15  38 -32  48  36  -3 -15   8 -13 -38   5   1 -55 -40  58 -62  -3   5 -49  45 -60   4  50   8  -5  55 -19 -18  -9  50 -63 -58  24 -31  54  -4  30 -25 -60 -47   2   9  18  11  33  12  14 -34 -46  29 -52 -42 -30  62  30  29  53 -52 -53 -20  62 -51 -14  22 -18 -23 -46 -51  16 -42 -34 -46  32  49  30   1  -3 -20  32  15 -55  44
 38 -21  42   4 -55  32  16 -44 -52  14 -31  -1 -28  16  40 -10  29  -8  13  59  11 -19  44 -23  46 -22  21  14  57  30  -6  31 -54 -27 -28 -45 -59  52 -25 -47   3   9  16  39 -39  -8 -34  54  49  43  49  -4 -40  30  37 -58 -56  -6  21 -63 -40 -49  33 -30 -12 -59 -11  -7  57  29  11  -4 -26 -37 -28  -1  20   2 -11   5 -19 -26 -63   5 -60  38  11 -52 -32 -32 -50  -8 -16  47  27  36  52 -48 -34  45  45  41 -22 -45 -60  14  18  24 -48 -57 -35  -3 -18 -34 -62 -14 -60  13  -1 -28  46  13  29 -34  -4  -8 -62 -16   8 -32 -35 -10 -55   7   9 -50 -43 -36  38 -27 -29 -60  34  17 -30  36 -60 -25 -14   3  11 -32 -48 -24  -2  12  32   0  60 -23  33 -39  31  42  33 -24  56  54   4  31 -36  40  35  62  -7 -59  35  -3 -20 -43 -64  56 -11 -48 -32  51  28 -63 -13  24 -22 -44  50 -55  63  19 -15  55   9  54  22  37  30  -7  36 -41  -1   7  21  43  28  21  35 -47  38 -60 -60   2 -59  -9 -37 -17  12 -51  -8  11  32  41   2 -23  31 -39 -49  -3  18  51  21 -47  -6 -22  61 -42  63  32 -25  37  36 -21 -24  41  34   3 -40 -18  16  16
 57 -16  -6  -4  25 -39  21  40  23 -25  27 -20  -7 -43  22 -10 -21  21 -42  18  -5  59  61  35  36  32 -26  61 -50  54  13 -56 -26 -57   4  63 -31 -39  40  56   0   3 -28  57  25  58 -17 -60  15   6  23 -54   1  20  45 -27 -12 -45 -30   3 -55  48  11 -17  55 -49 -17 -40 -24 -41 -48  40  26 -12  34 -13 -18 -47  -8  62  23 -49 -56 -40  35  54  -2 -40 -55  32  27 -45  16 -26   2   8 -11  49  32  29 -56  49   5  35 -27 -25 -42  20  -7  14  18 -48  29  26 -23   1  16  39  25  26   7 -12  45 -40  26 -17  32 -49 -31   0  44 -23 -15 -15 -52  23  25 -29 -21 -46  49  61 -30  15  23  11 -48 -24 -14  41 -62  58 -35  47 -46  55 -34  50 -58  -1 -14  50  41  36 -29  53  -5  60 -40  38 -50 -54  35 -15  25  -6  60  41  34 -17  18  36 -23  47  19  -5  38  50 -19  44 -15  31  30 -38   3 -63 -48  62  62 -24  36 -52 -14   7  -3 -53 -62  -6  52  36  41   6   9 -46 -11 -36  13 -37 -50  58 -57   0  25  37  26 -35  39  42 -37  37 -45 -64  49   5   7 -17  17   9  41   5 -18  18 -52  55  36   1 -45 -15  29 -30 -21  36  34 -60  10  -4
-31 -15 -25  -3 -42  -6  -3 -57  63 -60 -10  16  14 -33 -42  60  49 -30  51  21  35 -58 -58   0 -24 -15 -27 -54 -10  47   7  23 -32  46 -44 -10 -24  17  -3 -25  22  52  56 -28 -45 -50 -32 -59 -16 -45  26 -45 -39  33  20   2 -46  57  12   8  40 -45 -32 -56 -63 -12  -2 -23 -58  59  17  28  47   9 -64 -61  23 -32 -56 -57 -13  34 -38  12   3  46 -50  22  39  27 -34  15  46  -2  23  48  51 -43 -39  57 -47  42  21 -64 -13  21 -61 -54  53 -53 -47 -24  46 -20  52 -15 -38 -61 -57 -62  30 -26  17  12  36 -23  -4  23  -2  22  16  15   0 -27  16  52  58  19  62  47  31 -48 -41  13  -4 -52  62  22 -49 -58  24  45 -20 -22  -7 -48  19  54  40 -47  12  -8  33 -52  30 -15 -64  24 -60  63   8  35 -49  31 -16  11  43 -17 -31  58 -11  58  39  33 -28 -31  49  55 -41  25 -56  35 -46  41  47  48 -38  48   8 -33  47 -48 -62  62  48 -13   9  27  34  42  22 -41  36  -3  56 -56  30  41  63  53   3 -56  24  21  49   8   5 -52  -8 -51 -21 -25 -34 -19 -27 -50  32  46  41   2  24  -1  25  -3  61  17   5  27  -5   5  17  62  13 -23  19  -2
 49 -40  10 -23 -27  53  16   3 -29  53  17 -61  35  -5   6  -4  58 -33  57  55  49  -2  19 -20 -61 -28 -22  16  13  61 -49  -1 -43  25  40  -6  15  -7  62  50 -18  15  53 -46 -54  -5  14 -59  27   7  60  12 -59  15  56 -55  51 -30  25   1 -33  40 -64 -12   2  40  46 -47 -31  44 -61  16  -4  56  34   6 -12 -16  11 -49  55   8  27  60 -41  19 -59 -53  53  31  12 -44   7  12   8 -55 -12 -10 -38  22 -29 -35 -26  31 -42 -56 -27  10  -8  49  25 -17  -7 -12 -21  16 -57 -15  27  60 -48 -25 -48  23  51  24  33 -24 -50  59  62 -15 -39 -28 -48 -17 -20 -10  57  36 -25  18 -45  32 -58  -2 -16 -51  47 -52 -55  63 -13 -39  23 -25  49  -8  15  63 -13  13 -15  12  49   1  59 -35  55  52 -63 -34   6 -44  62  12  18 -17  25   2  -5  34   1  46  59 -40 -43  44  16  36  44 -60 -15 -35  16 -30  30  12  -1  22   0   0  52 -57  20  51  19 -25 -30 -19  41  29 -49 -22  11 -53   3  33  55 -45   5  35 -41  55 -64  40 -39  31 -12  25 -11  52 -39 -23  59  46 -36  15 -43  -2  60  62 -37 -53 -24  39 -42  43   8 -50  63 -51  49 -42 -60  50
 62 -34  17 -14  55 -58 -25 -48 -17 -30  62  12  49 -45 -54  45 -47 -26  57  -6 -51 -49 -27  21 -35 -28  34 -49  -5  39 -63  -7 -59  18  44  60  24 -45 -52 -57 -11 -53  19 -25 -34  30 -44 -16 -60 -51  42 -47 -35 -49  38  -6 -12   8   9  47 -17  10 -24 -12 -36 -44 -16  52 -25  -3  60  29   8  15 -60  38 -19 -40 -42 -15 -26 -64   2   3 -48 -24  61   4  49   7 -13 -32 -47  27  21 -18  48 -59 -30 -41   2 -34  52 -54  46  56  49 -37 -47 -57  13  -9 -56 -49  58 -40  -8  55  28 -23  -2 -49   9  16  42 -34  62  26 -28 -32  50  38  -1  38  49 -19  31  34   8  48  41 -43 -25  49 -27 -31 -55  29 -40  37 -58  23  52  15 -25  31  46 -27  -7 -46   5 -21  56 -60 -46  41 -15  49  11  58  33 -11 -49 -56 -26 -12 -23 -16 -47   1 -43 -41 -40 -54  39  -1  41  21  36 -30  39 -22  14  31 -18  32   9  32  17 -44  26 -14   9  41  -6  48 -34  35 -32 -17 -28 -11   7  -3  -1 -18  60 -24 -61  33  11  42 -53 -39   9  -7  57 -46 -39  10 -25  51  60  48  29 -10  32  59 -39 -64 -22  -3 -10  49  58  53 -33  55 -34 -30  24  41 -52  35 -62  22
