256 256
 49  41  49 -64  36 -41  27  61  34   0 -63  60 -29  -9  52 -48  45  24 -19  19  29 -10  58  12  28  -8  10 -63  36 -17  27  21 -39  12  22  61  36 -15  58   6  49  59   2 -44 -13  -9 -28 -32 -49  17  52  44 -56  46  -8  36 -26 -62  37 -54 -14   1  31  11 -51 -11   8  49  38   2  -8  23  -3  58  43  48 -15 -48 -47   0  33 -59 -20  41  51  37  13 -39  39 -13 -29 -39  52 -62  36 -63  -8 -20  51 -34  46 -21  54 -20 -27  33 -36  23  49 -19 -41  19 -14   4  -4 -27 -23 -54  -2 -48  -3  33 -22 -15  36 -50 -14 -36  -5 -27  -6 -23  16 -16  21  54 -46  50  13 -61 -33  36  22  18 -24 -45  55  17 -35 -10  34  26 -41 -52 -53  59 -38  -3 -41  21  35  18  63 -13 -62  20 -23 -44   6  54 -40  38  27  46  -8 -61 -63 -17  21 -34  37  -9  56  61   3 -61  56  29   1 -48 -13 -28  34 -14  23  36 -58 -63  57  13  55 -47 -13  18  63  43  22 -63 -38 -21 -33 -64  34 -40  61 -27 -37  53 -62  28 -59 -11 -64  39  39  24  12  46  25   5  -5  16  22  46 -29  21  25  57  22  51 -28  54  51 -58 -50  48 -21 -23  38 -19 -58  43  35 -58  19  10
 30 -33  -8  -9  36  51 -56  -6  33 -21 -49  -6 -28  38 -18   8  28 -31  14  42 -46  57 -45  56 -26 -39  35 -55 -32 -10  20  62  21 -52 -10  -7 -64  -2  51  33  41 -61 -36 -51  41  10  21   5  43 -29 -17  61 -36   2  53   2  28  25  12  60 -49 -32  58  37 -20 -16 -34 -20  46 -46 -50  23 -43 -22  36  62  52  -7   3  31  28  50  29  56 -12  18  -5 -48 -21 -57 -52  -5 -25 -57 -32  19  -9  -2 -64 -26  16 -50  61  37  -8  34  35 -20 -37 -26 -53  56 -40  40  48  13  -5 -21  29  38 -14  42 -31  25  49   1 -19 -24 -64 -19  14  16  -5  12 -10  51 -18 -39 -33   9   0 -22   1  24 -45 -14 -27  14  29 -61 -12 -48  45  22  41  30 -41 -42 -58 -41   3  21  40  62 -31 -34  49  15  -9 -48 -40  55  -5  26  16  14 -52  53 -36  41  56  16  57  37 -26  35   3  -2  57  10  21  -3 -33  -3  -5   0  27 -19 -49 -45  -3 -25 -54  56 -63  26   6 -51  16  34  55   8 -13  48 -18  25  19  49 -41  13  -5  45 -54  26 -22   5 -38 -58  50 -23 -39 -16  17 -29 -24  18  62  47  32  14  17  23 -42 -60   7   4  30 -37 -10  53  40  49  34  50  12 -51
 -9  38 -45 -22 -48 -20  26  33  15 -62 -13  13  49 -45 -37   3  42 -14   7 -14  54 -27  13 -20 -37 -11 -34  61 -25  42 -54  30  16 -35 -56  32   9  34   1 -39  37  53  38  22 -56 -62 -39  51 -12  33 -27 -22 -58  50  23 -31 -25  53 -33  14  31 -23 -20 -17   7 -11 -48 -48 -41  17 -23  60   6 -48  19  15 -46  44   2   6  13  39  48  20  25   7  53 -64  -4 -44  14 -37  -2  58  11 -59 -17  27 -43   7 -20  -1   3  51  15 -42   2  33 -61 -60 -25  16  43 -41 -28   4  31 -38   4 -37 -18 -46  -9  44 -52 -62  49  -4  29 -57 -61 -55   6   6  60 -43  29  -2  54  32   2 -35 -16 -19 -12  21  49 -45  47 -11 -17 -35   7  38 -54  20  40  59 -48   5 -62 -45  14   8  25  11  29 -10 -55  19 -42  12  48   7  57 -27 -36  43  -8 -53 -32  39 -24  40  13 -14  -4 -11 -18  12  58 -16  31   9  57  -8 -44  22  47 -35 -22 -59  41 -38  12  35  -1  40  14  56  51  46  31 -36  22 -19  14 -46  34  60  30  29 -19  -3 -26 -26  54  -6  60  37  23 -26  42   1   1  -9 -28 -64 -33  50  56 -45  32  24 -17  -9 -59  61   9  39  58 -24   4 -25  37  42
 13  27 -28   9   0  60  48 -21  -3 -15  34  33 -15 -63  19 -22 -44 -13 -62   3  42 -57   1 -12  46  -5  28 -13  34   1 -35 -17 -35   2  56  29  -2  40 -56  59 -39  42  28  11  44 -17  53 -64  34  55   4  13  62 -59 -63  44   0  29 -33 -30 -34  -3  17  -5  63   9 -39  -3 -14 -31  -8  11 -52 -44 -42  56   3 -53  56 -27 -62  -4  50 -64   1  51  45 -63  16 -52 -29  47   9  52 -22   8  -2   3 -59  48  37  -3  -5  49  17  18  41 -44  29  33  -6  32 -34 -20  32  31 -32  13  33  48  26 -60  31 -29  57 -54  44  -9  13  49 -25 -14 -17  34 -29 -64 -12 -52 -43 -46  46  15  50 -52  59  18  43 -37 -32  12 -52  58  17  43 -35  10  53 -55 -63   3  59 -24  53 -22 -54 -39 -22  -1 -27  -1  17 -45 -50   3 -33 -54 -43 -53 -27 -11  23 -15 -17 -24 -35  13  50 -46  22  51  21  17 -37  11  59 -26  36 -26  37 -55  37 -10 -35  52  57  -4  62 -50   7 -29   4 -33  21  51   7  50   0  -6 -60 -41 -19  26  40   9 -27  36  47 -55 -54  20 -46  47 -54 -17  35 -61  44  33 -47 -13 -59  21  18  26   9 -38  12 -55  20  16 -32 -63 -22 -55  10  15
 45  -7  24  55 -51  43  38 -41 -38  10 -38 -58 -21 -20  -6 -16 -63 -52 -54  10 -26  22  20  58 -25  52  60  17  61   6 -31  42 -64  57  33 -51  36   8 -27  63 -46  -1 -59  -3  43  -1  46  45  12  56  -9  50  15 -53  45  54 -64  41   7  61 -17  40  40 -17  34   9  -3   6 -47  34   5 -29 -31  11  33 -51 -54  15  58  22   7 -15   9 -42  -3 -10 -52  -3 -33  20  -6  14  -4 -30  62 -34  44  -5  37  61 -35 -22 -31  -2  53 -62  11 -64  17   5  22 -40  55 -33 -17 -12  21  -5  49  52 -49 -21   3  12  14   1  42  -6  60  15  -9 -39  58  24  23  47  26 -29  47 -21  40   6   4  31  37  51 -45  -5 -18 -60 -17  -2 -16  50 -54  62 -13  52  -8 -17   4  47   8  -2   8 -32 -19 -30   3 -35  14 -21  35 -46 -53   8 -59 -34 -61 -13 -29 -13  49  19 -27  59  17  25  48 -55 -56 -12  56  17  50   0  49 -33  35 -12  -4 -15  31 -33   3  42  40   8 -55  43  59 -20 -34  45  63   4  40  16 -35  24  25 -27 -52  17  54  62 -46  39 -34  53 -37  26 -26  59  58  41  37  34 -15  46  13 -20 -38  44 -39 -39 -16 -62  41  13  26   2  50  39 -44  41
 37 -26  16 -61 -37  44  30   1  39  24 -22  12  -6  27  -5 -57 -57  21  51 -31  47 -29 -29  24  48  61 -37  35  36 -17  12  10  21 -36  13  48 -56 -21 -15  47 -61  27  -4  -3 -10  55   5  -3  12  -8  30  -5  28 -63 -44  12  63 -17 -17  35  30  59 -19 -13 -40  59 -29 -32 -26  20 -48 -22 -17  12  39  37   3 -20 -30 -49  37 -63  11   1 -62  31 -51 -63 -50  -3  37  44  -8 -46 -33  16 -51   2  49 -12 -42 -63  30   5  13   5 -22 -48  50  12 -33  23  13  42 -40  16   9 -27  17  23  34 -10   3 -37   9  34  43  22 -28  28 -54  -6  29  40  63 -22 -18 -23  -6 -32  54  26  55   3   4 -49 -45 -50 -12  37  37 -41 -37 -23 -14  36 -53 -35  -5 -16  58   5  42  23 -18  42 -62  28 -45  -4  60 -55 -42  51  13  27 -62  32  41 -10   5  14  13  33  55  63   5 -61 -35 -64 -13 -41   6 -35  46  52 -57  48  16 -37 -19  12 -28   3  -1  49 -34   1  18 -57  55 -41  22   5  56  13   4  -2  16  33  -2 -61  56 -60 -31  39  56 -24  23   8   3 -60 -44  40   8  19  25  38 -44 -21  46 -52   3   4  17  -5 -47 -43  57  34  55  -8  37  47  -4 -58
 22 -11 -17 -18  61  50 -14 -46  26  58  37 -12  33  58  31  15 -58 -30 -45  23  30 -28  44  23 -58  35 -49  44  19  12  50 -23 -63 -31  23  62 -44 -54 -48  46 -60  54 -30  37  48 -62 -12  54 -28   7  13 -62  44  -7  26  50 -35  41  30  48 -11  17 -39 -10  50  49 -11 -58  59   5  53  63  -5 -41  37 -21 -39 -39 -31  -2  33  46   0  13 -24 -38  -1   5 -60 -34 -11  -7  47  14  48  33  -1 -27  40  -6  42  29  -6 -26  52 -33  17 -50  -8  51  12 -39  33 -52  38 -55 -25 -26  14 -21   4 -61  36 -13  18  20 -44 -47  57  60  12  36  25 -58 -54  14 -27  27  28  29  14 -24  55 -16 -12  29  -7  27 -61 -56 -58   7 -53  43  58  29  -1 -49  47  -7 -53  -5 -35  37   1 -25 -13  38 -62 -49   3  17  -9  -6 -63  43 -40  -6   7 -37   2  13  35  14  -8  29 -21  56  44 -38 -15  56  21  14  29 -42  53 -48  60  55 -33   0   8  22  58   9   1 -46 -60 -56 -18   6  22 -47 -44 -50  46   0 -58  27  26  -9  19 -16 -59 -16   6  58   0   3  50  31 -61  -6 -11  61 -60  54 -48 -56  63  -2  14  21  15  35  35  -3 -29  42 -40  61 -31  43 -19 -25
-37  52 -31  27  -9 -45  -6  -6  14  47  -9  18  38   7  26  37 -59 -24  -6  20 -53 -35 -46 -18 -57 -22 -20 -23 -42  25  16 -15  13  49 -51 -60 -59   7  -2  19  -9  54 -27 -35  -3  63 -62   3 -25  -4 -41 -13  25 -23  33  33  20 -51 -54  42  39  26 -37 -12  11 -24  -7  16  48  55 -29 -25  45   8   4 -21   7   6  46  47 -62 -59 -30  27 -17 -61  -4 -61 -47   6  45  56 -32 -56 -20  44 -15  37  -4 -31  29  32   8  10 -24 -52  53  48  18  35  31  20  41 -63 -17 -40 -60  44 -37 -43 -14 -56 -51  19 -48  -6  -1   1 -33  59  34  60  27 -22   7 -60 -10  -4  52 -56 -32  19  28 -55  20 -52 -31  24  56  -4  46 -22   4  59  61  20 -11  -4 -42  21  -8  56  17 -45 -29 -40 -41  25  21 -53  34  53  30  -2  62 -14  10 -33 -53   2  27  57  45 -33  52  42  51 -22 -25 -55  63  31 -62  16  50 -27  41 -54  62  -2 -43  32 -13  52 -33 -15 -26  41  16 -15 -20 -21 -22 -39  10 -33 -61  -3   9 -22   7   8 -55   9 -40  60  46 -63 -58  44  -1 -37  13  50 -49  44 -29 -10  21  51  39 -63 -34 -46 -38  40 -15 -34 -26  58   8  45   2  18 -10  26
 14 -28  28  20 -48 -37  47  29 -50  63   9 -15 -11 -33 -27 -36 -32   3 -18  -5 -20  31  25  18  25 -31  -1 -37  51  53  54   1 -39  18 -43 -23  45 -59 -57  59 -60  16 -19  -7  47  18  21 -48 -43 -60  11   1  35 -28 -45  -3   5  18  24  -7   7  14  58  32 -32 -48 -54 -50 -43 -47 -55 -39  33 -10  18  17 -56 -25  33 -34 -21 -20  31 -49  16  51  12 -43   5 -28  14 -51  51   9  45 -45  25  55 -31  46 -56 -21 -57  42  33  25  -5  42 -64 -36 -56 -20   8  39  -5 -40  26 -57 -19 -32 -21  60 -19 -34   5 -38 -14 -34 -46  19 -52 -38  62 -45 -60  32  44  -1  10  44  27  18 -40 -29  -7  19  -5 -44  26  41 -12 -58  37  33 -28 -22  59  22   8 -51 -22  20 -24 -24  39 -20 -56  19  44  18  -1   7 -28  24  43  30 -21 -26  50 -58 -49 -26 -52  52 -57 -16 -34 -62 -57  38 -48 -15  -6  -8  25 -31  36  34  52  16 -12 -12 -40  25 -52 -61  -9  -9 -23 -23  -3  -7  15   9 -19  22  58  12  24 -63 -14  40 -14  45 -32 -53 -50 -59  45 -61  21 -30  -9  45  59   3  48 -14  58 -38  27  -8  19 -22 -63 -64 -64  59  12  24  60  63   1 -18  44  33
 -6  58  38 -25  61  -4   9 -12 -23   4  55 -38  54  50 -12  17 -22 -57  59 -21 -57  59 -25  20  20 -29  19 -43  18  -1  54 -52  -7  29 -13  -9 -39  61  43   2   1  35  28  -8  21 -48 -55  63 -41 -59 -22 -33 -64  17  51  20  53   6  41   7 -59  32  19  -2  -3 -58  53  22 -61  33 -40   5   4  53  61 -39 -59 -58 -40 -35 -53   2  -4 -52 -44 -17  32 -55  53  10  16  58 -22 -29  -8  39 -23 -18  -3 -19 -49  21  50  19  10  47  44  16  53 -60  45 -63   6 -23 -51  26  24  45  35  13  -9 -13   7  33  22  63   8 -64 -19 -59 -19  -4  27 -33 -49 -27 -50  59  53 -61  63  34 -60   6 -53 -47 -32  35  63 -60 -16 -10  -9  55 -40 -50  55  32 -50 -28  38  -5  33   1  26  48  38  40  44  28  43  43  -2  48 -15  10 -63  18 -19 -64  22  30  -9 -51  21  15 -37  12 -17 -23  49 -43  36  18  22  -2   2  -3 -26 -18 -39 -46 -38  23 -62  11 -31 -61 -35  15 -60  51 -19  -5 -63 -62 -54 -36  15  -7   6   0  15 -22 -46 -27  41  20  34 -49 -61  59 -31 -35  19 -29  40  52 -25 -58   3 -21  57  48  38  58  51  48 -41   2 -23  29 -62  56 -57 -44
-34  48  40 -64 -64  43  60 -31 -56  15   5  49   3  44  55 -57 -41  48  55  61  43  42  45 -62 -20 -42  31 -18 -49  38   2 -19  23 -21 -19  23 -42 -23  56 -33  56  -3 -48  -4 -23 -57   3   0  55  -6  -3  34 -27 -22  36  17   1   3 -64  16 -22   2  61 -63  45 -22  24 -60  20  16 -29  12 -50 -13 -56  -9  -6  11  56 -15 -58 -11 -44 -21  32  56  60 -31  -4  60  49  38  -1  46  39 -20 -40  -1 -16  44 -49  19  -7 -35 -58   1  21   0 -51  13  50 -45 -62 -58  -2  34  62  -6 -61  -6  -9  52 -32  54  34 -57 -30  59   6  19  39  22 -26 -32  51 -19  34   8  45  47 -43  31 -62 -40  37   0  58  36  58  62 -34 -15  50  -1 -25  21   6  10  16 -51 -35  -9  35   3  24  22  48  -6 -33  30 -23 -12  -3 -21  12 -29  43   7 -57  37   5 -27 -41  -9  36  -2 -52 -21 -56  28  -8 -27 -44 -37  41  44  49  25 -26 -48  -9  15   5  53  58 -47 -40  37  24 -33  10 -35   4  33  21 -23 -32  33  20 -24  -2 -52  14  18 -25  -9  -2 -40 -48  36 -23   8 -13  46  -3 -19  63  21 -46  24  52  28  53  -8  -2  10  33  30 -20 -11 -58  42   1  20  -4  40
-53  58 -63 -36  30 -22  36 -47 -40 -31  -2 -41  54  16  47  42 -20  37 -30  42 -17 -60   8  27  -7  15   5  59 -29 -63  35 -17  59  36  11  25 -50 -17  42 -26  16 -24  -2   6  56 -19 -16 -27 -46  18 -49   2  22  24 -35 -48 -25  35 -53  10  36  46  57  32  19   4  -7  33  51 -28 -56   3  12   6 -55   5  51  -7  42 -58 -52  57   8  34  17  37  50  56   8  61   3 -19  44  -4 -51  -1 -63   6 -32  52  42 -24  -8  -9  46   1  60  34  59  38  40 -57  31 -16  41 -15 -43  28 -23  30  25  44 -53   5 -23 -40 -60 -22  30 -27 -34   9  13  22 -64  -4 -40  60 -34 -45  34 -58 -38   1 -10 -61  50  11  31 -36 -23  -7 -56 -12  62 -15  12 -61  27 -21 -24  58  52  53  16  52 -15  40  48  15  59  18  21 -43 -45 -53 -39 -58  23  56 -30 -64 -15 -22 -11 -16  28 -63 -13  -9 -20  27 -15 -32  16 -62 -44 -62  42 -60  17  38  22 -25  59  42 -14 -44  48 -55 -51 -46 -54  -2  -4  -1  46 -40   0 -31  16  45  60 -63 -51  13 -61 -30  15  46 -26 -32  20  61   7  15  39  58  36  23 -61  49  41 -51 -17 -27  12 -34  -2 -51  -1 -50  58  -4 -49 -57
-55 -45 -23  24 -63  16  56  21  13   0 -28 -12  -6 -56 -53  -3  57  52  11 -23 -39 -41   7  23 -28 -58  37 -34   2  53 -26  11 -56  15 -29 -55 -33 -36  30  44  28 -62 -32 -42 -53 -21  19 -60 -33 -34 -19  -7 -10  52 -48  26  59  54  57  -3  43 -33 -55  51  46 -20  60 -50   8  26  58 -28  28 -37  -6  39   6 -50  44  38 -20 -39 -33  34 -50 -17  -3 -55 -27 -10   6 -48  21  15 -61   3  60  63  17   4  25  12  41 -10  39 -29 -35 -19 -15 -55 -45  30 -29 -14   0 -15  34  61  -6 -57 -13 -64 -40 -56  16 -37  12  12 -37 -35 -48  52  41  57 -22  16 -35   8  62  14  17 -47 -20  52   4  45 -27 -26  42  31 -19 -34  32   5 -26 -16  33  50  60  60 -48 -52  48  57 -58 -37  10 -29  35   8  49 -12  25 -34 -23 -35 -53  14   3  53 -18  49 -45 -50 -10  -6  -2 -41 -20  -6 -45  -4   6 -60 -10  12 -33 -64  47 -62   8  33 -10 -31  63  31  -1 -54 -18 -62  63  28  51 -45  42 -22  13 -24   1  57  34  21 -10 -24  25  44  53  56  44  36  58 -12   5 -16  21   4 -48 -44  14  -2 -41  14 -38 -54  33 -60 -12 -18 -20  54 -25 -50  11  29 -10 -28
  9 -21 -36 -11 -48 -42  41  21   6  -1 -38  22  19  40 -44  42 -10 -18  53 -41 -14 -23   5  30 -33  45  44  42  10 -29 -50 -44  14 -22   9  30   0 -13 -12 -57  50  14  29   5 -10  50 -16  45 -32 -27 -60  19  14  10 -15  46  -9 -34  24 -63   1  39 -43 -49 -47  31  46  18 -46 -30  25 -60  48 -10   9 -26 -24  57 -45   9 -34 -40 -36  45  34  13  27 -39  43 -13 -38 -20 -38 -16  -4 -20 -49 -22  62 -31  12  23 -27  -4 -51  46  34 -10  40  54  63 -58 -50 -37  51  48  40  14 -55  20 -62 -29 -64 -36  19  -4   8  34  38   6 -61 -14 -35 -24  46 -21 -41  17  33  63   7  32 -59  21  59  57   5  35   7  14  -9   9  49  -8  38   5  52 -18 -25  27  53 -21 -51 -46  19  60  -3  42  13 -34  41 -44  62  47  41  57  40 -18  29 -17  60 -44  57  45  12  31 -14   1 -51  26 -36 -62 -59 -23 -43  24 -27  18   3  50  49 -20 -58  47 -37  47  41 -61 -35   6 -13 -39  26 -20 -57 -25 -53  -7  40 -40 -45 -60 -37 -40 -19 -16  49  19 -62 -12   5  51  32  12  35  60  -5  12  63  25 -46 -14  50  44  30  57 -45  41 -13  59 -62   6  63 -35  31 -19
 13  16 -64  15 -60   5   3  36 -47 -26  32  13  50  32 -26 -60 -46 -40  48  49 -46 -60  26   5  63  28 -53  63  57  42 -20   6  -6 -20 -42  -2  49  25 -29 -61  63 -61  16  49  35  54  53  54 -50  37  39 -32  41   1  37  41 -34  49  40 -41  27 -44  30 -42   0  52  20 -15  13  55 -12  12  59 -60  -3  30  58 -14  20 -55 -41  -5 -23 -63  61 -49  42 -37 -64  18 -14  27  38 -48  49 -26 -60   6  23  17  -3 -52 -35  -8 -48  26 -41 -53 -52  43 -44 -28 -25  -3 -27 -28  12 -49  -1  12  33  49 -24   7 -62 -39  45 -58  31   4  24 -35  16  53  21  33  16  44  44  28  24 -64 -64  63  -3 -27 -29 -54 -12  34  22 -43  19  62  28  21 -40   9  28  55 -50 -12 -44  30 -23  42  -1  57  22 -21  22 -18 -21  22 -19  41  60  16  51 -16 -14   9   6 -58   8 -30  27  32  44  -9  23  58  43  44  24 -43  22 -40 -50 -20   3  36  27  47  -5 -56  24  -9  25  11  39 -53 -44 -19 -47  28  16  45  -4  -4 -28 -44 -10 -48 -64 -50 -27  22 -26 -13 -62  42 -40  29  25  19  38 -15 -54  -1  60  49  10 -48 -33  28  45  47   9 -23 -21  45  -3  33  61  -3
 47 -30 -45 -42  22 -42 -64  46  51  25   1  25 -54  11 -40 -58  -4  35 -42  27  -1 -61  10 -56 -19  53  53  42  22  51 -24   6 -43  -5  28  43  17  28  25   5 -11 -38 -34  -1  37  -9   5 -30 -38  27  61  25  31   8  33 -52  -3  22  54 -44   9 -34  26  31  26 -10  10 -21 -46 -28  48   7  -2 -49 -58 -28   6  11   6  32 -26   3  -7 -59 -53 -38 -47   9  48 -56  29  -6 -26  -9 -39 -64  45  35 -20  63 -57 -36   6   6 -21  12  42  49 -41 -16  17  -3  51 -54   3  63 -28  20   8 -43  28 -27  15 -61  28  40 -61   9  11 -17   8  19  12 -50 -39  55  26 -61  41  49 -13  -6 -18 -26   5  49 -27  41   6  45  62 -30 -46  13 -27  46 -11 -23  -9 -63  24  63  20 -28 -51  45 -36  39  48 -59  24 -29  -1 -57   9 -60  56  47  46  -2  28  44  33  47  -6 -58  29  47 -17 -43  48 -56 -44   4 -20 -30 -15   8 -55 -31  13  34   4 -51  41 -50 -47  33  61  63 -32  25  44 -63   8 -26 -57 -26 -43  -9  -5 -58  -1  15  10  43  49  60 -12  59 -35 -63  29  34 -50   6  48 -32 -25  45 -33   7   6 -53   8 -49 -15  16 -11   7 -57  48  13   6  -1 -41
-15 -15 -45  37 -20 -15  39 -55 -45  53  15 -61 -43  54  48 -11  -2 -10   0 -58   5  50  22  58  -7  29  42 -58 -29 -22 -35  21  27 -15  -6 -57  34 -31 -48  53 -41  31  56 -20  21  40  33 -45 -34 -30 -38  36 -44  48  30  13  14   9  19  49  51  48   6  14 -31 -63  21 -61 -30  37  56  -7   4  48  38 -39  24   7 -19  55  41   7  27  61  -9  -7  10 -59 -62 -35  55  53 -50  -3   3 -17  -2 -40 -13  33  61 -21 -38   1 -36 -64  27  52   8 -56  43 -15  15   6 -17 -58 -64  57 -52 -62 -41 -61  56 -27   0  -5  20  63  20 -57  32  17 -13  58 -45  15  59  46   3   3  54 -17  52   5  53 -29  11  53 -35  23  56 -12  26  48  25 -37 -21 -19 -38  63 -11  58  17  40  52  36  -9  47  18  58 -14   8 -23 -25 -51 -33  10  24 -44  39 -16 -52 -37 -54  60  52 -27 -24 -30  -1 -25  23  -7  56  -1 -18  28  54 -35 -18  48  16  54 -38  55 -61  -7   1  28  13 -23 -52  26   4 -42  22  -7  -4  62  27  59 -26 -14 -11 -34  49  35  59  39 -64 -23  23  16 -32  49   7 -29 -22 -55  63  56 -14 -53  18  54 -30 -24 -17  30 -25 -54  25  13  -4 -50  43
-19  49  38 -44  50 -48  44   2 -16  29 -54  19 -56 -45  19 -64   5  30  18  -5 -64  58  43  30 -31  53  -8  46 -14   6  26  31  -8   0  52 -22  16  32  44 -64  -3  54  20   5 -55 -25   5  14 -59 -41 -54 -58 -46  53  36 -13  42 -36 -30 -36  35  60  60 -37  -4  48   5 -51  16 -15 -51 -51 -24  33  19 -15 -56 -40 -64 -50 -16 -54 -44   2  63  56  53  41 -43 -41 -58  56 -45 -62 -45  16  50  24  29   2 -55  42  15 -15  12 -30  35  20  -5  35  34  43  45  54 -19  44  47 -30  21 -60  -6  27  60  13  29 -49 -35  15  39  58 -47  48  37  33 -30 -15 -61 -59 -59  -2  40  40 -23  21  30  22   1  13  57 -42  17 -13  50  13 -64  15  28 -34 -33   3 -40 -16 -12  61 -47  22 -18 -43  27 -12  19   3 -36  61 -40  58  19  25   8  12  47 -39  63  33  39 -64 -15   3 -34  16 -57 -10 -64  -5 -12 -46 -47  34 -25  44 -42  58 -17 -14  55   7 -19  11 -32  53 -41 -49 -50 -41  49  53 -41 -30  -7 -11  50   0  43  50  59 -33 -60 -52 -62 -21  56 -40 -26 -25  11 -35  46  56  40 -50  45 -64 -35  59 -41 -50  49 -18 -16 -22  35 -30  42  14 -43  37
 46 -39  49  48   5  41 -56  43 -48  19 -56  62  11  49 -52  -8  49 -23 -12 -56  -8 -27 -10  40  15 -39 -53  -7  39 -32 -34  21  -7 -49   5  62  56  14  41 -56 -31  50 -58  45  35 -46 -27  20  -5  25  28  51  62 -46  28  13 -21  39 -58 -46 -57 -28  40   0 -13 -19  -1 -21  59 -24 -13 -35 -38  -7 -54  61  11 -17  17 -57 -55 -19  58 -57  -1  22  21  42  -3  27  61   4 -64  37 -59 -13 -46   4  31 -50  44 -46 -21 -57  12 -11 -60 -41  36  22 -34  45 -61 -39  53   3  47  10 -19 -19 -27 -22  49 -27 -49  54  25 -30  -6  -8 -16 -25  10  27 -18 -42 -48 -14 -18  52 -56  12  34 -52  37  23  15  21 -31  60 -62   6 -25  51  44 -10  42   5  24 -28  61 -56  11   7  35  57  30  51 -20 -52  40 -12  24  10   0  -2 -31 -49 -45   2 -52 -43 -56 -13 -56  52  41  50  -7   2 -41 -10  10  34  62 -18  28  28 -31 -56  40 -55  -4   0  19  61  62  52 -52 -47 -10 -40 -26  -1  11 -17 -13 -11 -31  45  55  -8 -29   1 -37 -31  47  55  61 -47  63  37 -38  -5 -26  46  -8 -28  34   5 -10 -39  29  28  24 -23 -53 -53  30 -19  56  21  37 -36 -42 -64
 -3 -58  55  -5 -41  54 -32 -15 -14   6 -33  42  43 -62 -17 -31 -37 -51  61  51 -10 -55  62 -44 -10  55  41 -37 -45  63 -36  16 -59 -45 -53 -36 -54 -20  14  -4  50  45 -26  29  47  22  62 -54  35  60  61 -39 -59  60 -19  -5  51 -42  22 -58 -43  50  22 -37 -58  34  -9 -48 -50 -59  12 -64  51  50  30  34   8  28  45 -21  24  42   4  29  38  49 -40  25 -57  47  31 -35  33 -10  -8  39 -40  47  55 -26  53   3 -26  40 -10 -60  10  62  33  -9 -22  -7 -30  46 -41 -56  32 -17  34  39 -34   1 -60 -64  55  -4  39 -49 -20  31 -11 -31 -30  28 -55  24  32  19  23   1 -53 -63  59 -19  47 -46 -11  15   1 -41  -9  32  25  -5  32  16  56   7  32 -28 -26 -43   5   9  49  14 -31  18 -31  56 -45 -20  57 -50  25  41 -32 -49  -8  34 -26  47   2  63 -21 -30  16 -29  41 -16   7 -48   5 -52  25  -9  26  58 -55  59  51 -36 -24  44 -21 -63  21  11 -48 -50 -19  -9  61  47 -10 -24 -47 -58  11  59 -10 -46 -53  60 -34  36 -13  56  30  -4  52  17  24 -36  -2 -61 -35 -45  15 -18 -31  60  37 -33  44 -37   7  61 -30 -45  56  24 -27 -61  20   4
 39 -57  -4   6   3 -16 -41 -36  12  21 -33  42  41  46 -40 -54  43  61 -23  23 -40  49  20  -6 -60  13 -45 -23  16  39  45  -8  47 -22  62 -14  26 -43  14 -25  43  46 -47  20  28 -23  30   7 -26 -56 -34  -2  57  51  57  61   0 -52 -26 -48  51 -44   8  34  -2   6 -43 -40  28  35  -1   7  17  16 -37 -18  57  57  53 -33 -63 -44  30  58 -57  23  55   7  35 -34  23  22 -14 -32  -7  48  38  14 -56   2 -15   8 -55 -61 -40 -28 -15 -46 -34 -26 -15 -33  -6 -49 -38   1  38 -47 -56   9 -17  32 -32  33 -64  25  17  38 -25  26 -23  24 -30 -14  27  -6  23 -52  12  53 -13  62 -44  45 -51 -18 -17  52   0  -9  -3  47 -41  29  17 -41 -10 -30  62  29  60 -25 -10 -34  25 -47  25 -16 -34 -27 -27  17 -29  -6  -2 -15  40  45 -27 -24 -27  34 -40  -4   0  41  20  54 -53  18  20 -56  57 -54 -26  18 -37  63 -61  -7 -27 -24 -54   8  34   9  57  11 -10 -34  51  27 -63 -53 -40   1  52  44  -9 -64  -2 -53 -56  -9 -43 -18 -55 -15 -18 -52  42  19 -11  53 -37 -41  -2 -43  34  52 -13  22  16 -12  33  40  53  22  20 -19  22 -46  -8  30   9  14
