256 256
 -2  13  -7 -32 -24  48 -47  29 -64  -5 -58  28  14  29 -46 -13 -24  53 -48  26 -17  34  -7  47  63   2  14 -55  45 -21 -49 -20  56   8  12 -32  -7  29  61  -7 -40 -61 -43  39  32 -25 -38 -56 -35 -22  35  12 -52 -36  -5 -53  30 -54 -44  12 -11 -29  56 -19  44   4  13 -27 -31  11  30  -6  14  51 -31 -17 -38  -5  -9  -9  38 -38 -61  50  -9  -1  62 -43   9 -46  33  62 -10  25 -21 -30 -35  56   7  -1   3 -27  57 -46 -40 -38   1 -14  21  56  42  -5 -45  45 -18  10 -20 -20  31  53  -2   1  51  52 -38 -34 -42  -8 -41  29  55  26 -62  48  44 -38 -54 -19  13  31 -26  -9 -37  -7 -28   9 -61  17  53  34   6 -13 -29  -6 -24  -2  24  -2  54  47 -36  45  10 -34  29 -10  -7  39  36 -58   6 -54  -3  33   3  33 -22   6 -14 -33 -24  57  19  12 -13  59 -54 -53  -7 -64  59  21  45   5  52  10  59 -19 -15  31 -13  55  41  48  25 -20  17 -61  50 -60 -29 -37  61  54  39 -16  49  49  -5 -22  49 -10 -64  30  59  52 -24  55 -31  25  22  20  16   0   4 -23  44 -43 -19  31 -39  16  58 -42   6  33   6  -9  18 -62  33   3  -8  33 -31 -12
 21   9 -21  54 -30 -63  10  50   1 -50 -36 -18 -28   9 -51  -3 -39 -57  20  31  40 -38 -42  -6 -36  55  61  21  25 -34 -55 -18  39 -12 -27 -55 -11  47  59  55  62 -41 -27 -30  32 -14  31  57  -7 -13  24 -31  14  46  27  42  38  24  -1  -1  54   8  45  29  60 -46  38 -14 -62  33 -23 -64  57  14 -30  25 -64 -63  19  -7 -11 -21  26 -61 -38 -11  45 -64 -51 -19  -1 -61  53 -20  32  50  -1   6 -28   1 -25  13   1 -32 -37  35  58 -37  36  13  20 -39  56 -18 -36 -46  35 -54 -46  48  -9  17  51 -20  62  19 -34  -3 -39   2  62   0 -49  -1  33 -22 -30  27   5 -58 -24 -39 -32 -32   7  -4 -13 -22   6   5 -38  61 -41 -51 -22 -43  32   8  18  57 -53  16  -6 -38 -49 -37   5 -15  54 -54  -9 -34 -28  23  -2  43 -44  49 -42  26  -9 -16  24  14  -2 -62  35 -34  10 -11 -40  21 -59  18  48 -44  45 -11   5  35  -1  60 -63  35  20  -1  15  40 -15  37   2  40 -43 -38 -10  19 -36 -39  50  39  14 -54  -4  19  28 -20  39   9  33 -20 -20 -31 -24 -19 -60  60  44  19  36 -35  -8 -25 -59  14   1  -5 -31  30  20 -45   5 -30 -35 -63  53  57
-18  28   2 -49 -56  46 -16 -15 -37 -11 -19 -56 -56 -46 -27   1  -7 -21 -49  58  38 -16  24  -5   4 -35  29  33 -33  19  27  13 -17 -35  28  -8 -52 -51  41 -25   2 -42 -17  10 -24  21 -53  33 -64 -38  28  38  11 -12 -31 -49  18  63  48  49  18  11  -2 -63  41 -38  -7  53 -25 -30 -36  41  -7  12 -12  33 -31  -1   3 -31  26 -33 -57 -27  19 -23 -12 -27 -24 -28 -42  58  48  20  59  25  47 -11  14 -42  23  42 -64 -48 -10 -12  50  23  51 -11  56  13  20 -64  50 -25 -23 -26  13  17  11  35  11  -5  -8   6 -44 -25  59  34  -3  19  12  -3  35 -61  49  21  26  37 -54  19 -14  30  19 -27 -58  60  11  19  13 -42 -10 -40  17  46  30  37 -43  26   7  19 -19 -44 -48 -48 -41 -62  38  49  39  48   4 -39  15 -41  -2  21 -45 -54 -24  32 -32  30  56  50  13  23  23  34 -15 -33 -11  30 -13   6  46  10   8  20  -5 -17   5 -64   8 -44 -41 -57  41 -21 -47 -47 -53 -15  47 -60 -29  -4  27  59 -33 -52 -38  20  42  13 -38  24 -41  34 -19  18 -47  50  18  26 -58  42  33  47 -43  50 -64 -32 -29  47 -28   7 -20  63   2  11 -53  28 -33  53
-23  -6  14   0 -36  59 -46 -18  45  37 -56  51  15  41  34  36  27  34 -60  62  17 -23   5  61 -24 -57   8 -12  35  40 -23 -52 -30  55  12  -2  50  31  44  31   4  52  18 -45  29 -12  55  -8 -42  59  -9  40 -28  60  37  13 -60 -18 -63  39 -42 -22  52  -8 -30   0  54 -44 -33  35  52  35  23   6  54 -11  59  45  45 -47  41 -28  57 -51 -31  31  26 -27 -51  27 -52 -29 -58 -64  27 -24   1  17  -4  32 -12 -16   4 -52  55  -6   1  50 -24 -18 -61 -47  19  61 -34  52  28  57 -39  41  20 -27 -52  26 -26  39 -62  39  -8  -1   7  45  47 -53  57  38   6  -6  24  46  40  28  63  -5  25 -35 -17 -11 -42   8 -34  43  46 -22   5 -44 -47   8  59   9 -57   2 -10  54  14 -17  29 -44  41 -11 -62  18 -47 -63 -51  42 -34  -3 -33 -11 -59  -3 -32  51  39  37 -57  56 -19 -62   2 -12   5  56 -21 -45 -24 -56 -25 -47  -3 -23  35  15 -22  49  -7   8 -18  25  61 -13 -42 -35 -25  62 -61 -18  54 -16 -15  -8  37  54 -15 -48 -55  25 -40 -16  42  21  25  14 -28 -61  -1  30  11  45  -9   9 -32  13  38   7  11  41  54   2 -38 -25  58  63 -35 -21
-49 -26 -60 -25  22  47  60 -17  -3 -31 -14  60  63  61  41 -10   6 -55 -61 -19  17  15 -42   7 -47 -16  46 -53 -17 -53  -9  -2 -15  -5  37 -57 -22  34 -10  39 -61  40  35 -62  37  12  -8 -20  22  -5  25 -25 -54  47  46 -37 -32  28 -25  15  39  30 -50 -40 -39  51 -33   4  21  21 -21  24  -3 -49  26 -30  27 -46  14 -15  14 -25  24  24 -41   6  52  -9 -30 -37 -58 -55  57 -44 -31 -46 -56   0  22  29 -43 -62 -10  18 -47 -48  53  44 -29   3 -34  49  43  54   9 -62  -3  -3  -7  31  24  -1  41  17  20 -54  36  28  11  -6  -7  32  -4  47 -13  13 -64 -24  -6 -29  43  24 -44  22  14  29  24 -53 -37 -47  43  51  17  20   5 -27  30 -23 -63 -23  35  -6 -54 -32 -22  -3  45 -22  37 -25  13  16  63  33 -25  14  -2  63  25  25 -47   4  13  34 -40 -46 -57  55  -5 -56 -32 -34   2 -22  -2  44  39 -20 -42  12  19  35 -35  19   4   4 -31 -61   3  58  28  20  -1 -23 -10  23  -5  -3  14  54   5  47 -43 -56 -39  19  52 -63  63 -53  13  19  46  42 -26 -13 -18   7 -10  50   1 -46   6 -64  -4  61  24  55  -6 -26  46 -64 -43 -61 -56 -17
 22  60 -16  22 -57  61 -23  54  40  15 -23 -42 -42  31 -56  23  49  15  24 -19  12 -16 -27 -58  22 -45 -58  44 -42 -50 -37  44 -53  11   2 -46   8  43 -56 -16  -6 -15   7  16 -48  15 -24 -62 -34 -64 -17  42 -16  20  49 -58  39  55  50  61 -58 -51  42 -47  24 -20 -29 -31 -40 -20  17  18  29 -40 -29  46  40  11  48 -58  11 -33  49  59  52  34 -63  27  25  52  25  31 -63   3  48  26  47 -44  59 -57   0  12  26 -35  37  61 -53  13   8  59  19 -45 -37   4 -50 -49 -26 -49  42 -64 -61   3  31 -59 -58  16  31  54  36  26  61 -28 -26  23   1 -53  20  13  24 -36   8 -20 -17  35  48  -3  50 -41  13  29 -41  16 -32  54  21 -25   6 -12 -35 -22 -50 -38  14 -11  50 -48   0   6  29 -39  35 -27   5 -46 -55 -11  16  59  12 -35  24  35  45  57  26   3 -32 -32  55  -3  11 -58  23 -39  -5   9 -23  59 -48 -58 -44  51 -20  25 -59 -11 -49  21 -16  27  50 -55  -1  32 -62 -39 -29 -30  -7 -38  31 -60 -32 -10 -34  27 -64   7  23 -48  14  43 -61  58   5 -56 -17  20  30  31 -17  16  40  46 -16  42 -57  19 -52   1  46  43   5 -50 -30  35
 42 -30 -21   1 -14  57 -20 -11  51  49  -3 -30   5 -37 -63  53  44  42  35 -36  20  43  48  33 -20  30  12  49  44  46  21  22 -48 -64 -41   2  57   4  55  44 -11 -11 -50  59  16 -49  48  -4  57  19  25  14  -2   9 -17  42 -25  59  28 -45  42 -15  42  58 -15 -63  -3 -22   5 -12 -42  59  41 -28  54  -6 -13  38  54 -19  -7  15  59  56 -40 -22  34  -1 -27  -2  19 -49  47  -3 -54 -32  -2   7  10 -60  59  32  63  37 -60  53 -33  -8  27 -43  37 -44  37  32 -52  61 -54  47  -3 -17 -19 -48  -1 -35  13   9  -3 -53 -48 -56 -49 -53  40 -50  48  45 -61 -49 -27  30 -27 -54  51 -54  42  63 -57  52  46   4 -29 -36  20  34  -7 -31 -21  54 -19  -5  62  -4   7  39  11  -9  20  14   7  57 -19  44 -61 -32  54  45 -33  61  33 -50   2 -60 -22 -42  39  35  -8 -46  25  37  14  24 -31 -43  -1  44  12 -45  -5 -45 -52  40  63 -49 -56  53  60 -25  51  29 -11 -11  33  31  11   8   2 -61  27 -36  40 -23  52 -54  -2 -13  54 -54   6 -15 -34  18 -39 -35  33 -31 -45  29   9 -58  -6  62  -5 -37  30 -58  36 -32 -54  -1  -4  50  40 -16  60 -26
 35  51 -16 -23 -28  14  59  -2  44  28  31  63  -7 -24 -59  51 -25   0 -49 -59   6  51 -27  16 -14  34   3 -38 -46  -1   0  54 -14  48 -33  23  -1 -37 -43 -21  55  52 -22 -15 -35 -17 -28   4  47 -13   9 -11 -26  46 -58  24  16   9  50  35 -56 -14  25  -5 -29  56 -46  34 -45 -25 -51 -53 -37  -9  -4  -8  38  32  60  21 -44   5 -54  -6 -12 -48 -45 -60  25 -59  39  34  -8   0 -35  27  -7 -17  -3  12  22  10  23  49 -63 -45 -22  39  52 -26  -4 -56  44   6   2 -32  23  21 -28 -16  27 -52 -46 -45  12 -17  46 -59  30 -21  18 -12  53 -23 -26  54  -3  16  29 -15  54 -39  -7  34  31  59 -62 -10  17 -25  39 -20 -13  57  -1  63 -23 -19 -59 -57  24  23  -4  13 -64  34   3  -3 -14 -32  46 -24  -7 -25 -53 -40 -29 -51  15  52 -12 -10 -32  39 -17  31  39  24 -52  44  32  36   3 -36 -15   3  62  52 -63 -16 -44  47  24  13 -41  35  37  -6  49 -12 -18 -27  42  14 -51 -38 -19  52  50  -7  32  18 -35 -29  46  14  38  44   2  39 -36  22  23  53 -29  46  24 -56 -24   9  -3  22  47 -25 -28  60   1  17  48 -12 -54  16 -58 -25  51  53
 53  25  33  -9   1  62 -51 -40  51 -16 -58  11  -8 -18 -43  53 -60 -60 -35 -24 -64  30  57  48 -46 -61   0 -39 -22 -13 -50 -33 -52  47  22  13  45  35  37  32 -45  43 -20  11 -39   1   1 -35   5  30   5   5  -4  -2 -11  15   1  53  40  43 -24  54 -54 -12  37  32 -62  19   3  39 -13  22  19  31 -30  44 -32  35 -54  37   1  15 -22  61 -50  31  12  15  20 -12  -5  60 -22   5 -15 -48 -26 -13  35  41 -38 -42   0  45  54  34  26 -42   5  36  60 -58 -13 -26 -61   1 -58  16 -47  26 -60  12  23 -17 -47 -56  -1  -9  -5 -30 -31  21  -8  33   3 -18   3 -35   5 -56 -63   1 -50 -12  39 -47  54  45  33 -57   8  38  19 -33 -43  36 -25  20 -36  34  54  -3  -9 -18 -34  58  29  33 -41 -30  41 -40  35  55  13  10 -56   3  -8  42  10 -64  16 -35 -33  37 -63   6  -7 -35 -24 -17  26  31  29  56  26  -6  25  49  28   2 -54  -1  -7  23 -54   2 -38   2 -20  36   2  60 -63  33  33 -62 -25 -38 -32  15   9  58 -18 -26  51 -56  33  12  58  -3 -49 -60  61   8  27 -57 -54  53   9 -10  25 -53 -14  26  44 -45  28 -45 -19  60  34  54  55 -48
-35  42 -39  62 -10 -45  -5   5 -41  -8 -50  50  -1 -40  39 -56  15   0 -45 -63 -38  63 -43  54 -46   2  51  52  -7  42 -59  22  20 -34  20 -54 -15 -49  16   8   8  30  -6 -57  54 -31 -48   5  33 -29   7  59 -29  28  49 -11 -34  36 -22  23  14 -17 -19 -30  13 -63 -19  62 -47  61   6  25  27 -64  32  17 -31  48 -41 -62 -44  30  61  -9  -6  46  44  24  19 -42 -16 -31   5  29   4 -46  31  49 -48  48  46  22   9   9  22 -23 -38  55 -38 -15  57 -18 -49  54  37   9  37  17 -30  -8  40  18  25 -19 -17 -35   0 -50 -50  16  62  60 -25   7   5  61  49  32  53 -53 -47  46  -7 -31  37 -34  42  10  47 -52 -62  23  30  27 -59 -50  57   5 -36 -57 -43 -37 -60  -4  34   9  -6  19 -23 -17  30  -5 -35 -41  28 -62 -11   6  12 -27  19  14  60 -15 -22 -63  -1 -29   6  28 -22  28  55 -18 -40  25  56  18 -19 -31 -63 -53  28 -33 -29  -8 -31  24  63  46  61  18  -4  58 -61  38  59   3 -55   2 -33 -12 -34 -42  34 -10  47  26 -55 -36  60 -54 -24  24 -23  11 -47  11 -29 -48  -7 -31  34  53 -37  37  28 -42 -24  37  24   7 -39  54  29  60
-19  13  22 -10  41  18   0 -47 -21  42  28  -4 -11 -64  12  46 -31 -18  35  -4 -45  -1  18  -4 -27 -21 -61  -2 -31  33  -6  14 -18 -47 -60 -41  35   5 -23 -50 -17 -59  10  36 -59 -42  18 -26   4 -11  34  24  53 -11 -44 -38  32 -41  24 -63  56 -45  16 -26 -28  20  -2 -57 -39  39 -42   8  44  32 -20  50  55  62 -40  -5 -12  59 -45 -23 -16 -25   3 -48  -1 -37 -47  -9 -18  33  30  18 -10 -36  26  15 -61  48 -40  47  16   4  33   7   3  58 -61  55  53 -42 -32 -27  -2  35 -11  61  62   6 -12 -19 -24 -46  63  30 -18  25 -19 -15   9   5 -31 -38 -54 -62  33  13  60  36   4  49  59  36 -42  -7   7  11 -10   5 -46  42  50  -6  61  50 -40 -21  11   5  29 -43 -53  62 -17 -43 -64 -48  34  61  53 -26  46  48 -54 -59 -23  17  16  31 -42  34   9 -55 -36   6  59 -12  50   6  58  15  27 -59  13 -54 -38  13 -37  60  10 -48 -30  -7 -64 -20  -2 -23  61 -50 -56 -45  49  17 -36 -51 -40 -41   2 -54  30  -4  25  -7   1 -26   4  27  51  31  23  -2  47  57  55  47 -27 -11 -40 -30   3 -32 -11 -12  49  18   2 -55  41 -60 -45   7   0  44
-63 -63 -46   5  28 -58 -28 -13   4 -45 -20  -5 -62  17  48 -38  51 -13  -6 -24  40 -21  58 -22 -11  36 -18   8 -21  46 -11 -20  47   7  49  11  13 -43  62 -47 -24 -22  12 -22  59  -4   4  46  48  62 -42  24 -22 -47 -62  31  53 -16 -25 -32 -34  28  13 -51 -28  -2  24  49  20  22 -61  60 -64  15 -25  59 -52  43  41  60  42  63  20 -44 -48  22  51 -59 -58 -38 -26 -28  55  51 -15 -37 -15 -55 -52 -59  31 -49 -62  31  31 -23  26  43 -44   3  39  62   2  -5 -46  19 -47 -59  24 -41 -32  62  -5 -41  49  44 -14 -29  53  -2 -24  20  14 -22 -13 -19  19 -51 -40  40  16  63  38 -46  -6  57  37  11  62  -2  34 -34  -4 -35 -11 -18 -55  39  17  62 -26  57  18  52 -28 -59 -31  55 -46  -7  31  34  -8   6  52  50  -1  26  -3  -3 -40 -33  28  20  -4 -47 -62   5  57  19   3 -33  13 -43 -45  49 -38 -12  40 -20  45   8 -50 -27 -50 -62 -41  13  28  20 -54  52  51  38   9 -17  56  11  52  49 -33  -9 -48  44  12 -29  29  38  23   5 -46   4 -51 -32  41 -37 -30 -64  40  63  20  51  51   7  25  -4  54  17 -56  42   2 -25 -31  18 -45  45
 53  48  19  12 -11  37 -48   3 -59  57  30 -25  57   7 -26  13  -6 -38 -44 -45  22 -54  37  30  52 -25 -59 -43  58 -40 -62  47 -56  21  -4  -2  -6  12 -63  -1   6  31  39  -1 -26 -51 -51  32 -25 -31  52  62 -20  25  28 -32 -64  34 -10  58  58  -8  42 -61 -50 -26   1   8  50   2 -56  -8 -31  47  56   8  60 -59 -24 -28 -26 -36 -30  18  53  62  51  54  32 -23  48  27  33  26  30  47 -64 -33  -8  51  33   0 -21 -62 -17 -29  10 -21 -24  51  15  15 -49  49 -31 -59  48 -44  59  16  -3  43 -21 -33   6 -55 -50   6 -24   6  -7 -55 -58  37 -52 -11 -56  22  33 -15   9 -16 -64  25 -30 -31  30 -46 -10  25  34  51   4 -50 -46 -54 -41 -31  17   0  39 -54   9  46  47  21 -29  56 -20 -60 -23  53 -11 -23  14  23  10 -20  41 -64 -59  11  52  10  25 -58  20  49 -25 -27 -15 -49 -16  58  61 -33  16 -32 -41  60 -27   0  49  26  41   0 -15 -12  44 -38 -12  50  37 -24  -4  -1 -17 -48 -16  22 -10  33  37  38  27  34 -59 -21 -61 -35 -25 -24  29 -39 -62   7  25 -13  59   5  13 -17  -9 -14  24  51  49 -57 -60 -31  29  -6 -62   3 -32  30
-27 -27 -55 -24   2 -15  16 -32  10  18  39 -29 -59  34  40  18 -47 -32 -59  41 -45  54  48 -41 -40  14  17 -38 -47  49  56 -10 -41 -62  31  25 -13 -17  57  61 -62  32 -32 -57   2 -56  26  20 -24  31  -3  -4  21 -18  19  45  60 -27 -56 -51 -42 -64   3 -19 -62 -30 -57 -11  18 -64 -14  20  33  18  27 -29  27 -11  55 -61 -44 -11  -1  42  35 -45  23  31  -8  31  44  14  32 -17  60  34  18 -61 -40 -28 -61  10  56  36 -35  19 -56  56 -55  63  59 -35 -12  -5 -57 -41  14  31  54 -58  -2  34  20 -34 -46  16 -63  36  19 -39 -56  23  35 -64  -5 -64  19   3  56  28   3  52  58  55 -17 -63 -49  61  32 -59 -61 -33  40  23  -3  58 -24  -2  30  59  23  38  18  -5  38 -50  -5  -7  17 -12 -42 -44 -24 -48 -52  23 -47 -37  20  50 -32  23 -47 -56 -18  14 -62  22 -51  32  18  36   6 -28 -33 -20 -14  27  38 -60 -49  60 -40  -9 -52 -28 -50 -35  -1  34 -49  32  -7 -32  40  39  47  43  -2  60  11 -48  32 -46 -12 -64  -2  39  27 -28  43  42 -32 -61 -31 -20 -24 -17  10  39 -47  25   7  10  58 -16 -15  41 -37  47  37  38  63   5  56 -12
  5  -9 -37 -32  27 -58 -54  60 -55 -21 -24 -15  26  50 -39  43  12  32 -11   6 -48  39 -17 -21  22 -44 -46  22  25 -54 -54 -33   1 -27  -1 -35 -21  10 -39 -12  53   1  38  16 -12  63  -5 -64  31  49   6  48  24  53 -37 -18 -55 -19 -60  34  -8 -50 -63  57 -13   1 -42  30 -53 -17 -45 -64  49  57  16 -27  56 -52 -27  23  61  43   7  21  32  35 -61  41 -48 -56  11   8 -42  13   2  10 -50  24 -24 -39 -56  -5 -39  57 -12  42 -34 -20  54   3 -60  51 -18  11   8 -50 -18  11  55  -1  19   2 -57  42 -49   9 -12 -35 -30  28 -10 -22 -40  16 -29  12  -6   1  57 -16 -60  61 -29 -14   8  43   0  55 -10  -9 -10 -54  57  -3  52 -55 -57 -24 -26 -23 -60  29  19 -36 -19  54  41  39  -9  34 -41  -5  31  -6  45 -25 -27 -19 -34  27  36  20  37  29 -46  25  38 -39 -63 -51   2 -58  42 -43 -30 -41 -53 -53  62   2  45 -43  61  12  15  42  52  52 -41 -46  15  59  39 -11  24  57 -50  -1 -46 -48  12  20 -42 -10  41  -8  13  52   4  11 -10 -15  32 -13  62 -17 -35  50 -29 -12 -60  50 -17  43 -25 -57  36 -10   6  54   6 -46  10  28   8 -13
-44 -43 -25  24  32  29 -54   0 -48 -56  47 -19  58 -46  33  62 -59 -48  42 -20 -40  14  34  30   5 -24  49 -49 -60  -7   3 -39  15  42  49 -17   8  59  48  24 -61  31 -58  61  50  39  60  55  56  38 -29 -48 -12 -58  46  57 -18  31 -55 -13 -39  12  12  40 -10  -3 -41  62  -7 -57  23  -4  39  29  -6  25   4 -10  16  -4 -36  51  12  16  57  -5  10 -24 -38  19  27 -13 -33 -25 -37  21  36 -13  20 -35  -6 -21  26 -31 -56 -44  58  12  10  10 -55  38  -2  21 -10  -9 -48 -64  31 -21  19  -6  30  50  33  58   8   6 -19 -36  35  39   7  -3 -55  15  17 -61 -37 -37  14 -28 -63 -52  58  -8   3 -54  -8 -29 -11 -52  29 -44  62  -1 -50   6 -59  -5  34  40 -30 -23 -26 -21  56  55 -17 -44 -45  61  -8 -44 -55 -14  12  12  -3 -59  47  50 -47  13 -58 -49 -52 -44  22 -47  15  -8  57  50  34 -33 -35  26 -41  12  46 -22   9 -25  -2  18  25 -53 -33 -42 -48 -50 -55 -31  27 -49 -16  39 -28 -58  56  51  -1  50  37 -31 -47 -61  59 -24  15  42  18 -39 -47 -47  43  42 -36 -54 -63 -20 -39 -54  13  52 -39  61  28  -3 -60  20 -15   3   6 -42
 36  24 -39  31 -64  41   9  19 -62  26  36  45   5 -64  56   6 -20 -47  16  57 -59  41  54  33 -25  58 -10  24  -3  60  46 -31  20 -56 -63  21  49  10 -24  51 -27 -52  32  42 -52  24 -16  -8  41 -64 -15  47  41 -25  16 -48 -30 -58  40  31 -61  23 -63  23  31 -62 -20  16  12  20   3  49  32 -29  27  44  60 -53 -28  37 -53  21  20  53  61 -27 -59 -33 -21  46  62 -18   5  63 -58 -28 -63 -14  52  14 -57  -9  -1  39  26 -37  20  22 -26  56  -4 -14  14 -48 -25  11 -11 -20  42  33 -38  40 -49  31  40 -43 -61  41   8  55  -9  15 -18  55 -10 -55 -46 -54  31  -8 -61 -37  42  17 -20 -47 -36  33  -2 -58   2  24  46  18  -8  22  39  -5   0 -17 -13  55  62  33  46 -11  42 -64  -1  10  -7   2  37 -29 -45 -47 -11 -17  51  51 -11 -11  11 -28 -57 -61  58  47  -1  -6 -34  50 -14 -35  19 -32  18  -2 -31 -47 -56  26  20  45  61  39  63 -14 -41  50 -27  12 -25  49  48 -17  52  43 -34 -13 -27  -4 -27  23  25  57  56 -21  -9 -39  -3  -1  51 -47 -20  48  56 -21 -29 -49 -35   8  28   5  -7  12  52 -18  -9 -46  33  29  14 -57 -12 -24
-64 -20  19  -9   5 -48  54  -8 -31 -30 -23 -38  14  12 -23  43 -44 -59 -16  14  18 -28  60 -55 -10  29  38 -59  36 -37 -19  36   7 -64 -37 -51 -47 -47   5 -14 -12  46  12 -62  -6  54  45  15  59 -34 -35  13   2 -39  23  57  54  -3  62  27  24 -21  -1 -32 -21  27 -19  -4  44  50  47 -32  33  -5 -30 -37 -15 -48  42 -19 -18 -57  58  48 -32  17  41 -41 -49  39  50  39 -46 -15 -57  -2 -52 -12  58  57 -25  41 -39 -56 -27  -4 -29  22  12 -50 -61  58 -43  62  42 -10  15  20  13  30  -5  -1   6  14  48  13 -52  61 -62 -58  54 -23  48 -49 -15 -43  11  20  43 -41  34  47 -47  56  45  60 -18  -4  16  59 -37 -53  -6  33  25 -22 -18  37 -25 -16  44 -35  25  28 -19 -54  49  56  31  28 -48   1  11 -31  -7  -8 -35  39  53  45  34 -48  57 -36  49  18   7 -33  -8  46  16 -28 -52 -23 -64  -7 -12  49 -15 -45  13   1  20 -39  35 -50  17 -64  53   6  46  24  22  39  52   7  -7  -5  39  49 -22  -9 -43 -10  32 -43  47 -44 -58 -32 -25  20  34  60  45   5 -54  -2   5  63 -59 -13  23  27 -38  12 -29  20 -57 -54   5 -15   1  27  39 -31
 48  22 -10  55  55  29  11  25  25  -8 -34  35  54  35  35  59 -41  -6  23 -15 -58  58 -59 -50 -60  11  -1   5 -26 -25  38 -42  61 -36 -51  52  58  24  13  19 -48  43  -9 -57  15 -38 -62  38  20  25 -41  27  19 -35  41  23  40 -24 -36 -50  15 -61 -28  13 -33 -14   1 -39 -54 -49  45 -37  58 -28 -30   9  -2 -28 -17 -46  62   7  45  17  36  22 -23  12  63   5  26  14   8  62 -37  40 -16  29 -63  -5  44  46  22  38 -46  56 -16  16 -36  31  35 -38 -26  16  44 -54 -25 -43  22 -26  26 -16  52 -29 -17 -48 -53  31  45 -52 -38  25  59  48  -1 -51  40  47  30 -59  15   1 -33  53 -47 -53 -64  -8 -32  22  30  59 -57  19 -34 -10  35 -23 -43  16 -11 -16 -23 -16 -32  40  -2 -55  24 -36 -50 -25  29 -19 -36  46  -7 -36 -25  25  51 -59  20  58  24  50 -16  -5 -37   5 -53  17  53 -12 -63 -42 -35  -1 -33  53  27 -19 -36  -8  26  -8 -25 -45  21  14  45   8  19   1   2 -20 -12  50  39  15  -9  51 -32 -19 -25 -30   3   4  33  34  -7  -3 -49  21  53  41 -50 -36  61  35  42  42 -21  -2 -21  45  42  31  31  17 -17 -42   4  15   3  44
 49 -58 -16  19  40  42 -48  55  -1 -59  33  13 -30  30 -16 -52   8  27  10  51   8 -12  19 -25 -58 -62  -2  10  17 -63 -10   3 -56  39 -42  48  17 -26  40 -48 -21   9  30  13 -25 -50  26  47  42 -28  34 -14  25 -11  26  31  -9 -40 -23 -55 -39  32  12 -31   7  34 -46 -40 -56  58 -24 -13   3 -58 -63  42 -43  27  25  63  63  -5 -15  24  49 -53  -9 -24 -29  33 -15  -3   1  61  30 -56  31  48 -32  39  42   8 -37 -19  15 -36 -41  36  55  48  35  54 -20 -44  15 -35 -32 -58   5   3  39  55 -64 -24  52  31 -16  20  15  16  -5  -6 -39  22  39  40  50  63  12  41  47 -17  32 -37   3 -17  -8  35 -11  62 -25 -35  53 -25   5  41 -58  54  -3  22   6  57 -48  31  15  55   7   2  54 -45 -21  38   2 -53 -63 -58  -6  -6  41  48  -8 -48 -51 -19  -8  18 -42  -2   8  20 -44 -49  13 -28  46 -36 -36 -10  30 -46   9 -54  56 -52 -43  58 -46  16 -12  59   0  44 -52  13 -39   4 -33 -17 -62  40 -61 -41  55  16  -5  37  45  23 -37  11  42  37  21  34  49  43  28 -61  -5 -48  62  59  60 -54   8 -43  14  39   5  17  15   8  40   6 -39 -29
-20 -58  59   7  17  37 -20 -25   7 -35 -46 -28 -32  13 -12 -33   8 -15 -23 -48   6  56  55 -53   9   7  20 -15 -51  45  20  -7  51  15 -63   4 -12 -19  43  60  11  61 -32  43  10  20 -54 -46 -59 -12 -30  12 -20 -38  23  53  33 -21 -26  46 -40  58 -24 -53  10 -23  16  62  22  -5  58 -31  -7 -38 -51 -61  47 -41 -42  52  11  -8   0  55  18 -40  44 -13   3 -46 -30  28 -51  10  39  23  51  -9  21   9  51  16  43 -20  42  56 -17  25 -49   5  14  27  62 -50  18  16 -26  -1 -60  42  17 -26   6  30  48 -19 -11  35  37 -53 -20  24  27 -41 -60   5 -49 -13 -33 -33  57  45  58  55  59  12   7 -30 -53  11 -52  29  49  18  -5  33  63  49   4  36  60  49  -4  23 -56   0 -36 -40  52  -5  -9  45 -24 -15  36 -28  61 -21   6 -55  55  18  38  40 -28 -31  10 -29 -46 -50 -56 -50  63   4  37 -56 -59 -62 -32  57  -3  23  38  38 -56  10 -54 -59  53  16 -50  44 -30  52  21   6 -42 -33  41 -24 -19  49  -9 -19 -10 -36 -11  -5 -34  21 -12  28 -20 -38   2 -12  36  12  -7  25 -36   8   6  -2  -4 -37 -60  18  -6  45  59  39  31 -14 -44 -43
