256 256
-10  -4  61 -12  -9  -5  49  41  19   2  58 -18  46  -3 -16  29  43  26  30  11 -42   7 -53 -35  37  59  49 -56  50  45   5 -23 -23   3  29  33  62  14  10  17 -48   5 -64  63 -62 -16  28  45 -54  -6  -8 -32 -63   3  -2  38  -1 -17  46 -15 -35 -13  26   6  54  -9 -25  53 -59  50   6 -42  -9   6 -43  -7  54  49 -26 -63 -21  30 -31 -20 -31  31 -46  32 -49 -64 -46 -20 -13  44  50 -22 -28 -38 -33 -23 -52  37  -1   3 -20  20  60 -30   5 -30 -29  48 -64   5 -36 -31 -28 -18 -62 -13 -18 -44  31  34 -64  18 -52 -28  44 -21  14  56 -48 -51  -5  -4  34  -9  31 -25  25 -62 -40  25   7 -12  58  44  35  60 -33 -47 -48  63  51 -47  17  63 -11  -3 -22 -61 -11  -5 -47  48  55  51 -25  22 -38 -64  25 -14  25 -32  39  19 -52  10  16 -20  27  32 -21  15  49  60  14 -25  -7  57 -22  46 -12  -5  30 -21 -18 -59 -62   9 -59  27  59  30  59  34 -15 -56 -20 -63 -12 -56  34  31  23  19  27 -27  58 -44 -34 -27 -62  18  32  32  62 -49  37 -64  24  42  27  19   8  22 -10  57  30  34  59 -46  42  29  49   1 -16  12  39 -21  32 -59  16  34
 24 -16   2  22  -1 -25  22 -41 -47 -15  43  25 -57 -31  19  38 -61  14  56  46 -21  42 -17  27 -10 -42 -58 -41 -36  22  57  52 -57  -4  10   6  35 -32  30  53  17   9  14  24  42 -31  -2  45  47  -9  27 -38 -31 -53  54  23 -31  60  46  -3  19  40 -15  26 -28  59 -32 -57 -37  62  60  44   7  11   5 -15  44 -61 -33  28  -6  58  54  27 -59  44 -13 -25  41 -31  36  -4 -55 -42 -42 -19 -47 -10 -11 -19 -11 -15 -39  60  60  30 -18  41  34  13   5 -36   7  -5  56  13 -24 -21  52 -47  12  24  13  22  46  35 -61 -64 -39  -8 -19  14  42   6  11  38 -27  57  15 -57   6 -44 -29 -51  16 -37  26  56   6  14 -55 -45 -25  22  41 -43  -7  44 -43  18 -27   2 -31 -49 -55  44  53 -18  37   5 -11 -21  25  24  -8 -23  52 -45 -31  -6  33 -22  13 -56 -64 -10 -34  -7 -29 -13 -52   8  54 -19  23  63 -39  12 -19  62 -47  34 -23  43  -6  33 -44 -18  52 -10  41  22  32 -10  30  33  45  60 -38 -48 -16 -26  24 -26  19 -17 -27  44  59  18  42 -51 -12 -45  56  46  53 -52 -35  41   2 -58  -1 -29  -4 -34 -60 -23 -38 -34  -7  10   5 -47  48 -40
  0 -43 -59  -4  39  47   9 -37 -61   1 -54  56  13 -25  33 -48 -19 -31 -13  41  -1  -9 -45  25  21  12 -28 -38  30 -44 -13 -34 -22  -8  26 -47 -25 -29 -19 -22  36  -9 -30 -14  30 -60   2 -53 -27  53  52  36 -20 -57  -3 -63  20  33 -36 -14  54  15  16 -32 -57 -21 -15 -18  14  30  25 -13 -43  59  37  51  63 -25  62 -28 -36  51 -56   8  58   6   9  14 -25  37 -64 -35 -12  17  -3  -5  60  47  42  10  13   3  61  35  -2  34  22  -2 -55  21  34 -27   8  43  45   2 -15  -9 -47  24 -36 -47  54  17  34 -13 -52  30 -30  54 -23  48  -7 -26  19  56 -55 -23 -10 -46  62 -40  -8   6 -61 -27 -55 -12  28 -38 -51  57 -21 -61  10 -50 -10  22  44  25  13 -43   9 -58  -4 -36  62   5   5 -12  23   4  13 -49 -54  16 -11 -45 -59 -47 -19 -46 -54  25 -43  20  39  11 -21  19 -28  56  41  45  62 -27 -55  61  42  15 -15   1 -45  62  17 -35  15 -58 -15  20 -41  30  38 -30  -9  59  54 -34   6 -31  50  43 -39  27  24 -40 -64  34 -43  42 -15   6 -21   4   5  60  33 -44 -62 -46  40 -38  49  14  -4 -24   9 -14   7 -49  20  -7  58  45 -44  19
-59 -44 -11 -38  62  38  33 -23 -22 -26 -26 -53  -6 -24 -34 -30   2 -49  48  62  -9  -7 -15  62   8 -59  -9   3  50  11 -42  56  31  11 -46  29 -15  51 -57  27 -39 -19  38  19  21 -60  53 -40 -45  37 -42  11 -34   7   9  39  12 -63 -22  -1  12   0  -9 -20 -53   9 -55  -4  -3 -48 -41  22  -3  61 -22 -45 -62 -33 -21 -43 -59   1  32 -29 -55 -22 -54  21 -21 -12 -44  55  52  11 -29  63 -43 -19  -5  18  -3  18 -24  59  16  18 -50  18  50  -7  39  55  58   8 -38 -61  50 -27  25 -35  25  45 -44  14  -7  -8  13  14  37 -55 -32 -30  27   8 -35 -21 -37 -21  61 -51  36  37 -60  31 -19 -34  34 -33   3  -5  -4 -35 -23  16  43  34 -56  -8 -16  45   1  16 -48 -35 -40 -19   8 -13  25   6   0  -3 -21   4 -36  24  35  63  55 -26  -6 -13   3  35 -61 -18   5 -52  39  53  57 -24   5 -55   5  30  -9 -50 -47 -48  20  18  13  63 -42  42  23  57  41  14 -32 -29 -63  35 -57 -60 -46  12 -48  57   2 -54 -31 -57 -45  39  37  10  53  55  26   9   9 -24   8  31 -46 -33  25  59  45  57 -34  46  28 -27  50  46  50 -61  39 -12 -51 -55  -5 -32
 48 -31  43  37 -40   5 -18  33  45  54   0  63 -43 -39  58 -62 -46 -39  48  47  -2  34  29 -16  37   5  36  50  14 -32 -45  -2   1  62 -29  25   3  17  -6 -15   7  58 -16  28 -44 -21  30 -26   4  14 -43 -62 -16  51 -13 -42  -8 -41 -56 -58  -9 -37   4  56 -39  39  17  29  -8 -53 -50  63 -58  -2  27 -38  41  -7   0 -19 -57  22 -16  -9   9  35  13 -63  58  22 -57 -14  49  11 -22 -53 -14  60  40  42 -57  54  41 -51 -12   4 -25 -34  61  40  11 -60  -2  59  -5 -57  30 -55 -56  25  31 -49 -53  16  26 -11  27 -52 -15   3  54  -7  -7  31   6  46 -29  46 -52 -32  22  23 -28 -44  19  31 -37 -15  40 -29 -54   7 -14 -43 -40 -52  11  51 -40  60  -9 -50 -11  48  45  60  30 -48  42  42 -16   0   2  20  20 -43 -13  47   6 -36 -46  17  35   4  38  59  16 -15  47  40 -18 -26  54  35 -42  35  31  53  51   9  31 -29 -55 -31  55  29 -10 -22  12  61   6  30  14 -22 -30 -12 -27  50  38 -44  26 -44  -6  16  55  17 -13  23   6 -26 -32 -27   9 -22   7   0 -57  61  43  20  58 -15 -14   8  27  21  61 -63   7  35 -43 -30  55  16  50  46
-31 -26   5  39  12  38 -52 -42 -48  19  22 -41  17   1  43  11  51 -34 -44  14  51 -47  15  -6  52  37  28  43 -11  15  25  22  53 -33  -3   1 -59   9  23 -43 -35 -18 -20  46  47 -40  -7  34 -10  13 -15 -23  30 -64  35  18  37   0  -3 -38 -49 -41  48 -60 -10 -19   5  -5  55 -35  16 -44  11  60 -62  -6 -44  -5 -35  10 -55  14  51  39  14  23  -6 -12 -41  55  14 -26 -50  -1 -22   4  44  47  63  35 -52  15  55  23  12  57 -46  32 -11 -17 -21  -2  61 -34 -27  11  53  31  63 -52  23  14 -14  37 -51  28 -22  57  12 -23  29  24  57  20 -16   5  14   2 -27 -61  49  16   1  46  47  38  -7  36   6  -7  49 -35 -57 -29 -62 -44 -64 -20 -51  12  22  42 -28  15  -1  20 -44 -51 -42  -7 -48 -57 -54  17  53  57  -9 -17  29  61  40  14 -38  47  50 -35 -61  50   9 -48  -2 -33  59  34  46  -6  -9 -62   7  13  -4  23  21   6 -24  10  -1  31  57 -36  29  33  43  55  16  29 -44  19  15  30  36 -51  61  31  47  44 -39 -26  46  32  52 -22  -9   9  48  31 -45 -17  -2 -51  12 -37  46  -9 -45  -1 -44 -25 -46  35 -59  54  48 -61  21  31
 47  46 -58  29  14  58 -56 -59   3  56  36  22 -24 -29  35  52  -2  18 -21  17 -47  -1  57 -29 -30  62 -38 -46 -63  47  49  48  30  55  14 -20  49  22 -14 -12  14 -42 -53  54  -7  46  42  56   0 -43   9  17  20   2  53  54   1 -49 -56   2  62  58 -13  28  49 -63 -55  35  23  -5 -41 -27  17 -30 -36 -53 -47 -58 -61  17 -36  12 -29  48 -49 -40  39  16 -25  47 -46 -27  41   5 -62  27   6 -53  -2 -35   6  21   3 -41  56  31 -30 -55  37 -27  26 -63  50  61  50 -63 -43  25  17  -4   8  35  34 -14 -23  36 -51  47  47  11 -51 -11 -32  16  12 -40 -17  47 -31 -44 -44  60 -42 -58  57 -56 -57 -49  33  24  11 -23  -4 -19  27  37 -47  40  20 -64 -13  33 -11  20 -15 -62  44  32  49 -50  53 -59 -54 -53 -52 -61 -45 -45 -46  52  44  30 -35 -24 -53  57 -51 -35  33  33 -35 -43   3  19  41  52  21  21  21   6  35  10  11  45  21  23  49  40  43 -61  28  23  33  57  63  45  50 -52 -54  20  45 -25  41 -16  58  18 -27  15 -25  58 -43 -53   4  33  56 -39  -8  41 -63 -29  45  29  58  14  22  57  -5   9 -59   5 -35  51  45 -58 -29  39
 24   8  -9  63   2  12 -54 -58 -19 -61 -33  38  44 -32 -55  25  61 -60 -24  20  61  35 -35 -61 -23  -6  54 -42   0 -39  61 -40  34 -12 -41 -28 -63 -30 -21 -18 -27  10 -44 -47  43 -34  43  40 -30 -45  -4 -33  54  25 -30 -33 -45 -40 -11  19 -14 -13  43 -44  39 -61  -8  40 -27  35 -41  10 -18 -21  27 -39   9   6 -63  43  25  -2 -53  16 -41 -19  47 -21   6 -27  62  56  24  42 -52  -1  45   4 -24 -46 -24  -1  28  22  42  -9  47 -12  62  48 -33  23 -18 -22 -25   6  24 -41  49 -34  -4  47 -42 -44  25 -30  19   6  38  59  24 -50  -6 -12  36 -27  44  19  25  42   4  56   1  50 -29  41  -8  59 -64 -23 -39  -4 -39 -17  16  50  17 -29  -7  -9 -33 -47   6  25   6 -22  62 -14  62  23 -36   2  16  29 -12  51   6  45  46   6 -42 -57 -62 -17 -10  18 -30 -57  54  27  -2 -43  44 -60  46 -14 -17  45  36 -19   4 -64  47 -44  30 -29 -57 -28 -48  53  43 -25  60  45  22 -14   0  56  -7 -10  19  56  11   0  60  -7  50 -21 -26  23  24  43  23   7  63 -11  43 -57  26  59  60   5 -30  57 -14  57 -21  50  49  37 -24   5  29  51 -59  25
-19  55 -59  19  14  29  -2 -26 -27  -2  27 -48   5 -11 -53   1  58 -18  -6 -19 -25  38 -33 -40  11   8  29 -24  -5  34 -63  40  26 -58  -4 -24  36  58  14 -55  -8 -22 -39  61  31 -28  -1  26  18  57 -57  57  31 -26 -46 -22  46  47  18 -22  18  20 -46 -20  26  14  20  -2   9 -29   7 -63  13  32  63 -20 -59  -2 -58  23  -9 -51  17 -41 -12  35   1 -30  18 -44  12 -28  40  31  16   2 -19 -27 -63  54   8   8  56 -43 -23  55   1 -18 -11   8 -59  44  21  22 -61 -55  -7   5 -20 -52  25  56 -16   1  23 -63 -61 -59 -26 -60  59  46  13  51 -61  54  42   4 -28 -33 -52 -23 -52  34 -64 -49  43  -7  20 -41   5 -19 -48  54  46  39  55  50  44 -35  54  40 -53   3  27 -50  -7   6  18  29  37  31 -57  49   1 -57 -63 -20   0  21   4 -58 -61  20  60  49  -5  51  35 -24 -48  26 -48 -37 -35  43 -23  23 -15  59 -12 -41  26  -5 -56 -37   2 -55   8 -61  31 -52 -55  34  32 -59  19 -37  56  -9   3 -56 -47  19 -29 -18  -1  12 -59  48   7  -6 -57 -30  53 -48  -3  -8 -39 -59  -5  56 -47   4  26  49   9 -18 -51   1  37  16   9  54 -28  44
-28  35  -8 -22  19  63  36  27 -31  25  43  31 -47 -60  36  12  61  54 -48  23  39  25 -59  52 -38  42   5  35  32  41  15 -59  12 -57 -17 -33 -57 -45  58 -24  44  37 -57  62  42  44  10  39  34  27  -2   9 -12   4  -2  15 -18 -61 -14 -49  44 -62 -44  -8 -55   3  23 -48  22  18  -7   2  -9   0   0 -31 -20 -53 -56 -50  38   7  24 -38 -53 -42  41  -7 -39 -36   8 -59 -34  28  -3 -25 -33 -44  -8  53  38  49  -8 -34 -15  56  -1  30 -61   8  44  41 -49   4 -60 -38  26  45  19  51 -55 -36  56 -25  56 -11  15 -40  10 -57 -51 -16  56   5  14 -23  -2 -50 -57   1  22  52 -21  37  -8 -17  63 -45 -36  18 -58 -26  46  63  13  39 -12 -36  63  62 -29 -52 -17 -37  18  61   5 -48 -53  12  17  33   0  60   6  57 -21   5 -52   8 -40 -46  46 -58 -47  -5  45   6  24  44   4  59  57  51 -41  11  49  28  27  60 -24 -20  30  41 -23 -28  34  20  42  46 -36 -62 -64 -54 -56 -46   6  54  24 -34  34 -36 -39  27 -48 -16 -26 -63 -52 -63  61 -11 -18  27 -34  23 -64 -64 -21  42  46   8  44  46  18  52 -64 -40  42  24 -10  13  53  16 -24 -59
-64  15 -58 -51  16 -61   2  62  31  32  21  31  32 -63   9  14   9 -11  -4 -37 -23  -3 -12 -44 -43  42  33 -54  -6 -55 -49  -5  24 -43   8 -23 -39 -54 -25  56  42  61  23  10  62 -32 -40   7  21  20  34  62 -47 -42 -46 -25 -63  51 -15  -5  61   1  54  21  22  -2  62  47   8 -26  39 -14 -29  -2  60 -31  30 -44  40 -13  41  10 -14  58  33   4 -31  34  -8  19 -35 -11 -44 -44 -54  42  18 -55  26 -37 -17   1  13  18 -64  10  51  30  30  27 -46   7 -27   4   2 -58 -56  35  40   0 -10 -58  53  10 -38 -64 -11  44 -55 -49 -57  -8  16  21 -54  16 -33  61 -17  61  24   1   5  61 -59 -57 -60 -51  42  44  14 -31  50   3  43 -52   3 -32  57  12 -17 -64 -60 -64  21 -50  16  52 -53  63  50  35   0  -9  33   5  -2  37  19 -24  17 -31   9   4  36 -11  16 -24  21   9  52 -59  10  57 -59 -33 -57  21 -44 -45  21 -58  54 -43  -3  23  27  59  -4 -18 -29 -50  15  45  18 -13 -30 -30  27  55  44  16  60 -10   9 -63  21  16  23  41  35 -20  47  26   1 -20 -15 -36 -25  46  10  11  60 -39  -8  14  13  26  48 -24  17  28  56  14 -46   1
 15  40 -46 -26  17  53  18   1  15 -44  45 -63 -16 -43  47  59  32  43 -44 -40  -7  33  50 -23 -54   3 -58 -62 -47 -40   4  33 -64  22 -57  18  11  26 -45 -37  46 -64 -36 -34 -43 -53 -39  53  54 -18 -51 -17 -49  63  24 -39   3  30 -36  20  55  32 -11  55 -10  -3   9 -63 -41  28 -36 -59  29  -8 -29  50   3  -3  40  -7  43  53  40  58  53   1 -44  -8 -33 -16 -52 -42 -48   2 -50   6  63  23   7 -42 -12  36 -37 -47 -36  -2 -61  32  59  43 -39  38  33 -62  33  22   3  53 -50  34 -27 -38  57 -11  28 -57  59  27  30   2  49 -46 -26 -52 -29   3  11 -25 -29   6 -46  -4 -19  51  -2 -50   9 -63 -61  23  36 -24  50  29  29  14  36  24 -22   2 -38 -37  21   1 -24  56 -60  51 -33 -25  -7 -14  35  38 -27 -30  52  47 -29  55   6 -57 -33  -8  36  60 -57   8  20 -15 -53  47  12  32 -16  52  24 -12  39  56  27 -31 -22  -2 -57  15  32  60  -2 -60  51 -59 -53 -45  -3  48 -49   4  -8  36  53   3  19   2 -29 -61 -10  60  -9 -34  52 -46  -1 -34  16   6  45 -15   2 -20 -11 -10 -15   0   9  46 -16  24 -13  41  -4 -24 -20 -49  42  16
-46 -31  12   9  -1   0  27  62  30 -20   4  11  29 -57  55 -46  -3 -24  18 -58 -41 -61  30  10  44 -37  50 -40 -22  29  40  -3  62 -12 -58  -3  52  34  -5  18 -50  63 -34  43 -58 -43  61   3  -2  15   9  21  18 -24 -33  -2   3 -47  23  45  46  -1 -22  44  52 -15 -23  40 -45  36  -5 -31  36  25 -52  42  46 -55 -18 -20  24  55 -63 -21 -33 -32  41  34 -14   0  16 -32 -64  58 -51  52 -21 -10  28  -2 -37 -41  31  63  48  43  41  31  52 -41 -53  13 -49 -51  56 -18 -19  33 -47  31 -30  33 -64 -30  27 -51 -42 -57   3  50   5  30 -54 -27  29  58 -48   7  25 -59  30  37  18  45  50  10 -36 -33 -21 -19  63  13 -50  63  47  41 -52 -59  48  15  56 -10 -18 -62  27 -53  60  43  18  22  48 -15  -5   2 -34 -19 -52  -6  12  -8  39  11 -59  53  10  53  31  22  58  15 -26  50 -59  20  52  32  31  49  12 -14   7  -4  35 -62  63 -63 -17 -53  -4  59   3 -29   7   9 -39 -47  -2  56  40  -8   7 -50 -21  13  34 -33 -19   1 -48  57  51  23 -10  22  25 -11  24 -56   0 -44 -60 -60  -9  11  13  16  28 -53   8   4   3 -48  18  46  29 -12
-50 -54  54 -34 -60  41  54  -6   0  15  47 -40  24 -17 -20  28 -13  35 -25 -64 -12 -61 -53  60   8  15 -52 -38  -3  41  15  11  52   5  42  56 -18  32 -14  46 -17 -31 -58 -57  16 -14  35 -60 -42 -54 -60  10 -50 -48   6  22  31  19  48 -36  -4  -1  40 -16 -60  18 -24 -13 -14  26 -31  33  59 -24  41  12  26  12  16  48  23  20  -6  37  36 -63  -5   3  20 -21  32 -48  43   8   1  47 -38  41 -30  12   4   4 -19  -1  44 -42 -53   6  35  27  -9  -6 -16  49 -33 -44  50  26  24   6 -59  -8  23  48 -64 -40  32 -38 -63 -62  38   5   6 -45 -59 -14 -22 -48  57 -51  44 -16   7 -36 -31  38 -16 -44   0 -56  26   5   0 -15 -10   0   9 -42  26  11 -40   0 -48  31  20 -43 -47  62 -26 -54 -53 -46  -6  18 -18  28  -8  30  48  56  39  10  -3 -25  60  51  40   5 -55   2 -48 -30 -61 -31 -63  23 -10 -46  21  28 -35  32  46  23 -14 -36 -13  42  59 -29  34  34  46 -33 -55  42 -45  49 -17 -36 -12   0  -2  -9  33  -1 -50 -41  18  35  52  47   3  34   6  53  63  58  31  58 -35   1  28 -53  32  37  53  51  23 -27 -48 -53  37  14   2   6
-50  16  29  32 -13  17  15  54 -12 -43  43 -13 -49  10 -19 -19 -53 -55  -8  43  46 -18  31   5  19  47  16  -8  -3 -46  62  11  34  27 -21 -43 -19  58 -53  33 -48  54 -44 -33   0   1  12  11  10 -59  -9  -8 -13 -42  62 -58 -59  14  -2   2  33  -4 -50   3 -41  -7  25   4 -12  36 -27   4  27  -7  35 -37  58 -16  39   4 -11 -34  61  40 -12  59  46  -7   9 -20  59 -22  40 -55  46  63   3   7   4  55 -21  41  -5 -58 -29 -34 -30 -35  14 -55  34 -61 -25  31  43  27  26  25 -44 -29 -59 -49  14  45 -39  -4  45  28 -61 -15  19 -18 -38 -50 -11  -3 -20  23  27  59  32  -3  62 -57 -36  42  34  54   3  54 -39   9 -59  39 -10 -34 -29 -29  58 -26  20  13  21  47  27 -54 -20 -56  33 -57 -61   1   4 -63   8  32  43 -22  22 -17 -32  48  56 -27  23 -18   4  59  18  -2 -31 -26 -52  54 -43  39 -64   2  47  33   9  50 -30 -50  52  42  46  31 -44   5 -50 -12 -11 -58  26 -52 -11 -34 -57 -57  28 -23 -19  40 -33   3  16 -32 -59  -1 -63  14 -14 -28  28 -26 -50  11 -59 -29 -48 -44  23   5 -38 -15  17  15  15  25  22 -20 -62 -60 -44 -31
  7  36   1  12 -28   3 -38  22  39  55  60  53   2 -63 -40  18 -43  48 -41 -16 -31  40  63  49   1  22 -35   3  26 -15  37 -31 -42 -26  45  -6  41 -57 -48  16  62 -52   6   0 -51  30 -46 -29  14 -23  19  48 -46  18  33  19 -24  62 -41 -62 -17  60 -29   5 -30 -48  63 -52 -40 -49  28 -42 -37 -30  23 -23 -63  41  12  15 -45 -33  -1 -27  49 -32  56 -38 -34 -49 -36  14 -53   0 -45 -18  16 -45  -6  40 -30 -42  63  -2  -7  22  39  -6  -1 -13 -55  18  18   9  55   3  41  48  29 -56  63  58  22 -53  -6  41  -7 -54  60  51  51 -33 -55  50  29   2   8   4  60 -57  55 -58  26   9  15  17 -52  -8   1  42   0   1  36 -42  12 -34 -64 -59 -24  60  56 -37 -37 -63 -51  56   4  21  -4   0  29 -13   6  -9  60 -43 -56 -55  14  10  51 -50 -53  23 -27  23  53 -27  28 -35 -31  20  -7  -3  21   6 -11 -39 -36  50  26  57 -27 -32 -16 -30 -10  -8 -21 -60 -62 -34 -46 -51  53  -9  36  42  28   0 -57  62 -44   0  -5  42 -57  48 -61 -29  34  29 -36 -56  62  12 -22 -12 -60  21  -8 -57  51  10 -44  40 -62  57  18  30  -7  25  28  14 -38 -41
 -8 -31 -56  -5   4  42 -39  32  50 -41 -20 -36  11 -16  49 -61  -9  36  13  12  12  15   5 -34 -18  62  56 -54  12 -46 -30 -60 -13 -22   0  55 -44  25  23 -57  48 -61 -29  -5 -13 -43  -2  43  57 -53  -9   6  27  60  36 -55  58  28 -45   7  46 -11  11 -31  31 -53 -40  52  36  47  59  20  50 -34 -49 -26 -13  13 -47 -19  25   8  51 -12   4  23  -3  -2 -12  16 -59 -30 -58  17   4  37  28  28  25   1  12  20 -43  -2  51 -27  36 -26  50  53  19  11  -3   6  63 -63 -34  -4   0  18 -51   5  52 -45 -42  -8  56  51 -43  18 -12  33 -26   9 -33 -39  46 -60   0  33  57 -45 -20  -9  26 -20  -8  56  40  56  10  53  -2  -2 -56  20  55 -63   7 -52  19  59  45  57   5 -52 -45 -13 -48  19 -44 -54  38   1   1   0  45  57  -8  21  50 -62  11 -16   1  19 -60  -8  20  12   4 -25   7 -15 -31 -52  -3 -12   0  14 -57  20  24  45 -43 -39 -18 -62 -46  38  24 -60  41 -29 -12 -22  54  -7  34  11 -59 -26  50  12  23 -45  25 -44   7 -39  34  14  45  -6  -4 -61  19  42 -59  38  16  29  42  -7 -64 -33  35  55  24   5   2  29  43 -12 -23   2
  8 -62  23 -49 -37  -7  30 -55  52 -38 -52   7 -60 -47 -19  20  47 -40 -50  47  -9  49  38 -49  -9 -24  44 -30  29 -43  37 -27 -40  -4 -12 -13  53 -46  -4  41 -20   8 -15 -16  26  30 -59   9  54 -45  -8 -19 -60 -33  -4  -5   7 -24  30 -28  -2   3   9  22  63  62 -55  52 -48   6  30  -3 -50 -49  45  40  45  50 -15  36 -59  42 -47 -54 -55  14   5  16  54 -29  53 -12  38  -2 -54  37  -4 -44  26  13  26  -8 -54  40   7  55  17 -12  42 -62 -40  47  44 -22  57  53  56  -1   6  46  34  -5 -29   9  57 -19 -18 -10   1 -56 -61 -37   0 -51 -60 -57 -60  21  -4  46  23  20  30   4  62  23  -7  54 -42  63  37  57  -6 -56   2 -12 -11  48  42  55  57  45 -46  -7  58 -42   1  62  43  61  45   3  17  11 -57  16 -30   0   6  -7   0 -21 -14  58 -13  52 -18  41  36 -40  32  29 -59  50 -41  63 -55  24  62  52  21  43  -9 -26 -10  -2  54  24  63  -3 -47  -1  40   3  -7 -36  -9  40 -59 -36 -64  37  57 -58  23 -48 -59  32  40 -61  21  -3  46 -52  36 -28  11  26  61  10 -41 -50 -55 -64  18   2 -36 -55 -22 -31 -27 -21 -58 -33 -15  29
-17 -10  -2 -40  -6 -45  21 -24 -33  -7  13  42 -44  10 -12 -21  24  -3 -21 -22 -64   7 -12 -22  40  25  21  46  56 -58  12 -24  -3 -54   0  55 -35 -43 -33  -4  15  44 -25  35 -10  27 -50 -49 -39  -6  -7 -39 -63  45   3  42   7 -39  24  -1 -33 -28  39  28 -18 -25  19  11  -3  51 -56 -52  31 -17  47 -42 -54  61 -27 -29  -9  30  -4  -7  12 -64 -29 -45 -39  59  18  -8 -32  -6 -43  14  33  40 -38 -34  27 -30 -22  -5  17 -39  17  27 -41  54  63  14  20  -5 -57 -32  -5 -22 -13  20 -26 -58 -51   6   0 -30 -44 -31 -54 -18   0  38  16  42 -31 -31 -60  50  61 -37  40  60  41  -4  -9  49  29  51 -37 -48   7   1 -42  20 -57  22  54 -36  56 -63  10  -8  39 -37 -30 -56  -4 -26  58  -7   1  34 -11 -21 -34  45 -36  59  32  -9 -52 -25  57 -30  60 -64  57  50 -36  49  51  39 -23  26 -62  11  34  -2  50  28  56 -13  -2 -19  30  29 -38  58  24  58 -14  36 -30 -21 -57 -34 -21 -64 -48   8  49 -60 -17 -38  30 -15  37   1  47  23 -35  39 -53  28 -43  41  -7 -17  36 -47 -22 -42  54  12   1  61  42  44  61  58 -12  46  62  35 -56  29
-44  45 -34 -60   5  -5  43  16 -41 -64  -7  16 -16 -35  34  26 -13  24 -26  52  21 -48  33  18 -54 -43   0 -55  57   8  38 -51 -11 -60 -47  58  -1  61  10  23  61 -60 -25 -19 -31 -55 -57  21  33 -19   9 -10  -3 -22 -56   8   0   8  17  -7 -48  -9   6   6  -5  24   0  58  21 -53  17  18 -49  57 -64 -16 -62 -57 -59  36 -11  15 -38  50  57 -29  -6  -7  43 -53  50  60   2  -7   2  61 -47 -62  56  38 -51   9  -8 -36   2  -8  13   5   0  18 -23  53 -31   3  39 -37  38 -30  20  18 -19   7  14  48 -64 -48  45 -47 -46  37  55 -32 -17 -17  -4  49  40 -55 -10 -24  28  31 -35  61 -29 -60 -40 -55 -26  45  27  20 -12 -23   4 -12  -7 -15   5  12 -41  -4  44   6  43 -24  -9  19 -14  46  59 -50  13 -40 -53  48 -35 -28  58   3 -47  21 -41   5  63  27  57  -8 -51  -2 -60 -28  58  48  42  37 -39 -31  -7  11 -49 -12  25  29  13  36  13  42 -56   7 -19 -39 -35   5  30 -36 -32  23  20 -19 -43  25  17 -49   9  -5  53  34  29 -18 -19  44  34 -58   9 -17  43 -41 -39  51  30   7 -51  59 -52  43 -41 -20   3  44  26  24   5 -21  40 -50
 39  29  49   4 -53 -34 -16  45 -27  58 -35 -48 -47 -10 -61  47  61 -48  43 -55  60 -62 -10  -1  46 -48 -41 -13  -5  63   2 -30  28 -13  38  39  17 -41  21  54 -47  50 -58 -30 -24 -54 -47 -26 -38  60 -17 -42  63  37  21  45  53  45 -31 -15  44  35  19   9 -42  -6 -16  39  17 -59  30  34  55  36 -60 -32  46 -43   6 -55 -46  53 -33 -47  27  53  62  16  34 -33 -63  14 -62  21 -41 -40 -49   8 -64  32  13  30   2   5   2   6  37 -15  27 -21  -6  45 -32  25  62  59  14  61  12 -16 -36  13  63 -33 -30 -42  -9 -15  30  -9 -47 -20 -43  19  49  24 -39  22 -55  53 -63   3  34 -31 -36  33 -35  43  30  41 -37  58 -10 -38 -39  25 -15  17 -54 -49 -56 -36  -5 -34  47 -20  54 -55 -62  63  62 -61   2  32 -27  30   1   2   9 -33 -21  37 -38  33  63 -13  -6 -16 -60   5   0 -51  33  59 -21  16 -24 -31  25 -22 -32  23 -18  34  -8  19   0  57 -43 -54 -39   0  47 -13 -31  46  38  28 -33  43 -31  31  56 -62  26 -29  18 -62   4 -20 -19  36 -61  27   6  -5 -18 -58 -11   3 -48  14 -61  63 -63 -28  46  39 -64 -51  18 -31  44  10 -29   6
