256 256
 17 -17  59 -64  47 -48 -48  24  -8 -60  23 -42 -56  19 -20 -37 -30 -23   5  17 -54  -5 -15  16 -32  31 -49  40  18 -37  57 -29  10  52 -29  -6 -60 -13 -46  -4  -8  41  18   0  -4  62  27  31 -25 -32 -16 -14  28  33 -62  60   0 -47  36 -46 -20  29 -11  55  17  25 -15  21 -52   3 -47   4 -20  35 -60  41  34  32   8 -55 -64  56  -5  28  26  -3  24 -38  14  -3 -19  59 -38  34  50  44  -5 -29   1   8  38  19 -52 -46 -10 -47  59 -40  49   3 -30  49  -4  29  14 -42 -37 -26 -16  41  35  29  36  62   0  22  42  59  57 -21   3  31  62  16  50 -11  33  45  13  18 -15  47   3  45  13 -47 -61  40  -8 -13  17 -37 -47 -10 -39  17 -52 -61  12 -58 -17 -48  37 -19  32  23  34   1   5 -16 -45  54 -33  22  35  44  40  38  20 -32 -39 -26  -5 -22  28  21  59  40  24   8  46 -57  24  20 -11  -8 -21 -41  57  48   7 -52  38  39  34   9  19  10 -17 -24  42   9  14 -26  51 -22  59  47 -46  19  -9 -63  27 -49  21 -48   7 -64 -25   0  49  47  12  23  22 -18 -31 -23  57  16  17  35 -39 -33 -55 -51   9 -60  60  28  24 -13  29 -13   2 -14
  3 -55 -14  42   9 -29  25 -43  59 -17   3 -36  25  -4  44 -22 -32 -58  10 -23 -45 -45 -18 -49  47 -58   2  12  -7 -60  62  60 -51 -15  38  22  20   0  43  15  47 -18  43   8  43  24  51 -53  30  -3 -12  49  16  34 -64   0  40   2 -52 -31   6 -53 -35  19  -4 -60 -23 -48   4 -44  32 -13   2  11  60 -19 -29  47  -8 -63 -20  45  50  60  15  50  -4  -8 -12   9  25  58  20  55  13 -48  59  54 -32  -1 -54 -64  50  13  12  46  58  47  29 -13  49 -55 -32  35 -58  47  22   2 -25 -54 -53 -63 -59  31  56  18  47  51   9 -48 -14  19 -48 -28 -32  28 -45 -37  12  48  14  -3  58  46 -32 -64  29  54   2 -59 -63  14 -58 -58 -19  62  24 -35  49 -31 -19 -29  53  -3   7 -43 -38  26 -16  38  11  62 -29   5  44   3   5  10  -6 -57  15  -5  21  21   1 -61  19 -39 -32   4  -5  13  39 -16 -54 -18   5 -28 -55  54 -54  20  52 -19 -39  33  49  30 -21 -21  37  58  38  -5  15 -25  -2 -30   0  30  38  59 -21  13 -21 -11  59  49  26 -60  39  36  24  27 -46  49  -4 -61  15  39 -18 -11  33 -44  48 -16  -5 -18  18  59 -52  -8  55  -9 -59 -30
 44 -63 -45   6 -59  58 -21  30  22  -3  15 -46   0 -33  58  46  20  27 -62   4 -52  -3  50  30  -8  62 -41 -17 -11 -36  18 -31 -35  37  40 -29  32 -45 -63 -10  16  16   8 -48  47   2  62   3 -34 -64 -57 -22  -3  57 -56  53  55 -33 -27 -20  -4  55  14  25  28 -10  60  -4   9  61  50 -39  14  -5 -23  -3  61 -25 -63 -37 -25 -56   5  36 -62  14  25  57  45  62 -26 -23  53  52 -61  18 -22  63 -50  51  61 -63 -52  11  -4 -11 -56  -7  28 -55  21 -61 -46 -38  39 -44  40   0 -51  22  -1 -13  63 -12 -25 -62 -58  17 -62 -43   4  63 -42  16  10  18 -59  18 -53  33  28  32  36  46  59  11 -62  35 -52 -49  -7  11   3  -7  63  42  -5 -58  -4  -3 -37 -64  -4 -15  17 -58 -61  22  25 -50  -8 -11  47 -36 -29  42  40 -27  13  52 -12 -57  -1  55   0  -2  34  59   4 -34  -7  31 -34  53 -48  47  60 -45   6  21 -30  62 -54 -47 -38 -19  59 -62  18   8  54 -58  15 -11  62 -49  52  32 -53  -8  62   4 -40 -36  -7 -24 -52 -11  -4  18 -54  30  16 -44  47  42   1  42  45 -45 -14  35 -38 -62 -39 -40 -47 -51  56 -36   5  54  32  29 -46 -38
-58 -34  15   2  48  26 -32   0  46 -49 -21 -16  57 -40   3 -21  59  29 -19 -44  53  -1 -31  45  27  39  35  -4   4  54  22  10 -44 -27 -52 -59  63 -20   5  46  -5  48 -34 -12 -56  33  32 -60  -1 -51 -40 -12  12  -6 -30 -24 -31 -59  36  37  59  -6 -16 -48  31  -4 -43  31  41  26  13 -28  11  43  25  19  12  -7  23 -53   6  48   0 -45 -22  34  -5  11  39 -33 -16  35  25  32  51  -8 -35 -56 -41 -58  34  36 -22 -19  15 -61 -63 -36  -4  24 -25 -61   8  39 -42  50   9  17  -3 -15  48  46 -44   9  14 -57 -63  43 -49 -39  49  49  61 -36 -33  13 -33 -32  41  28  56 -48  31   1  56  53 -13   1   6  49  50 -10  31 -58  63 -19 -51 -64 -39 -36 -39 -54 -50 -41 -26 -19  36   6  13  13 -30   5  29 -63 -58  21  54  -6 -41  -4 -21 -55  50 -54 -48  49  -9 -35  49  16  -6 -53  27   8 -30 -63  53 -58   7   2  19  41 -57 -16  42 -50 -58  32   8 -35 -36  51 -26 -50  61 -10  63 -12  20  49 -59 -50  60  32  22 -34  33  11 -28 -23 -51  55 -46 -44 -25  61 -30 -19  29  42  10  58  29  49 -56  26 -25 -56 -49  59  57 -44 -55  53  52  31
-45  21 -22  -9  62  -9 -18 -47  12  21 -50  46 -61  43  25  13  37 -10  -2  46 -47  38  54 -32  33  47 -12  43  36 -24  10  55  61  53 -18  60 -20  28 -51  56 -15 -37  39 -12 -58   0 -62  44  54   0  26 -57 -26  16 -25 -56  -1  27  51 -29 -61  -3 -38 -63 -14   8  61  31 -28 -54  23  21 -27  -2 -54 -21  62 -52 -41  53  12  49  60  51   1 -28  59 -64  63  46 -29 -61 -21  -3 -60  30 -59 -63  -3 -23 -53 -44  63 -16  19 -55  27  17 -43  51   6  33  36   3  20 -26  39  15 -26  38  -3  10  41  41 -57  45   7 -51  46 -60 -10  57 -40 -11 -23  43  -2 -59  -3  19  56 -61 -11  28   6 -55 -62 -19  25 -23 -44 -42  51  61  63  58  43   6 -57  25  10  -2  19  35  51  60  14 -14 -63 -53 -59  57 -49  -6  22  21   4  24 -61 -35 -63 -41 -13  52 -44 -13  47  63  57  54  25   4 -12 -20 -25 -24 -24  53  26 -22 -63  31 -29 -48 -38  57  37  30  18  40  59  19  63 -18   8 -44  33  -9 -45  27 -19  44 -33  34 -40   6 -54   1  -5  36  43  -4   3 -50  12  29 -56 -14  -5  26 -38 -10 -19 -38  37  53 -18   6 -20   1 -31  26 -18   0  -4   6
-58   6 -57   2 -22  50  62  45 -63  11  11 -55  61 -58  35 -41  -3 -48 -15 -30 -58  31  40 -14 -31 -54 -52  15  10   8 -43  17 -50 -35 -45  -8 -49 -47 -26 -48  28  49 -39  25  55  60  49 -12 -51 -30  22 -45 -62  -1   5 -29   9  18  50 -45 -38 -57  36 -23 -28  55  33 -12 -55 -57   4  37  56  30  -1  48  26 -16 -28  39  18  59  58  20  -6   0  55 -61 -46  41 -42 -20  49  59  21 -43  50  -9   9  59  -2 -50  33  -9  44 -32 -25   6  16  11 -18 -30   6 -24  55 -64  40  46 -61  58  24 -38 -25   9 -43  60  30 -57 -13 -24 -61  50 -10  36 -23 -30 -60  16  40  20 -37 -42  54  34  -1  45  34 -25  28  38 -30 -12 -64   9  61 -43   5  27 -36  57 -61 -33  43  -7 -61 -44  27 -57  36   4  27  63  26  18  33 -39  -1   4   1 -37 -22  35  15 -22 -20  12  -1  49 -24  27  42 -21  59  21  37  62  41   0 -58  13 -60  33  13  31 -13 -18  56  51  50  -7 -50 -36 -36  30   6   8 -22 -59  -6  18  33 -28  62  28  58  35  26  35 -29  32 -15 -24   2  62 -57  53 -20  63  40 -33  -7  55  -5  21  21 -62 -34  63 -57  24  18  40  60  16   4  54
-13 -33  26  22  63 -53  62   1 -55 -59  -9 -11 -59 -33  20  -2 -42 -48 -45  43 -46 -15  43 -39 -55  -3 -62 -58 -51   6  60   0  37  22 -42  37  33 -43 -26  42 -38  29 -32 -33  61  52  29 -45 -60  49  63 -42 -30  42 -16 -20 -25 -14 -14 -12  56 -18  52  30 -59 -54   3  38 -33  41  17  -6   7  49  25   4  37  -9  23  42 -24  22 -64  10   0 -16  54  39  34 -24 -37  27  23 -49  -7  28 -38  60   2  -7  37 -45  51 -20 -60  13  48  42 -60   8  20 -20 -34  20  54  31 -59  45   6  39 -43  34   2  44  49  59   8 -53  55 -53   5  29 -34  -8 -55 -29 -59  58 -51 -55   2  33 -11  32 -11 -20  -1  -6 -39 -58 -30 -18  40  36 -37  25  32  35  37  23  46 -22 -12 -51  34  -2 -16  40  -8  -3  49  58 -34 -25  26  19  19 -38 -50  44 -32 -16 -38 -56 -44 -11  33  52 -39   6  12 -57  48 -64 -44  19  -2   4  -5  54 -63 -20  48 -33  19  11  51 -26  37 -63 -46 -59 -15 -19 -51   5  34  46  -6  59 -11 -58 -61 -27 -58 -41  56   5  28 -13  -5  29  32 -20  61 -13  55  48  26  28  49  44  33 -30 -39  46  39  60  28 -31  55 -47 -25  58  -9 -18
-46 -17  51  46  35 -18  11   3  26   8  54  17  -8  16 -19 -23  -3 -50  11  22  60 -13  18  25  20  10  42  60   4 -31 -22  22  17 -35   4 -12  11 -48  55 -26  24  45  55 -47  -2 -27  -6  59 -13 -58  17 -16  -7 -28 -55 -51  46  51 -55 -14 -43 -13 -55  38  16  13 -38 -36  29 -47   2 -10  62  -7   7  -4  30 -63  -9 -46 -57 -55   2   0 -19  11  14 -37  -2  23  13  19 -53  22  -7  27 -28  19  55 -63  36  -7  -9  35  51  62 -33  17 -64  23  35 -57  32 -27   8 -51  48 -42 -24 -17  45  53 -62  56  12  -4  20  48 -49  11  49  52 -59 -23  23  56 -25  54   9 -25  13 -19 -17 -19  18  55  -6   3 -51  34  50  58  24  52  51 -28 -16   7 -44   0 -46 -59 -12 -41 -18 -53 -49  22 -63  25  61  15 -58 -20  60  24 -29  -9 -37 -16 -39 -51 -21  49 -62 -34 -43 -14  37 -23  50  55 -17 -26 -49  29 -15 -34 -13 -13  55 -15 -62  61  29  62  22 -63 -11  49 -15  15  63  28   0 -63  58  22 -13  31  63 -26  23 -18  12  38 -52  62 -60  -1 -15  60  48 -13  57  14 -15  15  15  39   1 -64 -10   0  29  54   1  23  12  52  -9  12 -38 -50  58  39
 52 -58  37  56   6 -42  52 -10   9  46 -60  58  -3  19  33  62  20 -41  -2 -15 -50  63 -56  26  52  -1 -26 -50  13 -31  53   1 -25  26  -6  45  48 -18 -28  -7 -36 -24 -12  26  60 -43  24  16 -19 -41 -63  -5 -42 -55 -43 -54   9  -4 -39 -42  29 -50  24 -60  41 -46  50  25   0 -42 -45  29  -2   7  -9  -6  28 -49 -54 -55 -26 -53   4  -3 -43  26   7  30 -42  32  52  51  47  12  55  24  30  41 -15 -33  63   4  60  -2 -53 -13  56  40   2 -61  49  41 -50 -10 -26 -29 -48  45 -63 -26  14  54 -39  -3   2 -48 -43 -31  58   6   0  57 -53  -4  -9 -42  47 -16  62 -15 -13  48 -38   1 -26   0  37 -10 -18  38  28  60  28  53  -7 -33 -59  14   0  63 -44 -64  57 -33  -4 -16 -10 -21  32 -12  28 -45 -28  55  21  10  -9  -6 -64  37 -32  28  33  61  17 -38 -36  23  40  28  22  61  28  15 -36 -40 -64  18   3  32 -57 -33  52 -21 -42   9  54  14 -61  54 -13 -29  19 -43 -32 -28 -17  -4  59 -40 -40  18 -43  52 -31 -15 -52 -31 -60  15 -62 -53  47  54 -10 -59  -1 -20  19   2 -29 -57  37  54 -36 -58 -38  11   2 -42  35  27  40  56  15 -55
-22  28 -21 -18 -21 -19  -7 -38 -29  47 -32  34 -36  51 -28  -1  58 -55 -11 -42 -49  15  34  18  37   5 -19  13  -2  60  23  40  24 -62 -42 -60 -17  15 -34  18  -2  -2 -12  26 -14  24 -39 -20  33  14   3  49 -34 -27   3 -61  42  48  17 -24  44 -24 -48   5 -22 -26   9  25  53  39 -21 -12 -26  31 -50  24  -9 -24 -60 -40  54   7 -55 -44  44  12 -40  23  -4  41  63 -23 -47 -48  46  -5 -10  -9 -44 -20 -34  -1  32   4 -34  46 -36  21 -42 -31  45 -51  40  55 -31  21   3  -7 -20 -64 -30 -21 -23 -13  -5 -41  46  50  14 -62 -34  44   1  62 -15  31  44  13 -12 -61  46 -30 -48  23 -39 -15 -20  28  43  24  28 -51 -61 -59   1  -1 -36 -17 -15  42 -14  15  23  51  13 -56  19  -7  21 -57  -4   4 -23  12 -37   2  62   7 -33  41 -33  59  54 -30 -63  -9  33 -35  39 -46 -56 -39  33  31 -52 -18  39  31  40  -4  39 -28 -64 -48  49 -37  19  47  34  50  24 -63  45  14 -28  46 -58 -59 -52  45 -40 -44 -58  57  51 -46 -24  26  50 -48 -42  25 -12 -41  41 -27 -14  -4 -44 -43 -18  44 -42 -36  -5  -6 -54   1   0 -42 -18  24 -22 -12  17 -35
  6  57  55  -8 -55 -50 -47  -2 -27  59  35  23  -9  56  44  38  36 -61 -62 -33  -3 -52  32  61 -29 -50  21  13   2 -25  43 -55 -32  34   1 -22  48  19  40 -43  14  11  45 -59   3  25  43 -24  28  45   7 -38  58 -24 -41 -35 -10  45  42  57 -44  21 -62 -12  -8   3  30 -24 -42   6  -2  36 -46 -21  42  21 -60  21  61  33   3   5  59  -3  45 -46  26 -29  63   4 -36 -45 -38 -34   8  18  34 -26  58  56  45  -8  29  63  35   7  20  40 -36  18   9  31 -41   4 -36 -60  22  54 -25  22  -5   4  41  21  34 -15 -25   4  24 -31  -3   5  26 -38   4  -3  33 -40 -27  61  42  46  29 -63 -14  57 -59 -55  48 -19  31 -21  49   8 -64  19  58 -25 -40  18   8  21 -41 -30  47  27  32  16  51 -59  13  30  52 -22  31 -26 -28  37 -17 -44 -46 -50  -1 -61  23  -1  22  17  38  46 -29 -18   3  -6  17 -14 -43 -15 -62 -56 -10  16  38 -22  58   6  17 -34 -21 -64 -14  -3 -49  49   0  38 -16 -42  -9 -42 -59  26   5   8 -44 -42  59 -23   7  61 -15  61  13 -40 -24   8  30  57  38 -55  57 -39   6 -56 -54 -58  46  -5 -36 -27  17 -31  63 -42  42 -45
-20  37  -4  51  34  46  49 -16 -58 -39  56  36 -46  30  45 -53  55 -13 -44 -62  -7 -62  -3  21 -24 -50  55 -25 -27  33  -5  17   6  55   5 -24  37 -10  24  43  15  16  15  33 -17  -4  44 -26  47 -64 -24 -24 -61  37  62 -21  52  53  18 -39  22 -51  42 -36 -59 -17   4  42  37 -35  22 -12  45 -27 -43 -36  34 -62   3  17 -62  43  58 -59  17  56 -16   5  45 -61  30   3 -48   8  31 -43  56 -29 -64  29   0  22 -46 -18  59 -25  10  29 -23 -51 -17 -20  57 -23 -15  10 -31  34 -49 -50  37  45  17  53 -11 -16 -53 -19  19 -53 -53 -44  33 -35   2  28   4 -52  -6  46 -38  41 -38 -45 -46  11  29 -13 -19  44   1 -46  25 -46 -56 -50   2 -45  -4 -43 -34   7 -23  63  36  43  27 -24  56 -43 -42 -46  62 -16 -27 -48  60 -62   3 -23  46 -60  -4   7 -42   4  21  24  23 -47  46  53  24 -41  52  -4 -61  15  37  59  37  59 -51  35 -20 -14  52 -24 -12  -9  17 -30  -4 -51  41  18  17  -2 -21 -24  16 -39 -35 -24 -16 -47  37 -13  33  10 -18   6   5  -5 -23  49  45 -35 -39 -31  21  43   3 -47  56 -20  35  10  43 -50  50  -5 -25 -48  35  24
-31   8 -53 -62 -46  -6   8  24  53  50   9  35 -49  35 -60  36  14   8  53   6  52  25 -48  31  39 -61 -38 -49 -45  62  39 -12   6  50  -9  25 -20  63 -15 -30  49  58 -59 -63  29 -55  37 -21  17  27  50   6 -12 -62 -27 -37 -59   0 -22 -40  -2 -47  13 -60 -60 -60  29 -16 -61 -50  18  53 -55  23  54  38  33  27 -46 -14 -10 -60  56  42 -58 -34 -58 -52  30 -16 -28 -36   2  49 -32   6  53  62  54  57 -52   9  46 -43 -32  36  60 -63  -1 -50 -12  54 -46 -20  32 -40  10  38 -28 -24 -41   9   4  25  -6  37 -33 -16  35 -43 -23  47  30 -41 -59  63  59 -63 -64  -6 -49 -12 -16 -31  33 -47  -7 -21  55  30  20 -50 -25 -40  39  33  61 -58 -47  32 -36  -6  16  58  17  21  57  12  22  58 -57  37 -18  -9 -58 -49   8  -1  -5   0 -35 -49  14   4 -25 -10 -26 -27  -4  -9 -59  24  50  21  19   3 -22  12 -48 -64   6 -41  37  53  14  43 -60 -41 -21  -1  23   8  14 -27 -51  54  27 -13 -37 -40  42 -32  48  28  54   3 -32 -32 -48 -16 -31  22   7 -58  11 -43  50  16 -20 -35 -49 -61  37  30 -23  50  20 -60 -27  47 -36 -48 -49 -51  44 -59
 16 -52 -26  32  -4   7  -9 -61  13 -62 -39  -1  18   5  28  34   9   2   0  50 -12 -44  54  26 -61 -45  42 -46 -32  22 -40  48  35  -2  17 -33 -59 -56 -29  18 -54  -4 -46  29 -63  46  -1  10 -16  63  -4  37 -45 -13  -1 -42   6 -23 -24  38  63   0  22  34  62 -25 -62 -61 -17 -27  22  -6  33  40 -41  34  22  22 -19 -57  21  41  44  40 -36 -21  62  34  20 -26   8  19  39 -33 -10  37   6  -8  41  54  29  -1 -16  -2 -25   7 -32  61 -35  13 -60  50  -9  48  26  19 -37  24 -10  47  62  62   3  37 -35  57  11  36 -15 -12  26 -50  51 -54  12 -38  17  44 -41  46  -6 -36  32  49 -52  -6   4 -24 -46  58 -41 -48  57  26  54 -42  19   1  58 -60  53  20 -46  40  30  30 -62 -17  11 -39 -35 -59 -11  61  54   2  -9  -6  42   9 -11 -63  26 -18  28  16   4 -17 -47  -1 -12 -58 -45   6  46  50 -27  48 -31  48 -55  -1  53  -1  -4  43 -63  52 -27  43  -3  26  44 -41 -56   8  39  13  56  56 -52 -20  62 -33  50  44 -47 -41  28 -13 -57  38  50  60 -27 -18  39 -26 -30 -51 -47  32  39  61  55  48   6  31  -3  -2  23   9  42  22  40  28
  2  58  52 -33 -19  59 -59 -33  56 -22  13  31  16  48  44  33  16  20  30   7   4 -28 -26 -63  34  62  10  12  20 -14 -23 -42 -20 -35 -11  25 -40  -6  56 -48  36   6  48 -12 -10  28 -43 -58 -16  52  13  52 -40  52  53  59  50  -1   7   6  50  48  28 -34 -51 -46  56 -26  12  48 -10 -15 -10 -26  37  44 -61  59  50 -13  47   0 -24 -57 -12 -35 -62 -26  29  10  44  15  -6   8  45   8  26  37  46 -25  22 -28  24 -52  11  -3  57  14  -8  43 -63 -25 -21 -23 -17  31   7 -15 -59 -28  59  49  51 -10  -6  32  62 -44   6  44  -5 -36 -48 -45 -24  27  17 -31 -23 -55 -51 -21 -15  -8  20  32 -40 -37 -47 -35  -1 -51 -49 -14   3   9 -45   1  29  25 -19 -39  53  -3 -20 -35 -39  61  -1   2 -57  12  45  -8 -60   2 -40 -36  29 -23  -6 -35 -10   9  15  57 -46  34  -6  47  -5  39 -56 -16 -27 -11  14  -2 -14 -51 -64  -7  25  46  49  29 -16 -55  58 -51 -13 -12 -22  41  61  58  35 -49  28 -35  62 -40 -59 -57   8 -22  -4 -42  40  46 -29  40 -24  60  22 -39  26 -58 -29  20 -44  22 -56  -2  -1 -59  -8 -30 -44 -43   0 -46 -19   5 -39  53
 47  21 -52  23   4 -17  -1  44 -20 -42 -59 -58 -36 -24  26 -16  62  34  47  -2  39 -25  32  59  -4 -32 -51  41  37 -25  31  20  60  43 -21   0 -38  43 -20   6 -63 -14  12 -35  26 -26  14  25 -56  -3 -41  47  36  55  42 -31 -40  56 -54  61 -33  41  18 -37  20  61  28  47  40 -56 -11  41  -6 -62 -57 -43 -24  21  46 -15 -46 -59 -32  54  60 -53 -41 -44 -61 -30 -46 -30 -53  36  -3  32  33 -39  15  10 -30 -60 -13  28 -58  -6  49 -17 -49  31  32 -31  36 -64 -40  33 -53 -17  53 -50  17 -57 -16  29  43  46  -3  13 -57 -52 -41 -23 -48  10 -58 -41 -59  55   6 -44  23 -26 -10  -5 -26  14 -36 -14  61 -46   0  15 -39  49 -20 -59  31  41  18  38  53  41 -48 -59 -13 -42 -36  -8 -51  34  13  36 -56 -61 -32 -17  17  -4  33  14  14 -31 -35  40 -46   9  45  49 -14  -1  24 -25 -24  40 -19  27  62   9 -44 -53 -20  33  48 -12  36 -48  35 -11  12   4 -61 -37  38 -31 -61  56  42  48  42 -35 -17   2   4  23 -22  49 -14 -24  -5   6 -13  39 -25 -29 -37 -53 -13  63   0 -64   3   4 -37 -23  37 -34 -30  15 -50 -52  44  -3  14 -15 -44  56
-30   6 -32  29 -51  19   4 -12  55  32   0 -22  31 -64 -22 -30   4   5  12 -23  35  46  57  49  58  37 -18   8 -42   2   0  -7 -55  32 -42 -42 -13  27  10 -22  -5 -54  21 -38 -53  63  -4  15   5 -56  57 -24  54  50 -38  48  23   8  -8  46 -53  56 -25 -44  24  -3 -22 -52 -40  52 -10  19  63 -53  45 -54 -53 -22  25  16 -14  18  56 -23   4 -46 -39 -36  27  18 -54  38  10 -15  58 -29  46 -28 -17 -57 -40  37  26 -41  49   8 -31  60  50  59  12 -28  13   4  13 -46  23  39 -18 -14  -7  -8 -40 -61  41 -46 -26  23 -10  21  30  14  -5  -7  38 -20 -63 -57 -24  51 -62  52 -41  16  -8  37  34 -49  12 -48   1 -59   8  25 -56 -15  43 -17 -56 -31 -60  39  48  -1 -32  22  43 -31  29 -45 -44  32 -57 -21 -16   0 -48 -46  15  28 -30 -47  33  42  42  42 -37  22 -39 -29  55 -35 -54  39  29 -22  -3   8  11 -37  28  31  59  35 -53 -21 -29 -37  -3  51  56  31 -60  25   9  46   3  36   4  28 -57  -4  58 -46 -29  23  -4  33 -33 -56  60  59  39  55  31  50 -30 -62 -50  31  53 -58  -2  57  31 -57  40 -29  43 -20  63  50  40  57 -60 -52
 16   1  45  48   9  41  43 -16  32  10 -29 -62  13 -15  33   2  -9 -33  -4 -42 -26 -28  -7 -47  16  -7 -61  -7 -14 -56   5 -61   9 -14  51 -46 -37  30   2  59 -23  37  61  54 -42  30  -8  13  61  52  36 -29 -40 -35 -12  41  22  -9 -30 -55  -1  39 -52 -56 -39  63 -38 -12  29  29 -17 -58   2 -20  60  25 -54 -11 -26 -57 -23 -54 -22   2 -24  30 -21  62 -43  13 -57  21 -12 -45  29  13 -46  56 -63  48  21 -16  54 -41  28  51  48  38 -24 -41  45  17 -31 -41 -45   9  53  -2   8 -54 -53  15  31  -1  35  -3 -52  53 -11 -51  37 -54  -3  28 -31 -39  15 -46  63  55 -23  44   8  10 -61  28 -44  56 -38  28 -61 -26 -21  34  37 -50 -33  50 -60  20  63  41  30  -3   5 -64  22 -44 -46  22 -53  -5   2  20 -59   6 -16 -39  -2  10  53   1  48 -31 -28  22 -17   3   8 -13 -40   7 -35  54 -60  34  54  27  55 -56 -15 -62   3  51  22   9  -7 -58  34  56  17  24  -7   1  57  29 -41 -24 -31  31  28  -7 -25  57 -17 -21  27 -26 -58  18 -18  -9  21  50 -21 -21  -5  36 -14 -35  28 -61  53 -42   4  46  51  28 -41 -44  -5  51  13  34  44  61
-50   7 -29 -44 -38  17  12  47   3  55 -38  62  27  12 -36  -8  15 -47  14 -44 -64   1  48 -41  22 -21 -54 -29 -50  54 -32 -36  -3   3 -16  23 -43  60   6  24  51  33  23  15 -19  51 -57  61 -60  21 -47 -60 -42 -63 -37  44 -20 -27 -48  -6 -37 -16  22  25  52 -57 -16 -55 -61  55  33  55  24  -8   6 -59 -21  13 -62 -16 -30 -45 -12  -8 -44  16 -27   1  53 -11  59 -47  37  18  42  25  25 -38  34  28 -47   4  19  41  60 -39  47 -24  38  49  24 -56 -59 -52   1 -39  28  38  26  18 -37  22  35 -64 -24  13  26 -63  39  -4  29  57 -64 -15  34  61  10  17 -27 -15   3  61  -7   8 -55  58  33  38  32  -4  -8  59 -46 -37  60  -6  40  22  -5  15 -46 -40   8 -45   9 -21 -48 -44  60 -11   5  -1 -14  62 -57  -5  57  41 -31  25 -27  25  21  -9  52  17  49  28 -25 -20 -20  -7   4  52  12 -50 -33  28 -30 -36 -47  39  27   3  37  35  63  30  12 -32  -8  49  58 -51 -24  46  30 -39  11 -59   5  55  -2 -55  43 -53 -41 -53  39  -7 -25  57 -32 -62  -4 -58  37  -5  36 -15  28 -36 -30  22 -23  10   4 -57  35 -49 -52 -24 -58  11 -14  50
 22   9  61  -3 -61 -28 -10 -29 -26  51 -23 -52 -18 -50  -3 -54 -22  32  32  20 -22 -27  27 -50 -12  40 -10  -5 -13  40 -19 -55 -14 -22   6 -11  14  61  24  52  48 -62 -64 -34 -48  -2 -23  -6 -34 -55 -50   8 -18  42  22  35  18 -51 -34 -59  53  11 -50 -25  53  20  28   3  17 -11  -9   1  -9  -8  32   7  54 -55 -63 -44 -46 -48  28   1  58 -13 -28  12   0   2  17 -11 -51  31  29 -62 -13  -7   5 -59  46  60   6 -27 -12 -26  44 -22 -17  46  -2   2  62 -37 -61  56  14 -25   4 -50  41 -43   3  54  52 -32  56 -25  26  -3 -20   8  -7  51  46  46 -39  26 -40   9   8  23 -53   6  50 -50  -2   0 -11 -62  14 -34 -41 -47 -44 -53 -14 -52 -13 -52   9  31  20 -62  18   2  48  44 -35 -55 -11  37  32   0 -20  18  14  42 -46 -61  45  32 -31 -60  49 -11 -48 -29   1   3 -17 -54 -30 -60 -52  53   6  61  33  35 -58 -42   9  38  22  53  -8 -28  31  10 -25  12 -22   8  17 -37  61  33  -1  -2 -28  46   8   6  50  20  -5  -7  17 -36 -36  23 -14  37  -3 -56  26  53 -20  -6  -1  19 -58  41 -37  23 -59 -40  -8   4  22  28 -14 -34 -29 -27
 51  30  30   4  59  58 -36 -19  32  25 -10  -6  15  34  52 -50 -10  59  56  17  18  61  42 -53   1   0  39  51  31 -54 -40  18  41  54 -42  36  49 -14 -47  17 -52   7 -53  27 -22 -64  41  32  59  33 -15  13  30 -37  24 -33  28   0 -45  -5  10 -21 -51 -13 -30 -29 -41 -45  22 -23  36  34  48  47  -3 -38  47 -26  58  42 -56 -20  -8  38   7 -48 -58 -29  16 -39  30 -37   4  43  14  38 -49  38  57  37 -49  29   7  63  13 -60 -38  -4 -22 -44 -25 -14   0  31 -39 -56  47 -33 -21   0  -8 -54  27  60  53 -23  35 -60 -49  28  41 -34  -6 -16 -34 -57 -12  -8   3  31  12  42 -47 -51   9 -22 -43  -7   9   0  57 -63  10  20  62   0  61  33   4 -51  -3 -18 -21  55  30   9  62 -45 -63   2  50  14 -20 -61  27  54 -18  48 -17  55 -16 -24  57  59  60  55  -5  57  24  63 -58 -43 -19 -14 -51 -52  59 -53 -33  61  13 -47  11  58 -44 -26  48   2 -42 -33  -6   6   7 -13   1   3 -22  60  -4 -62  60   3 -41 -23  53 -28 -11  48 -16  20  45  61  37  -8  55  58  30  39  -4  52 -58  54  -5  13 -23  60 -48  19  57  13  21  53 -48  45 -34 -59
