256 256
 18 -37 -12  -9 -43  22  61  -4 -62  54  55 -50 -53  53 -16   5  45 -50  55  60  56 -46  13   5  -8   7  19  27  -5   1  31 -50  28 -45   5  49  41   3 -18  43  -7 -27  58   4 -38 -22 -55 -57  -8 -64 -60 -16 -45  17  54  11 -40   9 -26  20 -53 -59  34  39 -40 -25  25 -62  42 -57  45 -28 -20  39  40   7 -47  50  14   9  50  18  58 -59 -28  48  16  -4  -7  55 -48   4  60  50 -20 -43 -38 -59 -41 -60 -52 -60 -24  -8  44 -47  63  61 -61  14   7  53 -32   1  59   4 -15  11 -63  42   2 -47 -17  -1 -60  27  20 -34  32  43 -30  44  47  11 -28  27  28 -28  25  31  50 -32  20 -46  33  15  23 -46 -37  24  60  29  41 -21 -36  45 -58  48 -53  38  27 -18  18  11  57  55 -26  21 -37  63 -12 -51 -33 -56 -33 -64  24  54 -46  51  14 -49  16  -8  -6  45 -27   1  29 -15 -25  -7  31  58 -60  24  49 -22 -19 -52 -22  33 -39   9  41  -8  10   1 -17  28 -12  61  43 -59 -11 -26  50  27  39  15 -52 -50 -56  43 -56 -52   3  57  -9  48 -59  33  17 -34 -22  -6  23  52  60 -58  17 -16 -61  -4 -11  -7  34 -25 -44   9  55 -32  24  63 -53  32
-52  14  26   3  -2  31 -28 -49  62  14   9  21   3   5  27 -44  54  30  16 -21 -41 -13  19 -21  60  10  11  20   9  22 -11  21 -28 -49 -40  34  46  -4  49  44 -53  -5   1  14 -64 -36  34  54  59 -14 -30 -46  37  53  -2  34  -1 -55 -10 -56  32  43  30 -60  58  54  39  41 -13  24  21  -2 -45 -41 -52 -44 -13  46 -54 -18 -32 -20   1 -58 -31  63  40  32 -56 -34  41  40 -54   7  45 -60  -3  20  45  48 -20   3 -18   0  26  -6  20 -51 -24  30  -4   9 -53  61  15 -20  60  -9 -51 -60  21  54  45  31  -3  26  36  58 -18  17  43  26 -44 -39 -38  46  20  46  60  60  13  -8   5  24 -11 -44 -60 -15  11 -47 -11 -31 -57 -30 -64   4  60  36  -1 -22 -10 -22 -59  10   3 -33  -7 -41 -50 -11 -44  27  45  25 -13 -30  46  -9  19  -7   9 -56  26  16 -21  27 -43 -25  -1  20  18  53  62  23   0   1  54  57  25 -60 -18  45  31 -37   6 -46  -3 -12  10 -48  46 -45 -40   8  35   3 -29  56  43  35  12  -3  24  10 -44 -40 -52 -54 -47  37 -49  -1  18  46  26 -40 -63 -41  13  11 -25  -5  30   0 -61   1 -61 -25  -6  46 -54 -58 -21  34  17  -1
 59  29  10 -52   2  25  12 -44   7 -26 -20   8  -2  57 -45  37 -12  49 -27  -8 -13 -23  31  45 -41  41  51   3  11   4 -62   6 -31  12  19  35 -27 -33  55  45   5 -28 -11 -61 -35   9  41  18  -6 -50 -54  45  -9  41  26  15  18  14 -46 -35 -46 -44  36 -12  33  -9 -41 -58  22 -49  51 -37 -13 -23 -33  16  50 -56 -30 -20 -42 -20 -38  14 -43  52 -35  39   2 -17 -59  21   3  41 -55 -28 -32 -32 -21  54 -17 -34 -47  34   7 -16 -13  -7  -8  21  38  15 -62 -64 -35 -41  52  -6  63  -9  41 -60 -52 -20  45 -43  17 -51 -11  60 -61  37 -38 -44   7  34   5  58 -37  61  16 -63  12  18 -63  41  41  54 -29  40 -19 -52  44  -7  -7  25  14 -54  38 -61 -58  41  40 -32  62 -16 -62   3 -22 -34   0  58 -33 -51  12 -31  54 -10 -41 -38 -34   4 -26 -53  61  31  36  11  41  11  14  47 -12  -9 -48 -14  39 -46  53 -47 -16 -10 -52  16   3  24  49  -7 -50 -56  19 -19  12  58  -8   9  25 -36 -44   3  39  34 -14 -36 -39   2  14 -64  21   4 -46 -59  58 -34  21  -3  54   6  54 -59  14  10 -14 -38   4  42  35 -35 -58  55  32  46  26 -45 -54  51
 21  24  52 -22 -36 -58 -16 -42 -28 -59  19 -38  12  10 -33 -38 -44  17 -11  24  -5 -40  53   2 -48  22 -16  42  41  -6  29  -2 -46  17  41 -17  23 -39   5  59 -34 -39 -42  42  35 -11 -59  55 -57  -6  15   2  18   4 -60  34 -38 -12  12 -61  46 -22   2 -63  59 -21 -16  19   4  53  14  34 -50  36  13  49 -38  18  40 -31 -52  -9  35  30  60  40   1 -42 -36 -51 -38 -53  -9  28 -52 -13 -57  -4 -58  11 -15  20 -19   0  -7  58 -15  19  12 -38  52  24  17  23  -9  13  -1  56  36  28 -59  62  39  -3  26  51  48  33 -17  54 -20  32  10  25 -32 -61  20  18  22 -32  44  10  57  -3 -30 -16 -53  33 -24  47  -3 -19  45 -28  42   7 -41  26 -24   6  16  20 -25 -37 -19   7 -34 -63 -39  53 -30 -59  -1 -37   3  33  11  14   3  51  -3 -64 -32 -22 -27 -53  49  -4  37 -39 -61 -10  45 -22  17 -38  49  47 -36 -53  36  -2 -48 -28  25  19 -59 -28 -31   8 -41  30   9  -9 -56  46   2  57 -22 -24 -46 -19  30  63  23 -17 -38   9 -34 -10  20 -61  52  36 -25  13  -8 -20  49  25  53 -56  -8  -2  -1   0 -20 -62  -6  22 -22  12 -60 -56  12  27
 -9  38 -28  21 -36  56  24 -48  29  63  29 -43 -20  14  46 -31  22 -26  31 -43  39 -53 -41 -31  33   1  45  37   9  -7   1 -64 -33  37  22  -5  30 -18  11  -5 -18 -24  16  26  54  -2  59  12  37  26  34  12  37  57  45   6  -5  26 -20 -60 -44  45 -59 -13  18  27  47 -16 -55  -6  43  -9  35  -5 -47  25  58 -52 -26  31  38 -56 -21  11 -63 -40 -46  -4  50  -2   1 -58 -21   6  -6  61 -31 -23 -18 -22  35 -39  34   6  21  51 -32  15 -64   6 -18  38  14  25 -14  15  49   4 -52  35 -62  13  42 -19 -45 -28 -22 -12  13  24  30 -16  50   0  55   7 -12 -41 -42 -12  29   4 -38 -21 -35  12  58 -50 -48 -58  49 -46  19  27  -1  38  63  42 -38  12   2  57  61 -12  -7  52  59  45 -53 -47 -31  40  21  -4 -45  50 -56 -51 -64 -39 -44  50 -21  39  13  43  14  13  21  40 -39 -41  33 -42  12 -37 -54   7 -56 -43  25 -22  61 -18  38 -48 -31  46 -34 -31 -57 -14 -45 -13 -39  33 -34  39 -18  51  16   7 -54 -15  30  22  12  40 -34  21  62  55  63  59 -27  37 -52   6  19 -22  40  27  28  59 -50  53  28 -20  29 -54 -33 -19  18 -23  30 -16
-64 -21 -40 -34 -64 -42 -43  63 -46  -6  36 -34 -63  -9   8  41 -46 -28  36 -32 -39   1  12  54  11  43 -29 -35 -43 -62  13 -43 -19  38 -13 -19  60   8 -20 -50 -62 -48 -20 -61   7  52  44  26 -40  17  58 -14 -46   7 -24  29 -14  12  59   7  14   8  28  59 -18 -49 -24 -21  23  20  -7  26  36  38  29 -21  26  10 -59  51 -37 -64 -27 -19   7  13 -54  57 -39 -59   1  39  14 -35  34  60 -19 -54 -25 -60  30  33  30   2   7  -4  46 -31 -58  51 -44 -31  51  -7  14  -6 -57  24 -12 -32  30  53 -56 -20 -46  42 -24  -1  53  16   4  19 -15 -30 -42  56  30 -60 -39  36  55 -18 -59  43  39  19 -27  46 -20  25 -49 -54  14 -41 -10  33 -63  30 -32  54 -18  36  10  31 -57  32  23  37  36  49  10  27 -33  15   6 -58 -29  44  53  15   5 -60  25 -44 -37 -49  53 -36  45 -43 -45 -36  58  29  59 -63  -3  19  38 -31   4 -16  60  35 -64   3  41 -29 -17  30  50  52  34  11 -56  61  26  61 -38   7 -45 -19  35 -51 -54  31 -50   7 -14  52  40  54 -27  36  25 -27 -25   2   8  22 -31  -6  11 -61 -59  19 -63  31  17 -37 -26  36   8 -54  49  18
 41  63 -39 -37  51 -63 -47 -40  37  42  -3 -51 -20 -59  35  13  -1 -18  17   4 -62  18 -29  19  45  10  -9 -11  20 -24 -57  -3 -25 -32  24 -38 -31  41 -13 -58  19  48 -45  63  54  55  13 -11 -27 -34  58 -25  48 -35  58  29  39 -15 -46  -5  25 -39  56 -64  -7  16 -37  26  -7  14  32 -52  -2  52 -52 -12  43  25  42 -48  55  36  -8  39 -63 -14   4  41  36  22 -28  -3  47 -35  -2 -24  45  25 -62 -25 -25  34 -13  37  22  -1 -38   1 -40 -60  18 -49  40 -54  54  41  -4  -6  18 -32 -48  55  30  63 -44 -36 -25 -63  53 -23 -24 -36 -52  28 -63  34 -37 -37 -28 -12 -33  54   3 -57 -64  -6  49  -4  52   3  29 -59  -6  -5 -60  14  23 -20  16  12  21  56  40  33  20  41   4  48 -59  40 -28 -28  30  39 -20  30 -31 -35 -38 -42  32  55 -37 -37 -14 -33  41 -55  11  -7  21 -31 -14  -3 -62 -58 -25   6  54 -20 -18 -38  16 -52 -62  60  42 -29 -39 -59  -7  58  60  20 -43 -17  52  62  -8  -1  -8 -50  32  42  11  35  48  50 -23  39 -34  24 -63  47  36 -61  43  15 -25 -59  20  32  63  16 -11 -44  63 -23 -46  -8  40  10   6   9 -12 -47
-20 -27 -60  21 -52 -30 -19 -51 -47 -46 -47  61  33  -8 -62 -11 -40 -63 -59  13 -43 -59  54 -25  -3  31  50 -61 -24 -26 -44  20  11 -40 -23  23  -5  23  37  12  41  54   9  10 -18  11  63   6  12 -60 -44  33 -55 -54 -55   6  41  59   9 -47 -31  30  37  45  54 -49   4 -15  38 -23  62  15 -33   7 -39  13 -45 -40 -44  31 -36 -24   1 -26 -14  10  44 -36   5 -10 -19  38 -44 -45  19 -54 -30 -40  -4 -56   1  -6  23  33 -63  48 -18 -44 -56   2  52 -28  42 -11  10 -35  63  -9  -7   4  45  38 -22 -63  57  62 -53 -37 -42   7 -29  23 -63  58  -8 -61  42  39 -41  50 -23 -53 -41 -44   0  33 -15  -1 -40  42 -61 -59  16 -18 -58  10 -20 -46  37   2  25 -55 -39  27 -61  18  30  46  -7  53  32  34 -63  55  54   1  25 -25 -63  49 -47 -60  55  34 -14  61 -20  30 -49 -47 -32  41 -38  -6   4 -34 -52 -30 -52   5 -41  44 -25 -40  36 -34  26  -3   5  27 -18  23  31 -27  -7 -46 -29  37  48 -14  54 -47 -37 -47  11  31 -17  23 -63  -5 -36 -39 -25   3 -15 -53  33 -53   8 -25  38  55  62   6 -36  -9  24  -1 -36   8  50 -46  25 -51 -29 -28
 45  18  59  46 -51 -41 -57 -11  27  -7   0  -4   4 -55  35 -21 -64  33  49 -36 -40   9  28 -12 -47  14   7  43  27  42 -49   8  -3 -53  -9  10 -30  -2  63  61  55   0  -6  -4   9 -35  39   9  63  24  37 -41 -31   1  12 -14 -49 -45 -35  43  61 -19 -13  -6  -8  42 -59  26 -23 -60  24 -32   4 -46  28 -51 -17   3  22 -18 -37  -4   6  -4  61 -46  47 -51 -27 -52  56 -30  -7 -21  29  49 -42  34  12  -1  38 -28  31 -21 -10  -4  -8  37  63 -49 -44 -37  11  26  23   8  44   6  21 -47  19  13 -13 -52  57 -48  62 -49  50  10  14  25  46 -19 -60 -28  41  -4 -55  41  11 -35 -60 -42  55  27  31  35 -30 -12  52  53 -62 -24 -63  59  -8  63 -54 -21   9  24 -60  -9 -59 -56  27  47   4  37  24 -48 -62  28 -26  58  -9 -59  29  25  -6  18  14  -4  58  16  -9 -14  15   1  29 -39 -39  33  16 -34  41 -20 -51 -18 -47  37  -2 -45   1  36 -51  57  42  43  18 -28  -3 -31  32  -9  49 -41  41   0  24   7  25  49 -24 -22 -49 -46  22 -35   0  39 -62  62  58   4  34 -56  -3  12  51 -49  48 -16 -16  16  39 -31  39  16  34  -1 -41  -5 -16   0
 37   0  18  -5  29 -46 -30  31 -48 -35 -29  50 -27  32  -1 -40  48 -17   8 -32 -64 -17   2  39  63 -28 -25 -41  31  23  23   5 -41 -23 -64  52  -5 -29  20  11   0  55  -3  37  24  60  61   8 -20   5  40 -20  52 -22 -45  51  14  -6 -54 -18 -46  33  51 -23 -54  51 -34   5 -42  50 -48  22  41  14  -5   1  10  -8 -55  54  61  50 -30  49 -36 -10  37  43  48  47 -39 -62  17 -52 -20  27  63  10 -31 -42  -4 -15  44 -27  63 -24  39  10  32  48   0  30  34  35  15  63 -39 -12  42 -55 -28 -61 -52  53 -49  -8  16 -50 -62  49 -28  -2 -29 -47  35 -30  -7  10  44 -39  -5 -19  55 -35 -48   7 -36 -23  59 -58 -14 -33 -55  -2 -44 -40  54  37 -25  56  22  11 -10  57  28 -38 -36 -43  36 -56 -17 -33 -11 -26  -3   5  45  25  46  41  32 -31 -56  41  31 -35 -62  22 -62 -23  14  24  52 -59  18  17 -33  46  38 -61  54 -43 -29 -20  -4  32  49 -23  -7  32 -46 -39 -63 -37 -61  32  -8 -59 -10  -6 -18 -59 -46 -30 -54  36  51 -23  18  26 -20   9  47  15  53 -21 -17  38  21  41   6  39 -62   7 -62 -59 -24  -6 -54  30  52  -8  35 -57  27  45
 43  14 -42  -2 -24   3 -57 -40 -46  60   3   2  34 -40 -21 -23 -64 -19  48 -62 -13 -40  -3  -3  55 -15  54  26  -8  17   8 -28 -33  30  34   8 -31  41  32 -12  37 -29  54   7  -4 -31  48  -4  14  33  -2 -63  57  59  -1  48 -19 -11  11  37 -58 -45 -55 -27  49  43  45 -45  20  13   7  -7  49  -3 -63 -19  30  49  41 -20  18 -25 -18  12 -29  45  -4  16 -30 -57 -11 -24 -38  -1  13 -52 -22  -5 -33  63 -56  38  -8  57 -29  -7 -26 -63 -21 -49 -19  61  -9  27   9  26   8 -58 -22  42 -51  31 -46 -24 -34  32 -12   9 -37  19   8 -29  -7 -64 -35  28  -6   3  29  37  19 -54  34 -54  38 -20  36 -18 -14 -50 -39  -1  45 -21  39 -52 -53 -37  21 -26  46 -35  10 -25 -35  39 -61  23 -22  32  -4  61  43 -33 -57  17  11  43  63  61  57 -40  -4  39   4 -28  51  15  -1   8  54 -18  37   0  21 -62 -25  25  26  17  -7 -42  15 -28 -11  22  53 -64   2  53  61  -5 -51  -6 -30  17  30 -43 -31 -35  29 -41  11   2  23 -31   5  62  58 -33  15 -13 -11 -34  24  43  53  13  43  -9   2  41  50  16 -29 -43 -31 -63 -22   2 -34 -56  25  42  10 -16
-53 -49 -18 -59 -18  62  -8  36 -36 -48  15 -47  30  -6   8 -32 -29  -5  48   6  16 -46   7  58  20  38 -62 -18  16  13  30  27  28 -51  32 -53 -53 -40  47 -25 -23  -2  -7 -57  56 -63 -25 -36  -4 -40  34 -52 -22 -22 -57  62 -48 -55 -20  32  22 -53  -5 -13 -40 -37  -2 -29 -13 -19  10  28  43 -61  35  35 -59 -53  63   1 -29  34  14  13 -52  21  11 -36  30  56  60 -11 -61  -9  40 -37  18 -26  -2 -59  19 -56  34  -2 -52   5 -31 -47  16 -31  18  51 -61 -32   0 -49  53 -52 -21  20 -60 -25 -55 -57  30  49 -30 -16 -41  32 -11  42  40 -41 -24  52  29   9 -59 -19  42  24 -31  45  56  33  60  46  45 -25   2  49  14  11  56 -20  -4 -38  28  19  58 -46  -3  35 -23  37  23 -58 -18  29 -12 -39 -11  21 -58 -19 -10 -61 -37 -28 -22  29 -43  57 -24 -50 -27  36 -24 -62  -9 -29 -44  52 -58  -3  25  29   4 -56  -6  56 -31  47  13 -25 -35 -61 -22  -8 -25  21 -42  -3  14  -2  11  51 -29  51  53  26 -42 -55  15 -36   7 -24  58 -53 -16 -12 -61  17 -28  16  57   1  19 -29  57  59  56 -49  -8   6  14 -61  -6  49  54 -17  11 -51  -7 -38
-23 -64   3 -29 -53  51  24 -50   5  60  30  -2  -3 -15  33 -10 -20  26   6  36 -32 -44  39  26 -59  30 -54  16  43   3  43 -44   3 -18  -8  14 -31 -48  28  38 -52  -6 -28   9  43 -58  63 -40  32   5  60 -64  25  36  27  30   2  37 -17 -19 -24 -38   1  43   8  57  -7  41 -55 -43  16 -43  15  52  30  -6  58  30  18  26 -29  15  27  61 -13 -10  27  53 -37 -54 -30   3 -28  35 -18  44  29  39  22  38  60 -26  60  11 -38  26 -59 -43  -8  24  47  28 -25  10  25  26 -64 -12  15 -37  -1  49  30  35  20 -52  16 -15  51 -26 -40  47  12 -44  -6  38  46   0  59 -25 -40  43 -61  -1 -11  28 -39 -10 -48  40  17  15  25 -16 -13 -19  -4 -61  31 -16 -23  55 -33  53 -53  26  27  57 -38  23 -32 -14   2 -29  49  55  63 -54 -19 -48  50  63  31  11 -17 -46  56  43 -43  23 -37  -2  14  -5 -13  25 -43 -49  19 -17  38  51  33 -24 -41  18 -33 -42  28  13 -26  14  12 -58 -39  59 -40 -47  38 -18  41 -62  44  -9  -3 -32 -47  18 -17  36 -63 -43  23  34  -3  46 -12  28 -59 -48 -23 -21  30  53 -15  55  48  10 -56  23  56  49  25  36 -23 -42
-60  -6  40 -13 -34  41   8  53  11 -59  36  63  34  41 -49 -53 -44  45 -63   6  36  49 -48  44   8 -56  30 -31  44 -57  -9  49   1 -33 -28  31 -56  45  20  19  50  -8  18  20 -31  33  32 -10  14  33  60 -14  18 -52 -33 -37 -44  61  -4 -64 -60  52  49   5 -45 -42 -28 -36 -61  56  47  53 -15   2  10  18 -29 -22 -56  50 -53 -60 -28  29 -48   3  56 -28   0 -11 -27   4 -23 -42 -55  -4 -20 -19  24 -17 -26   8 -27  23 -54  47 -23 -19 -39 -14 -33 -28 -10   4 -63   7 -57  58  43   8 -17 -48 -52  24 -25 -42 -44  19   3  45 -61  41 -11 -24   0  -1 -41  42  44 -16 -36 -52  20  18  16  21 -39  23  15 -59 -33  62 -43 -20  22  -4   2  43 -48 -59  24 -45  47 -51  -5 -17  12  18 -39  -8 -62 -11   4  22 -56 -44 -21 -31  44  59 -26 -53  57  -4  -9  16  56  57  -5 -56  63 -45 -37  46 -32  22 -35  44 -24  -9 -28 -22  44  41 -64  52  61 -20 -42  41 -25  -4  53 -32  56 -20  48  49 -26 -21  57 -27  -2 -43 -45  30  43 -16  10 -44  39  47  -2  20  24  -1   8  21  43  30  -1 -46 -37 -12 -14 -45  32 -29 -60 -58  14  62 -21 -51 -45  -2
 43  62  47 -10 -46  22 -27  17 -22  61 -48  51  18  59  17 -47 -51  44   5  -1 -64 -26  34 -60 -20 -15 -62  24  -2 -43 -42 -23 -44 -59  31 -26  28 -60  55 -58 -63 -57  57  20 -62  11  37 -49  -9 -21  15  -9  17 -15  -4  61  34  -2  21 -32  20  44  10  40  49 -23 -50  13 -18 -58  20 -17 -51  13 -61 -48 -40  41 -33  16 -44  46 -57  37 -32   3  34 -62 -62  -8 -29  22 -28  45  -2 -43 -42  12  35   4  18  -9  52  32 -60  55  48 -35  32 -49  45  52  62  52  25 -34  -8  -4 -32  -6  52   3 -48 -40 -16  14 -19   7 -38 -48 -53  45   7  63  13  12  55  -3  41  23  12  22  12  10  10 -27  40 -62  33 -55  -4  21  12  12  45  61 -38 -37   4 -11 -21  15 -30  51  15  47  -1   6 -20 -24 -35  56  62  41   3   8 -49 -21  11  48 -12 -57   6 -63  20 -13  62  46  14   2 -29  58 -47   5  45  32 -12 -20 -26  32  20   4  25  18 -19 -36 -38  -4   7  37 -19  60  45  51  61   1 -26  59 -17  53  -3  19  47  14 -40  28 -17  13 -56  21 -19  28 -39 -58 -18   7 -30   8 -61  42 -18 -16  38 -37 -29  35  28  10  30 -53  -1 -37  30 -18  41  55
-54 -40   4 -46  46  49  46 -57  56 -36  14 -38  36  18 -60 -46 -62  42 -19 -26  13 -55  48 -21 -43 -17   6  51  29 -16  42  39   8 -18  57 -10 -32  39  -2 -40 -61 -52 -14  39  30  -9  58  33 -31 -25 -57  47 -15  55 -38   6 -26  33  -7 -61 -47 -28  42  25  18  35 -48  50  10  14 -54  13  26  -3 -12  -7  52 -18 -38 -43  22 -31 -60 -57 -40 -33  13  -2 -64 -58   1 -47 -22 -21  42  61 -50  58  47  24   8  58 -27 -29  -9  25  28 -21 -56  54   0  30 -41   5  37 -17  36 -14  45  36  -8 -18  53  35  25  31  32  39  26  15  -1 -30   9  36   5 -64  -3 -31 -21   5 -41  44 -29 -18 -15 -56  29 -43  -6  10  57  51  56  46  22  17  13 -10  -8 -25 -59  55  10  15  27 -49  15 -39 -15  59  30   8  39 -62  55 -40 -54  20 -19   5 -33 -26  -8 -41 -44 -50  41  33   4 -31 -55   9 -39  19 -40  52  34  40 -51 -45  35  44  28  10  46  19  34  56 -25 -49  -3   6 -11  53  30   9 -61   7 -22   7  40 -13 -47 -63 -58 -23  54  41 -47 -61  60  52  47  24  -2  29 -21 -32  22  19 -17 -45 -39  36 -55  55 -19 -52  -2  24  20 -25 -53  37 -24 -46
-50 -34  59 -32 -30  55 -44 -47  16  19  47  59  51   5  14 -29  24  40 -57  33  31 -11  46 -34 -51   2   5 -40 -25  45 -22 -11 -52 -27  21 -18 -35  42  -1  45  -3 -18  40 -16  51  -9  19  12 -33  27 -19  62 -48 -37 -36 -35  29  33 -11 -60  15  32  -6  27 -59 -49 -55 -30  57   8 -49 -10  55  56  39  42 -17  -6 -10  14 -43  36  12 -27  63  41   2  29  10  56  33 -39  24 -37  52  29 -21  61 -64 -28   6 -49  27  -3 -57   2 -25 -10  60  30 -60 -46   2  17  -9   1  -6  58 -34 -60  50 -64 -34  10 -37 -46 -25   6 -48 -25  43  22  -9   6 -45  -2 -56  -6  53 -60 -40  57 -42  26  10  14 -36 -60   8  -6 -55  -6  -6 -25 -60  22  -7 -21 -36   9  19 -57 -33 -54  13 -14   8  21  45  -3  26 -59  -9  48  32 -63  -2  60 -58 -58 -10 -49   0  49 -10   4   7  47  48  35  -7   3  43  24  13  -8 -53 -43 -50  56  19  40  61 -54  24  29 -53 -41  25 -47 -35 -48 -32  30 -63  22 -30   8   6 -46 -21  63  21 -42  23 -30  15  34  -8  29  26 -53   5  24 -43 -35 -11 -32 -12 -49 -14  18 -33  18 -16 -32 -23  18  40  47  37 -45  46  -6 -22   5
 29  57 -24 -43  22 -62 -32 -37  26 -11  -8 -48  21  45 -33 -57  -1  -2  26  47  30 -61   1   6  50 -26  25  32  33 -61 -27  -2  60  13  19  18  16  51  45 -22 -24 -26  -6  61 -45  25 -59  18 -41  31   1  53  34 -62  -5  20 -23 -43 -12 -54 -40  25   8 -43 -25 -37  39  55 -50  21 -31 -10  59  28 -13 -50 -11  -8  32  13 -41 -31   2  57 -29  62  13  12 -45 -63  22 -21  27 -34   0 -62  -7 -24  57   7  61 -38  61  56  54 -15 -58 -20  41  38  57 -63 -57  -5  58 -22  -7   8  55  12   9  13  56 -28  44  -8 -26 -27  32 -33  45  29  -6  42  21 -16 -37  27  28 -59   1  21 -58   8 -47 -64  51  10   8  42 -41 -46  -9 -49 -10 -29   7  29   9 -24  60 -10 -59 -10 -32  27  39  -4 -10   3   1  56 -39   7   0 -22   7 -13  52 -48 -35 -53 -30  21 -38  24  56  34 -11   1 -54 -14  55 -49  40 -40  42  15  20 -31 -45 -43 -39 -20  28  25  22 -29 -51  10 -13 -22  22  21  63  48 -18  56  18  35  -7  28 -43 -15  44  62   9  22  13 -35  55  32 -14 -48 -52 -50  42  34 -15  55 -19  37 -31 -61  -6 -31  51  40 -39   6  12  18 -30  33 -61 -50
 31  12  37 -19  41  28 -51 -37  45 -38 -23  23  60  27  14 -23   0  47 -20  58 -48 -32  35 -23  38 -17  60 -56 -48  63 -41  48  12  60 -35 -11  24 -22  17   5   4  58 -36   1  21  42  42 -43  26 -41 -48  42  -9  51 -44 -35 -30 -48 -27 -14 -49  -4 -30  27  -8  -1 -47 -47  42  34  22 -18  28  51  47 -14  29  26   7  -9  49  23 -30 -24  10 -10   5  44   6  42 -33  21 -25   1 -15  31 -63   2  48  43 -28   7 -39 -64  -6 -55 -14 -41  35  58  15  20  17  49  60 -36 -25   1 -56  45 -21 -25   2  18  41  51 -14  42 -11 -30  21  25  41  46  26 -29  55 -52  -5  26 -58 -54 -18  24  59 -22  52 -30  43  60 -49 -41 -28  17  41 -51   5 -37  55  58  -2  12  20 -25  -6 -18  11 -14  -6 -58 -52   1 -48  -5 -39 -53  37 -51 -19  17 -55  -4  40 -19 -51  17  -6  18  45 -15  13 -21  61 -31  18  -8  15 -35  42 -55 -29  54  10 -13 -15  35  -2 -41  48  43  40  58 -25  16 -25 -11 -31  34 -57 -50 -45  20  -7 -47  53 -52   9   4 -23 -13  14  13 -23 -40 -64  27  60  -1  50  44 -22  26  38  18 -22 -50 -57  11  48 -50  26 -61  35 -45 -44  24
-33  29 -35   9 -48  43 -42  -6 -61 -42 -43  63  21 -57  44 -64  33  18  18 -53  32  25  22  16  39 -16  20  10   4  40 -29  35   6   0 -20  22 -21   2 -48 -18  25 -27 -18 -18 -20 -38 -18 -51  44 -64 -40  13  25  47 -35   1 -33  49 -53  35  26 -18   7 -32  46  51  54 -39 -10 -57   8 -49 -20  54  -3  25 -48  44  38  60  44  63   9   6  46  39 -57 -51  24 -46  49 -14   1  -8  18 -17 -21   9   9  33  16 -47  48  60 -57 -18  21 -41 -38  -4 -45 -58  -5  29  12 -23   4  19 -10 -36  38 -25  15 -25  31 -31  22 -53  42 -33  44  -6 -16  29  -9  -9 -53 -52  14 -27   8  34 -21 -61  -1  56 -20 -61  11  35 -33 -15 -54  46  24  42 -48 -17  53  58  14  33 -11  63  -2  44 -10   9  56 -59  46   1  39 -38   4 -26 -46  49 -23  29  20   8 -49  30  -9  39   8   7 -42  -3   1  37 -33  54  36  29  34 -38 -25  27 -33 -43 -36 -58 -17  32 -20   1  17  21 -33 -27 -34 -18 -60  21 -43  12 -36 -20 -54  29 -47 -23  20  53 -58 -10 -49 -19 -47 -17   3 -19 -11  50 -50  34 -12  31  -9  19 -59  21 -63 -55 -22 -42  21   6   2  31 -28  19 -56  56
  8 -49 -18  24  -4   0 -57  63  45  -4  50  59 -34 -26  27  22  57  32 -21  58  41  22 -48  -2 -36  19 -34   0 -26 -26  -8  47 -11  39   7  50 -25  14  49 -44 -54  35 -48 -23 -55  43  63 -62  11 -22  60 -12 -64 -51  50 -35  32 -48  29 -58  -9 -42  53  44  61  -4  30 -28 -54  16  -8 -43 -13   8  -2  -3 -13  -3  -1  62  39  -4 -14  40   9 -27 -59 -23 -11  34 -17  44  56 -27  25  53  33  -9 -39  44 -57  18 -63  -5 -38  -1  56  14  60  -9  12  35  51  63  11  -4 -28  16  37  25 -13 -43   6 -21  -6 -33 -31 -37  22  -6 -57  30 -52 -56 -39 -25   7 -47  53   3   8   1 -25  -4   0  50  56  36   3  30  -2  54  51 -60 -31 -19 -29   2   8  57  61  16  23 -55  24  48 -16 -32 -63 -27  35  10  39 -54 -58 -25  61  62 -52   0  28  10 -10  15  14  23  60  49 -38   5  42 -41 -43   2 -32  45 -14  17 -51 -12  54  49  62  29  59 -60 -59  56 -62 -47  -8  31  27  46 -18 -23   6 -21 -38  32  48 -60  55 -59   6 -41  50  57  40 -64 -19  31  49 -21  -4  44 -17   1  37 -15  18 -35 -48 -19 -52  -1  22  18  42  48 -14  26  53 -23  31  -5
