256 256
 -2 -17 -43 -32  14 -54  45  17 -39 -56  39 -25 -62   8 -17   4 -20 -63  51  41 -48  33  24  11 -25 -49  24  14  10  56 -39 -56 -25 -18 -23  53  -7 -42   6  18 -34 -19  57 -32  54 -23  37 -30 -22  24 -53  -6  -7  35 -58  32  51  30 -18  -3  22   7   5  61  54  46  50 -17 -59  -8 -63 -29  37  59   4  27 -28 -23  61  14 -63 -55 -56  -5  44 -50 -37  31  44  10 -36   2 -47  34  -1 -57  16 -15 -10  21  41  -8  57  15 -13  -3 -22  23  38 -24 -27  39 -15 -19 -30 -35  -4  -2  61 -24 -56 -39  43 -39  59 -22 -31  12  28  23 -31   5 -49 -38 -44   2  23  -1 -39  -3  39  -2 -27 -40  44   7 -11 -24 -59 -14  16 -51  12  -5 -25   7  38   8 -45   2 -33 -11 -57 -17  15 -36  49 -25  27 -53  36   2   9 -55  26 -11  17 -49  29  22   2 -18  36 -50  41 -53  21  15  19  41 -47  50 -34 -39 -31  45 -11 -45 -44 -48 -34  57  18  39 -62 -20 -35  19  -5  58 -22  61 -24 -50 -53 -46 -39  33  33  44  10  51  30  40 -52 -64  21   1 -45  42  17 -15  35 -29 -40  37  15 -11  -7 -54 -16  35 -56  24  49 -45  42 -54  52  12  54  -2  -1  20 -26  11
 20  60 -52  39  38  29 -40   9 -64 -15 -18  15  38  39  25 -42  10  33  47  -5  53  25   5  41 -27  -5 -24  36 -48  14 -17  36  10  -5  12 -16 -40  36  57 -40 -43 -24  39  60 -49   1 -46  26 -30 -63 -43 -41  27  27 -63 -64 -42 -23  37 -26  55 -44 -53   2  16  23  50  40  -5  44 -63  17 -44  40  13 -29 -23  31  61  12  33 -45  35  -4  46  36  -4 -60 -51 -31 -21 -59 -10 -10   7 -58 -51  -7  46   8 -27  47 -39  -7  24  38  29 -63   6  26  13 -25  45 -15  35  27 -43 -33  32 -29   1 -53 -24  55   1  47  61  14 -24  43 -42  14  27 -16 -57 -13 -42  36 -12  28  -1 -62 -61 -20 -13  38 -56   8 -58  40  43   7  51 -45  -2 -12 -62  -5 -62 -21 -26 -40  57 -63   8 -64 -12  31  37  41  -5 -28  43  -1  16 -34 -27  24  38 -21   0  18  50 -13  37 -16  39  40  43  41 -45 -46 -62 -52 -45  10 -52   8 -23  49 -15  37 -43 -36 -28  38  -6   9  -2 -32  53  63  50  39 -14  24 -40 -38   0 -61 -61  19 -43 -59  31 -23  16  43  49  57  29 -30  30  50  -2 -62  24  56  12 -41 -40   1 -42 -53 -24   8  35   0  34 -29   4  38  54  25  43  21
-62  -5   0  51 -11 -35 -43 -45 -48  19 -42  40  11  34  63  36 -29 -43  47  11  30  18 -52   0  53  16 -26  43 -23 -46   0 -20  13 -64 -33 -62 -34 -11 -42 -18 -56 -20 -42  20 -50 -42  -8 -15 -21 -25  60 -55  57 -56  10  46  24  48  25 -62 -62 -39 -18  16 -39  13  18  -9 -62  40  37 -53 -44  60  31 -30 -46 -41  19  -3  -2  16   7  -9  24 -47 -27 -15 -63  62 -13 -60 -41  33  20 -16 -18 -26  40 -15 -49  13  -4 -29   9 -37   6  27 -14 -39 -39  48  41  32 -25   2  49  12  51  50  10 -26  54  33 -57  10 -47 -11  49  57  38 -64   7 -30 -29 -48  -3  41  44  47 -61 -59  31  44  37 -58 -18  22  18 -31   8 -36   7  -1  61  14 -55 -49 -60  58 -56  42  58  15 -51 -34  32  10 -57  12  -6 -54  17 -39  55 -10 -32 -27 -52  50   7  20 -49 -50 -45 -52  29 -35 -37  33 -41 -28  11 -46  51  24 -16  19 -29  -9 -33  29   2  48  54  -7 -26 -42  30 -14 -55 -27 -57 -40 -12 -38 -28 -47  -9   0  50  15  36  -3  33  23 -42 -47 -21  -7   8  10 -42 -54  -5 -52   3  33 -29 -30 -44 -20   7 -37   4  59 -11  40 -52  45 -24  62  -4 -52  -4 -35
 36  18 -18 -49 -53  54  25 -31 -63 -44 -19   4  54  16  38 -54  60 -18 -27   0 -23  26 -23 -10   7  17 -12 -61  30  48 -32   2   2  14  17  13   5 -22  46   6  -1 -36 -54 -11  44  49  -1  41 -33  36 -23   8  -2  18  62 -58 -28 -13 -55 -62 -29 -22   4  38  56 -43 -13  -3  -1 -30 -61  62  -2 -50 -13 -22  63  50 -45 -34  22  -3  38 -43 -49  37 -37 -13 -40 -28 -11  -5  14  57 -31   7 -50  21 -60  14  55 -56  12 -11 -42 -64  31 -43  50  51 -13   9 -16 -39  30  -1  62  57  51 -42 -35 -24  18  44 -30  51 -13 -16   8  -9  62  -1  -1  11  52  21  11  20  42  -3   7 -35 -58  55  -9  36 -10 -11  29 -23  12  59  18 -34  39  52 -47 -38 -28  26  17 -29 -39 -47  46 -50  38  -7  34  17  54 -23  46  61 -32 -27  33  22  27  -1 -64 -25  -6  18   5 -31   6  22  -5  42 -16 -52 -51  10 -35  59  24 -60 -12  -6  21 -21  35   3 -24 -61  41 -55  25   4   8  25  43 -62 -21 -16 -29  49 -58  30  28  -9  43  41 -63 -56  37  25 -52 -39 -45  33   4  54 -27  44  57 -50  54  18  18  -2 -20  -3   1  23  45  36   9  51   3 -27 -22 -18 -50 -21
-10  51 -60   3 -51 -41 -28  17 -51   9  -2 -58  23 -12  25 -23  50 -59  38 -13  28  19 -40 -27   7  27  10  49 -55  25 -35  -1  12 -31 -62  25  -7 -25 -21   6  48  41  13   8 -35 -26  49 -49 -21  24   3 -57 -21  27 -19  50 -10  55  36  -1  16 -63  62 -35 -30 -63  54  27 -24 -31 -30 -40 -54  47  32 -25 -43  18  -9   0 -22  58   7  21  21  52   8 -53  44 -20  10  -4 -19   8  25  15   9  16 -21  49  49  13 -54  60  -4  42 -29  17  -4  26 -47  38  20  24  -4 -23  13 -60 -12  -7 -16  62  53  29   7  15 -20 -48 -33  23 -62 -48 -28 -52 -52  32  54 -16 -15 -13 -54   2 -39  31 -37  21 -56  40  25  -3 -31 -55  -5 -42  38 -62  37 -45 -45 -60  42 -43 -43 -49 -31 -31  47 -41  17 -31  10  28  35  36  -5  62  -7   3  38 -45 -64 -57 -36  -4 -34 -61  -2 -61 -42  17 -56 -64  38 -35 -49 -57  -2  63 -33 -48 -32  41  44 -61  13 -25 -62 -57  42  40 -38  43  48 -10 -25 -50  -7  37 -47  15  -9 -39  16 -35 -10  31 -27  53  30   4 -59  62 -19  49 -62  59 -40 -60 -62 -62  44 -36  45  28  18 -44  42 -52  58  60  27 -15 -43 -21  14  12
-53  51   1  41  -9   6  40  37  -9  42  32  15  46  34  17  26  62  -1  -9  16  19 -31  28  13 -35  -8  62 -13  35  13  63  46   0   0  24  56 -58   0  29  -3 -22  -3 -52 -40 -33  29  50 -35 -36 -23  45  48  11  10  -3  40 -62  -4 -37  37 -55 -38  20   9  26 -20   1  32  44 -34 -35 -42  27 -23 -18  58 -57 -32 -41 -29  10 -59 -45 -43  15  17  61  17 -51 -39 -10 -42 -13 -54  31 -50 -10 -31  46 -30  -1 -52  -8 -37 -11  38 -43  -4 -57 -19  32  17 -14  51  38 -63   4  35  18  17  60 -56  39 -16 -45   7  -2   9  40 -20  44 -25  -8 -28   2  46 -53  24 -22 -46 -59 -54  35  -9  62   9  -8   2 -20 -54 -44 -23 -46  59  25 -27   2 -41  47 -22   3  27  18  60  63 -44  42 -54  44 -44 -36  49 -33  63 -24 -35   8  32  31  53  42  51 -34  61  47  55 -30 -15 -50 -47  28  17  44 -18  13  44   2  -9  54 -17  12 -45 -32  43 -46   9 -56  27 -23  39  16 -44  27  46 -47  10  37 -13  59  51   5  23   4 -15 -59 -46 -35   8   9 -44  55 -43 -25 -41 -64  -7  32 -56 -44 -54  48  36 -34  11  18 -17 -43  -9  34 -48 -22 -25  40  47  25  45
-63  54 -11  10 -54 -20  32 -15   4  32  43 -28  41  63 -18  25  36  12 -28 -10  59  -7  46  30   9 -40 -59 -15 -57  30 -33 -56  21  20  19  31 -63 -13 -47   5 -45  60  41  60  59 -40  21  31  36  57 -42  32 -14 -60  -2  60 -36   3 -19 -28 -30  12 -20  55 -31  63  22 -30 -14  39  39   6  35  16   2  31  40 -40  -2  13 -47  20 -19   4  24  43   0  53 -18  45 -39  16  -6   5   7  27   5 -34  61  55 -59  36  -3  41 -12 -64   8 -35 -40 -58  42 -23  27 -41  45 -13 -62 -19 -24 -16 -37   1 -63  21 -57   8 -16  12  38 -19   3  44 -47 -63  21   5 -63 -35  34 -39 -29  12   2  62  35 -16 -14  37  29  26 -42  56 -36 -41  13 -29  31  61  47   6 -22 -14 -14  -5 -13 -57 -63 -12 -28  35  13   7 -16 -48   6 -45   0  56  57 -35  18 -49 -42  46 -26  35 -47 -59  33 -64  11 -53 -13  61   7  38 -60   8 -37 -24 -21  40  48  27  56 -10  47  -8 -18  40  22 -64  55  44  47 -35  15 -64 -30 -16 -63  46  -4 -12  43 -61 -38  48  11 -11 -40  54 -34 -56  18 -42  -2   1  15  44 -23 -27  45 -32 -47  28  -3  32  28  31 -47  29  13  13 -47  -7
 16 -20 -23 -37  33   1 -47  63  10  35 -42 -56 -28  37  53  13 -54  34  45 -37  -2 -22  59 -38 -54 -52  56  23  25 -55 -48 -23 -11  -7   4 -41  59  22 -42   5  -7 -20  13  30 -47   2 -21 -37 -28 -39 -10  34   3 -14  61  13  -2  53 -27 -40  62 -11   1 -12  47 -58  11  42  28  33 -17 -43 -50  60  51 -33  -1 -33  -5  35  -8  49   6  59 -29   3   9  34  -8  46  58 -10 -29  -5  42 -46   1 -11  60 -35 -41 -21 -13 -27 -24 -26   4  39   5  63  10  61  49 -48  57 -44  19   2  54 -53 -16  48   2  19 -20 -20  38  45  34  34 -53  57 -50  -2 -34 -10  36  34 -35 -22  34  39 -25  19  56 -32  39  11  34  30  23 -46  14 -39  38  58   5  12  40 -25 -18  51 -32  -4 -15  -2  50 -43 -31 -49  -1 -61  55  39  22  47 -57  -3  -6  42 -37 -47  60  42 -22  34  36  48 -18  12 -41  29  -1  -8 -39  48  54 -52 -58 -41 -37   5 -38 -46 -20  48 -63 -12 -18  -4 -34   9  13 -38 -13  56  61 -40  40 -21  36  63 -56 -28  -9 -30 -44 -18 -18 -38   5   9  32  32  28 -52  16  29   0  62 -39  30   8  39  57  59  31  54 -45   7 -31  56   6 -22 -36  62
 12 -16 -20  58  11  49   3 -21  17 -33  -9 -30  61  56 -32 -42  22  40  61  15  36  28   5  55 -29  39  47  42 -47 -53  40  29  -4 -44  23 -57 -59 -38 -14  23  -6  41  57  -9  33 -39  13  -8 -62  11 -57  38 -25  13  29  11 -12  13 -11   5  24 -35 -30 -44 -15  57 -37 -10 -45  13 -51  13  -9 -58 -60 -40 -32  18  16 -30 -35  24 -56   4 -27  37 -49  25 -14   4 -34 -53  33   0 -33 -46  -7  -5   9  12 -56  22 -38  -1  29 -34  24  61  48 -24 -33 -51 -64 -25  18 -27 -52  33  62  -1 -26 -36  10 -57  28  41 -38 -43 -28  35  34 -19  -7  60  44 -42 -38   4 -45 -53  45 -14 -40  45  25  42 -45  38  12 -47 -27  50 -18  47  57 -54  24 -45 -32  61  54 -62 -22 -16  62 -42   6 -40  27  26 -29   8 -52  -4 -11  38 -26   8  12  50  26  49  36 -56  32  30 -46  -8  49 -14 -11  40 -12  31 -40 -14  54  30  11  17  -8  46 -39   5 -22  14 -21  17 -41  55   3  49  40 -24  57   8 -58 -53 -64  55  -2 -10  31  50 -43  55 -27 -53  22  48  28 -50  30  53  19 -55   4  62  26  27  53 -35  12  29   5   5 -27  11  16 -26   3 -50  28 -30 -63  49
-38 -26  61  48 -42  25  62  52  15  18  61 -45  16  23  46   6  53  -6 -29  -6  63   9 -58  15  47   9  30  11  43  31  -4 -59 -59  -7  53 -37 -45  52 -49  34   6 -51  53 -42  36  35  28  25 -35 -64 -44 -36   9 -38  43  -8  35   9 -61  14 -24  -1  20 -19  57   9   8 -52  -3  24  46 -61  37  35 -38   9   6  54 -29  35  54  -9  63  -1  17  42  55 -12 -12  58 -62  28  -6  22 -54 -13 -32  18  -1  29 -22 -19  33 -49 -48  59  25  22  49  60  -7  40 -13  -8 -25 -60 -30 -33  -8  22 -39  -6 -13  19 -47  -3 -58 -15 -49   5 -50  -6  50  47   9 -62  42 -30  24  28 -34 -47   4  17   9  43  21  44 -54 -51   2 -28   8  53  55  25 -14  62 -54   2   3 -40  60 -10 -56   5  -8  50  40 -47  14 -58 -30 -46  24  44  62 -19  24 -56  -5 -38 -20 -61 -48 -28  28   2 -30  38 -60  37  62 -64 -37 -58   6  20  57 -18  37   7 -12 -57  26 -52  51  24  -6  11  32  53  38 -51  56  54 -15  20  -8  19  -6  -3  -8  -8  -3  20  -1 -61 -24  -8 -15 -51  63  38 -44  25  50 -56 -15 -20  19 -46 -31  -7 -33 -39 -17  16  45  40 -29 -25 -27  27  32  34
-17 -33  38  23  23 -41  36  22  61  57 -16  48 -63  33 -36  20  51  -2 -50 -46  23  -3  34   5 -27 -59  44  10  33  12 -19 -48  43 -45  40   2 -22  12 -39 -24   5   9 -40   6 -22 -12 -37 -34  50 -23 -16  10  38 -45 -49 -52 -40  59  22  57   8 -61 -54 -13 -42  50  54   1  -2 -49  41 -60  24 -63  10 -62 -11  37 -32 -24 -50  17  50  53  36 -63 -63  60  60  23  54   4  27 -64  56  49  50  46 -14 -16  61 -37 -12  21 -36  63  23  18  36  56  58  51   9  44  40 -19  45  41 -23  41   0 -33 -18 -37 -33 -26 -51 -47 -44  -1   2 -47  27  54  38  55  53  -3   9  26 -11   3  13  62 -17 -11 -21 -36 -34  21 -58  30  52 -12  58 -44  26 -57 -27  46   6  39  63 -31  30  37 -39  19 -30  34 -19  24 -26  58  22  21 -17 -62  50  13  23  56 -20  11 -20 -26  31 -58 -19 -59  52  51  44  51 -43  10  24 -18 -34  58 -48  11  18 -10   6 -23 -52  53 -21  62   3 -62  54  47  13 -30 -43 -19 -24   2 -14 -36 -11 -34 -49  10  41  39  56 -57  33 -55  18 -12  -1 -40  29  11 -50 -56   9  17 -54  -1   0  23  33  21 -60 -55 -41 -10 -27  12  21 -12
-41  -2 -37 -49   5  61 -40 -41 -15  24 -16 -50 -29  -2 -42  45 -49 -32 -20  15  55 -50 -28  60 -41  -5 -14  -3 -57 -57  49 -34   5 -51 -18 -54 -54   6 -30  -5 -34  18   9   2 -48  31 -17 -33  63  27  46  54  41 -46  50 -63  13 -27  -2  20 -20 -17  51  50  -4 -31  60   6  39 -34 -63 -58  48  10   8 -64 -23  55 -33 -24  18 -51 -33  -4 -33 -47  -3  44 -10  59   1  35 -22 -12  21  39  21  17 -19  -4  48 -17   2  32  57 -54  33 -29 -63 -64  11  20 -50  42 -48 -19  60  13 -38 -14   8  27 -43  50 -49  42  25  36  -4 -57 -32 -20 -10  35 -52 -17  45  45  18  47  46 -34   3  60 -56  19 -23 -60 -32   3  -9  40 -34  12  26 -19  -9 -12 -47  51  -5 -14 -33  49 -43 -21 -32 -62 -39  51  49 -57 -47 -12 -61 -39 -57 -20 -34 -25  48  21 -49 -50 -31  42  -4  24 -34  13  11  25  63  42  10 -44 -42  42 -41 -17  29 -56 -10  46  -3  -7 -56   4  37 -26  44  21  59  59  36 -36  37 -32  53 -61  45   0  28  45 -21 -26 -63   1 -47 -40  48  46 -31 -26  29  30  31  37 -30   4 -53 -50 -38 -58 -54  62 -30  47 -34 -41  51 -53  24  15  56 -61
 54  58   4 -57 -46 -12  53 -13  26  18 -47  -7  -9 -12  61   2   2 -41   8  12 -43  43  -4 -13 -62 -17  -1  26  62  -9  29  52 -15 -31  59   4  21  49  55 -17   3 -55  40  59  -3  38  -3  63  61 -58  12 -45  49 -56   6  51  -9 -59  14 -11  -3 -21 -22  46  13 -27 -14 -30 -42 -22  18  26 -13  -6  21  48 -32 -46  47 -34 -40  -5 -15 -55   3  55  61  58  61  11 -16  -6  54  26 -24   3  63  27  38 -42 -59  -8  48  -8  50   5 -24 -45  23 -41 -15  48  19  34  57 -42  25  54 -47  22   1   1 -48  -8 -37  -7  59 -38 -44  33 -16 -39 -39 -32  17 -52  37  57 -33  -3 -48  16 -19  35 -14 -26  58 -53 -35 -53  34  30  12  50 -42  39 -21 -46 -63  -1  51 -14  24 -51  18 -23 -39  -8 -30  -8  53 -13 -56 -30 -42  -6   8 -48   5  37 -37 -25   4  39 -38  26  14   5  44  16 -59  32 -62  29  45  20 -57 -58 -52 -23  -2 -63  28   6 -29  51 -64  44 -61   5  17 -33  45 -43 -58 -57  48  21  12  28 -27  17  -4 -25 -17 -23  59 -10 -17 -56  31  45 -55  -4 -13 -19 -17 -13 -39 -14  57  42  17  38 -64  24  45  48 -19  -7  12  18 -53 -55  57  -6
-14  52  48  34  60  15  15 -58 -53 -61 -13  -6 -10  12  45 -17 -10  -2 -43 -10 -42 -62 -26   3  -4  51 -43   7  60 -50 -63 -18 -61  49 -48  63   0  32 -59  12  35  -8 -58 -39 -60  51   9  -5 -14  30  49   8  33 -40 -52 -35 -53 -31  36 -57 -16  37 -11 -13  22   6 -14 -42 -26  -8  34 -55  48  41 -30  53  28  43 -16 -50  10 -31  23 -21  -7  35   8   4 -60 -20  11 -12 -47 -63  39  39   7 -38  61  45  18  32  54   2   9 -40  -9 -27 -60  39 -12  14 -55 -53  57   2  46   1 -57  50  45  18 -25  62  19 -50  37 -38 -24  34 -57  58   2  61  -3 -53 -42  52 -15 -38  28  37  40  37  48  33 -25  30 -30 -18  16 -49 -63  55 -51  20 -58  50  47 -18  20  54 -23 -41  52  38 -30 -54  26  19 -28 -10  -8 -52 -37 -24  45   3 -58 -49  49  23 -34  50  14 -21   7  20 -35 -10 -61  49 -20 -20 -56 -32 -46 -21 -22  44  62  14 -29  -9  26  -2  31   7 -63  38  22  51  -3  52  37 -53 -33 -20  32  -4  34  35 -18 -49 -49 -10 -17 -31  33  26 -51  32 -24 -16 -41 -61  47  54  10  48  28 -31  35 -39 -43   9 -27 -11  53 -59  49  24  40 -33  39  55
 22 -42 -40  -9  48 -27 -41 -39  22 -18 -36   5 -27  38 -11 -63 -57 -39 -37 -35  34   0  18  23   5   3 -17 -19  35 -42 -28  -7 -19  -4  48 -35  33 -56 -10  -9 -10  18  60  27  -7 -14  29   0  11  56  29 -19  -8 -17 -60  61  51 -12 -22  22  10  14 -49  55 -54  63 -43  43 -57  11 -29  -2 -34 -33 -39  23  17  54 -41 -36  46  53   9 -26 -28  14 -29 -41 -62  13  45  12 -37  60   4 -27  60  25 -47 -61 -28 -12   1   2  19  27 -39 -27  17 -15   1   0 -26 -53  38  10  25 -54  34  27  23  15 -25  51  12  43 -40   8   4 -23  11  41  29 -51 -21 -15  40   5  22  -7  54 -41  57 -36 -30  32  38  59  42   8  22   1 -40  62 -12  36  41  13 -20 -18  54  55 -41  20 -60   2 -59  44 -57  27 -26  61  50 -33 -39 -43  63 -64 -48  41   8  39 -21  32  37  31   4  14 -20  48  60 -29  40 -45  55  44  22  60  25  29  23  63  27   9 -34  52  30 -34  52  47 -57  -3  22 -14 -35  -5 -46  34 -55  -2  18 -58  33  -6 -39  24 -25  47  20 -64  13 -21  63 -24  53 -35 -36  19  -5 -47   2   3  14 -40  53  43  19 -57  13  29   6 -32  35 -25  26  60
-64 -63  44  20 -63  -7 -64 -64  33  53 -34  61   8  25 -50 -53 -36  28 -29 -46   8  55 -39 -43  20  31 -11  -9 -57 -48 -13 -57 -47 -33  27 -45  24  27 -45  -7  16 -15  -9 -39 -53   5 -28 -25 -30   7  -7  42  -2  19  63 -46 -14 -11   9  -7   5  61   0  22 -36 -36  41  53  55  61 -18   8 -18  37  33  -7 -21 -59  33  13  12 -38  -9 -53  45 -10 -35 -32  43  39  25 -16  36 -38 -57 -64 -10  48  53 -19  45 -28  53 -36 -55  22  21 -12  27 -10 -63 -24  17  -8 -13  -2  47  16  30  26  -9  -8 -53 -37  18 -46 -36 -56 -62 -47 -11  48 -11 -21 -52  -1 -63  33  51  29 -40  53 -59  41 -19  -8 -25 -36 -56 -58  55   0  -2 -62  27 -48 -44  55 -40 -42 -55  13 -58  -2  56 -46  61  58  52  49  23 -52  38  28  53 -45 -44 -36 -16 -36 -30 -25  28  32 -23  -8  48  -3 -17 -56  19  -8  22  26  55  14  44  52   8  32  37 -33  44  11  59  33  31 -49  62 -49 -20 -32 -10 -56 -63  31   0  49 -36  48  58  47 -24  16   9 -33 -34 -10 -44  39 -42  57 -58 -61   5 -62  36 -28 -47  34 -13  -3 -61  41   6 -60   8 -58  53  36  54  47  19 -33  -1 -35
 -2  30  19  18   5  41  12  11  44 -47  13  17 -11  31 -13  40 -36 -10  17  34  -6 -39  41 -16  61  31 -33  16  62  31  45  -3  -3   0 -49 -62 -22  27  13 -42  44 -37  39 -31  58 -37 -55 -42  17  26  57 -52  51  34  -4  48   1  27   1   0  -6 -18  61  55  47 -52  57 -39  40   7 -17  20  34 -41  54  28 -14  63  50 -61  26  43 -49  13  13  11  -2 -49 -25  63  15  33 -19  12  25 -36  24  18 -11   0 -39  37 -43  59  60 -53  23 -18 -54  10 -15  36 -11   1 -14 -61 -52  48 -46 -13  47  33 -43 -36 -19  46  -7 -59   0  46   6  26  19  27  21  15  38 -19  61  48  55 -17  21 -20  48 -57 -17  60  55   1 -16  38 -30   5 -62  15 -13  -5  21  51 -22 -37  13  61  54 -29  13  28  16  10  12   7  57 -31  51  41 -24 -29  38 -33  36 -42 -59 -57  27 -56  22 -50   3 -21 -63  45   6  15  43  -4  50  -8 -40   2 -62  37 -55  60 -58  60  37 -17 -33  11  14 -60  33  20 -53  -4  28  33  10 -33 -51  12 -51  19 -37  56 -48 -51 -16 -24  15 -14 -51  24 -18 -44  20 -44   3  52  31 -47  56   1  37 -61  61   1  36   8  33  49 -44  46   5 -17
 38  21  -4 -42  61 -53   8 -53  35  55 -33  -9 -53  34 -21  42  51 -29 -21  25 -26 -23 -38 -53  49  59  60 -59  41   1 -12  15 -42  48  37 -44  59 -18 -33  30 -27  -2 -43 -16 -32   1 -38 -45  36   6  44 -53  47 -57 -42  32 -62 -46  37  44  20 -39  -5  42 -55 -31  62 -60  15 -35  34  52  27  55 -28  59  -8  -2 -49 -35 -60  59 -24  51 -62  -2  19 -59  16  -8  49 -28  17 -20 -49  26  13 -51  30 -36 -21   0 -48 -58  -8 -12 -62  48  51 -47 -51  55 -52 -11  43 -49  51  -2 -44   4  55 -59  40   8 -15  55 -29  63 -59 -63 -37 -16   2 -20 -10  58  32  -8  42  19   9  56  11  22 -19 -10  37 -31  52  57  37  43  62  13 -12 -17   5  23 -18  10  24  10  58 -38  54 -16 -44  22  41  63 -22 -14  55  53 -56 -28 -21  45   5 -33  38 -22 -53  36  56  -1 -44  -3 -42   2 -57  46 -52 -63 -55 -62 -15 -35  25 -38 -36 -61  13 -45  56  21  -8 -29   3  61   2 -23 -24  13 -50 -32 -52 -30  29 -30  36  36 -47  49  37 -38  51 -42  -9  12 -15  20  15  62  39   7  19 -33  42 -42 -35 -19   0   5  58  14  37 -57  48   2 -23  20 -26  -6   5 -53
 20  -7 -31 -52 -59  18  32  21  16   7 -36 -28  39 -57  -6 -60 -12  58   9 -18   8 -18 -11  -8  48  31 -51 -42 -39  18 -31  46 -53   2  58 -47 -43  26  38  37 -31 -62 -55 -56 -55   4 -52  -3  -2  21  44 -57 -61 -31  -1  51 -64  12 -55 -38 -33 -22 -56 -22  45 -62  -5 -62  28 -31  39  61 -28  49 -58 -19 -11 -46  43  51  40  23  58  43  56  -6  31  57 -58  40 -45 -27 -45 -37  16 -64 -35 -53 -62  57 -19  41  54  17  26  60  62 -49 -49  41 -61  55   0  61  34  -7  -9   1 -14  -2 -22   5  35  -3  32 -13  -3  61  -1  -1  54  44 -24  44  -3 -61  41  -5 -46  56 -27 -43  47  37 -45  17 -34  10 -45  16 -56  -3 -43  44  58  53 -33  -9  50  30  54  40  10 -34  21 -57 -31  -2   3 -12 -10  40   9 -27  13  28  54  44 -25 -55  -4 -17   6  18 -37   0   7  -5  55  -6 -39  45 -30  36 -52  55  43 -19 -11 -18  33  43 -42 -21 -48  36 -57 -57  16 -18 -48 -52  30  23  30  57 -41 -26 -12 -49  32  14  60 -62 -14 -56  58 -35 -10 -17  12 -41 -37  34   2 -21   6  10 -14 -42  56   3 -29  22 -38 -63  16 -15 -25 -60   0 -57  18  -3 -54 -60
  5 -60 -30  59 -13  46 -45  14  16  21  58 -41 -33 -20 -19 -40  47  16  46 -55  18  -2  -5  57   3  59 -63 -43  -8 -53 -38  62 -49  -4  57   2 -22 -52 -47  58  34 -53 -47 -63  -9  -1 -39 -25 -49 -56 -16  33   6  43  27 -55  39  28 -33 -33  39  -7 -35  54  53 -41  -8 -33 -29   9 -39 -59  20 -21 -57 -52  42 -32 -13  57 -24  35  27  47  15 -10  56 -10 -46 -41  21  57  16  51  47   5 -54 -25  36 -19  49  62 -13   5 -23  -6  17 -45  26 -60 -52 -61  40  39  50  -9 -35  42  45 -17 -62   2 -24  18 -11 -41 -40  -1  -1  60  45 -16  58 -32  53 -29  26   7 -10 -12  11   3  -9 -13 -22 -23  42   8 -44  23  55 -42 -38 -32  40  15  -9 -64 -49  54  61  60 -26  55 -36 -36 -37  54  35  17 -22 -18 -44  34  34  -1 -53  12 -57 -33 -28  62 -11  -2 -34 -34 -51  22 -34 -36  12 -37 -40  51 -45 -12 -49 -18 -22  50  63  21 -32 -44  -9 -62  19   2  15  26  34  51  24 -41 -15  55 -11  -2  13  20  27 -39  47  51 -52 -62 -24 -37 -16  18 -51 -16 -25 -18   4  30 -16 -41 -31  63  49 -61  50   9 -38 -29   0  16  34 -51 -28  -3 -25 -45 -16 -13
-42  24  15   6 -21  28  54  18 -54  -6 -15  -5  17  18  -6   2  21 -19 -52  47  16  12  -1 -14  26  35  47 -63  55 -32 -12 -51  56 -61  19 -29  32  10  54  42 -60 -25 -27  22  57  32 -40  14 -51 -28  -3  29  49  61 -48  11  32  63  12  23 -33 -64  36 -40 -60  -8  -5  36 -62 -15  14 -58  24  52  28  17  20  53 -33  33 -39  29  -2 -54  26  14  21  -6  14 -31 -46  45 -30  54 -59 -26 -18   1 -54 -16  50  24  -9  11  12 -45 -36 -32 -56  -4 -63 -30 -39   0 -20  51 -50 -62 -19  28 -29  -1  10   5 -10  15  43  36 -48  53 -43 -61  14  12  14 -38  31  42  -5  40 -26  -4 -54  -1  60 -10 -14 -53  -8  32  39  28 -33 -15 -31  21 -63 -51  -6 -47 -62  15 -44  16 -37  34  43  58  13 -26  34  51  34  44 -13  31 -29  37  42  27   5  17  -9  37 -61  25  -6 -60  38  52 -43  40   3 -22  -7  30 -52 -28  25  25  10  -5  13 -20 -24 -64 -53  11  37  53 -26 -21   7  30 -48  10  -9  10  14 -35  -1  35 -59 -62 -51  -2  33 -38  34  -6  51 -20  53   0  25 -35   0  36  40 -26  26 -49  17 -31  45  33  43 -28 -21  -7   1  42 -36   6  45 -22
