256 256
 24 -38   6  14   4 -49 -62 -37 -57  25  52  55   4 -26  45  29 -33 -12  30  59  61  33 -61  35  41 -35   6  55  20 -15  13 -19  12 -45  59 -48 -29  62 -20 -22  23 -32 -31 -36   6 -49  57  37   3  23  32   0  -7  36 -28 -30 -63  42 -39  22 -37  39 -61  39  58  62  56 -35  60 -28   7  20   4  41  48 -53  56  41  48  -5   0  17  59  57 -11 -33 -36 -10 -55 -11 -52 -27 -36 -49 -52 -41 -50 -60 -12 -54 -24  60  30  45  37  14  56  29  -9  40 -40  56  -7 -45  49  46 -13 -51 -27  -4   3 -15  33  31   1  46  54  15  50 -21  25 -37 -25  -8 -56 -52 -58 -64  41  -2  40 -63 -10 -30 -44 -25 -48   7 -11 -11 -60  56  39  37  23 -24  19  14  55   6  57  16  33 -32 -56  41 -20 -49  41 -43  13  17 -42 -61  51 -22 -22 -60  50  31  -7  54  23 -32  27 -17   8 -17  61  -1  53  54 -48  22 -42 -40  -1   2 -25 -24  23  52  57  45  55  45 -41 -30  49 -55 -63 -22  63  25  11  27 -56 -45 -54 -59  19  63  59  35  21 -47  59 -44  19 -29  -4 -22 -41 -11 -41 -49 -30 -18 -15 -45  -8 -14  -2  -9 -53 -55 -46 -45 -36 -36 -40  47 -37 -45  18  48
-28  14 -60  55  49   0 -31 -56  54  -8 -41 -40  39   8 -20 -33  59  42  22 -58  51  41 -38 -49 -59 -14  63 -31   6  17 -47  42 -33 -42  34 -48  22 -61 -39  12  -4 -16  37 -29  57 -47   2  52  59 -40  58  46 -63 -44  61 -57   7  60 -24 -51  14  -7  55  45  15  25  62 -26  29 -41  50 -39   7  23  -4   0  40  62 -12  35 -42 -17  17 -40   3  15 -33 -54  11   7 -41 -39 -64 -49 -57  16  40 -59  54   5 -36  40  30  35   0 -38 -28 -24 -40  24 -52 -17 -57  29   7  11 -20  38  21  56 -19  45 -47 -19  60 -40  61  36 -35  51 -22  -7  28 -56 -35 -36 -29   1   4  -5 -39  16  42 -31 -18 -15  44  26 -41   1  18   4 -18  36  50 -22  60  47 -49 -38  35  -7  19  -1   1  48  27  36 -15 -33 -32  11  48 -54  44 -34  -4  24  56  19 -39  11 -40   8 -17 -54  50 -21  57 -63   5  28  -6 -39 -37  60 -55  54  32  -5 -42 -64 -58 -58 -53  50 -28   7  10 -36 -38  35  39 -14 -21 -42  -4 -34   2 -10 -33 -57 -46  26 -32 -18  22 -22 -28 -10  37  -6  -9  43   0   2  29  36 -55 -25 -63 -29 -54  40  22 -10  63 -46  20   1   8  51   8  27  13  41
-55 -29 -45 -19  26  56  40 -47  35 -24  19   0 -51  28  39 -50  63  49  54  21 -25  53  40  59 -10 -16  47  63 -53  -4  40 -44  32  59   2  -6  51 -22  11  22  18 -34 -42  31  58  61  45  57  46  36  15 -42  25  -9 -47 -48  39 -64 -49  51  -3  55 -57 -35  50   9  23  37  51 -30  -5   6   0  17 -27  -6  14 -45 -13  -4  55 -62  18  16  -7  36  32 -31  36  47 -44 -31  38 -37  -2  24  37 -43  -3  24  -9  56 -34  55   9   4 -15 -41  23  37  20  14  39 -26 -34 -31 -54  63   2  47  46  22 -48  21  49  15 -19  22  36  43 -17 -36  35  13 -45 -19 -47   5   4  40 -22 -40 -10 -47  -1  21 -14   9  20  52  -8   2  10   9 -41  -4 -40   5 -46  60 -16   1 -40 -45 -49 -20   0 -32  49 -59 -55 -37 -35  -1 -20  28 -44  31 -26  40  19  30 -21 -34 -25   2  26  -1 -57  44  -4  -9 -18  20  11  -3 -64 -53  29  49 -48  38 -52 -18 -26  -7 -54  -6 -40 -16 -29  43 -49  14 -55 -10 -48  35  54 -40  16 -14  15  62 -58 -38  -5 -57 -26 -40  56 -10  63 -59  36 -27  -2  47  31  22 -33 -62   1 -18  16  11  37  33 -18  27  57  62 -51   8  60 -45
 35  -9 -38 -55  16 -45  -1  15 -40 -28  52  22 -45  19 -20 -14  22  45  33 -26  -8   6 -57  39 -31 -64  37 -18   9  34   1 -20 -39  28 -11  41  47  52  -8 -57 -40 -20  29 -21 -64 -55  30  22  54  -1  60 -17 -59 -60 -42 -26 -60  59  20  13  29 -43  57  55  49 -18  32  32 -29 -39  39  -5   5   4  39   5  13   5 -37   4 -60 -40  51 -55 -36 -55 -17 -32 -60 -61  46  34 -40  39  25 -54 -42  -7  42  -7  18  18  52 -40 -42  27  29  36 -32  57 -24 -28 -47 -37 -19 -19 -28  28  13 -24  31  -5 -54  56 -29  35 -62  -7 -35  44  50  47  -2  38 -57  21   2  37  -7  34  30  33 -57  47  60 -12 -36 -32 -47  41   8  48 -27  19  40   8 -10  42 -63  19  23  51   3 -43  25  10  42 -37 -17 -29  62 -51 -60 -59  60 -64  -7 -40 -32  10 -62  41  -5 -25  -4 -29  47  50 -50  48   6  37  35 -55  58  -4  19  37  24 -61 -56  22 -48 -51  27 -51 -51 -44 -27 -18  31 -25 -41 -38  14  19  -3  -3   5  11 -19 -53 -16 -48 -44 -21  13  40 -48 -27  43 -40  59  59 -27  22 -56 -13  42 -18  33   9  21  56  35 -28  11 -31  33 -48  44 -49 -36 -35 -33 -16
  8  44 -40  24 -47 -61  48 -52  63 -42  34 -57   9  13 -11 -22 -42 -53 -30  58 -17  45 -37 -48  61 -57 -33 -39 -28  -1  10  44 -21  34   4  -3  38 -11   9  37  11 -20  44 -44  57 -30  -2 -49 -19  32 -55  28  13 -28  44  10 -20 -52  36  16  11 -18  -3  54 -48 -63 -13  54 -10  61  27 -63 -23   8 -43 -30  42  19 -15 -41 -13  -5  51 -64  31  31  11 -53  43 -17  28 -10  29 -39 -19  45 -38  32  36  17  29  -1  18 -58 -57  40 -24  49  -5  26 -56  47 -43  59  47  52  27  -6 -64   6  41  28  61   6  53 -22 -12 -49 -54 -40  32  40  23 -13  46  31 -37 -41  16  22  49  25   5 -58  20 -11  58 -17  47  58  54  25  22  51 -33  11 -35  19  27 -25  43  -5 -49   3  46  62 -30 -55 -43  50  32 -58  11 -27 -52 -32  26 -58  15  10 -63   5 -29  23  -8   2 -29  21 -42  62  61 -63  -7 -52   4 -24 -54  38 -15 -33  25 -47 -27 -28  -9 -15   4 -47  -8 -44  27  -7  25  62 -48 -46   1 -13  39  23 -15  36  24  43  49 -35 -45  59 -61   4 -37  28  22   0 -63 -51  50   5 -34 -22  25  58  35 -13  56  51   5  -7 -25 -20 -48  24 -47  41   3 -62
-58  22  61 -55 -37 -40  38  49  25  39  62  11 -20 -36  53 -58 -42  24  -7 -49  11  62   8  50 -22  25  11  -5   2 -50  -3   8  37  -5  17 -64  19  -9  49 -20 -34  47  55  11 -53  44  17 -30   4 -54 -15 -48 -56  57 -62 -14  18  13  46 -44  28 -21  28   1  38 -18   1  -6  37 -14  38 -60 -31  30  15 -20  10 -32  14 -49 -22  63 -33 -14  57 -31  36  11  47  18  32  11  62  -4 -52  36  42  13 -34  16  63 -59  20 -32  35 -29  12 -19   3 -37  -4  45 -38  27 -33 -45  61 -61  31  44  22  -1  -9  20  59   3  -8  38 -48  23 -10 -49  28 -54 -17  -1 -19  59  44  48 -42 -23  29 -15 -60  60   4 -63  63 -29  45  21  34 -28 -23  30  39  34   4  55  -7  58 -58 -43 -60 -11  20 -15 -15   0 -31   7  41  62  56  46  58  -3  47  57  32  29  15   3 -63  56 -31  41  26  37  32 -45  31  39 -24  35 -36  60 -44  13  -3 -11 -43 -26 -13 -51 -44 -19  10 -60 -26 -21  33  53  46  34  46 -49  11   8  52 -20  28  19 -45 -60 -10 -17 -63  10  61  -2  63 -46  36 -14 -33  57  31  42  61 -59 -43  30  59 -61   0  41 -46 -52 -15 -58  -8 -51  25  11
-46 -49  58 -45  25  55  17  24 -55 -11 -54 -23 -18  41 -45 -21  46 -24 -55  41 -21  10  18  -3  22 -60   3 -50 -47 -36  25 -29 -21  19 -10 -60  11 -57  28  20  -3  38  61  43  15 -48 -41  -3  -8 -32 -25  35  42  57 -32   0  61  35  14 -49  63 -25 -14 -22  59  41 -18   6  48 -54 -38 -19  48 -40 -39  -1 -24 -16  61  33  16 -28   4  -5 -35  37  59 -37   8  10 -22   8  49  28  50  44   5 -31 -14 -10 -21  13  35 -36  37  60  27 -51 -20  24  46  61  60 -13  -8 -38 -40 -13 -11  32  61  31 -24  47  -5 -37  27 -63  -4 -50  -9  39  27 -38 -61   0 -41  31  13   3  -9  -4   0 -12  47  56  14 -57 -20 -61  39 -23  34 -48 -40 -35 -21  52 -34  39 -62  21  14  29  48  18 -35 -57 -15  42  10  40 -26 -53 -36 -43 -61  42 -36 -17  45 -60  25  15 -44  49  45  -1  37 -53 -26  39  33  52   4  17   6  33  24  55  12 -30  32  50 -19  60 -56 -15  39 -28  32  20 -24  -7 -28  -4 -21 -47  59 -48 -36 -31  56  61 -42  -4  14  28 -34 -26  20  42   9 -12  28  54 -16  36 -25 -41 -55 -56  44 -15   1 -48  46  44 -31  41  61  -3 -53  53  -5 -31
-15 -55  61  15 -16  17  -7  57 -59 -42  47 -10  58 -41  13 -61 -33  -7 -11  32   9 -29  13  42 -52  10 -24 -41  -1  35  -8  48  44 -10   0 -36 -57  57 -43 -51 -49 -59   3 -54 -36 -48 -51  -5  10   2 -37 -45  37  40  62  50 -14 -26 -55  49 -55   2  34  53  56 -30 -46  63 -37 -25 -52 -21 -20  15 -11   8  32   2 -61 -22 -59 -33  -3  42 -57  -5  28  -6  33  38 -21  42 -24 -51  32 -32 -17  50 -33  11 -39 -20  54   6  59 -21 -50  27  45 -46 -59  50 -15   3  29  -8  62  -7  50  32 -33 -34  10   7 -21 -22  39  27 -36 -57 -26 -10 -13 -36  60 -18   7 -54 -54 -12 -36 -49 -25  13  18 -60 -58  17  -3  56 -15  29 -42  59 -28   2 -26 -52 -35   2 -45   3  56   6  31  52  52 -26  63  62  26 -37 -50 -63  41  32 -59  47 -15   3  39  34 -32  62  30   4   0 -60  16  29   6  35 -32  -1 -23  63 -13 -34 -27 -14 -36  63  14 -22 -63  -9 -53 -58 -26  -4   9 -51 -33  41 -53  61 -18  11 -63  62 -24   7  34   8 -58 -53   7  -6 -23  44  44   6  44  -6  48  45  49  59  51 -41  -8  -3 -27  23 -26 -16  20  20  60  21  19 -28 -36 -11  45 -29
  0 -12  29  42 -31   9 -16 -51 -60 -32  58  53 -36  45 -51  20 -22 -14 -21  17  34  63 -27  30  20  56 -61  48 -19  48 -45  46 -28  48  24   5  -6 -56  18  -2 -24  12 -13   4  -6   0 -40  36  50   3 -11  21   2  27 -13 -42  19 -10 -57 -63 -26 -38  47  11 -53   7 -48   5  15  35 -61  55 -17 -10  -4  41  55  20  14  41 -40 -61  -2  26  30  50  49 -14 -24  56 -13  15 -46 -30 -38 -35  41 -22  34  -8 -51  37 -17  -3 -36  43 -26 -45   0  52  60  24  56  -5 -14  22 -19 -29 -56  21 -37  -5 -28 -18  29  -2  11   6  41 -18  62  54 -45 -18 -13 -17 -39  26   2  25  14  -1 -15   6  58  36 -35 -25 -57 -27  60 -29  33 -31  17  -2  31 -36 -59   8  10 -61  -1  30 -15  50 -51  11  12  16 -28 -37 -49  22  33 -55  -6  62 -16   1 -28 -20  36 -59  13 -11   3 -19  18   8  53 -36  12 -12  58  61 -25 -56   8  51  24  45 -50  39   3  48  48  61  46 -32  -2 -46  12 -29 -41 -38  24  27   7 -22 -29  -4   7  47  49   1  45 -40   9 -11 -53 -31 -30 -38 -56  37 -54  56  34  56 -40 -31 -53  37   4 -30  63 -36  61   6   7 -31 -62 -50 -48  51
 15  61 -53 -39 -13 -41  -6  21 -15   3  -5  -5  -5 -35 -13  20  -2  -2  -7 -62  33  -8 -33  30  62  38  63 -64  52 -48  52   3 -51  63  28   0 -42 -41 -42   7  26  17 -62 -43  46 -10  41 -19  52 -30 -17  21  26  14 -12  24 -12 -13  25 -24   3  13  44  17  12   8 -47  35  31 -25 -22  -7  56 -19  15  39  35  -8 -44  23  27   3 -19 -11 -46  33 -50   6 -44  39  47  24 -12  27 -23 -64 -29  -6  35 -61  34 -50  -4  26  -5 -53   1 -34   4  21  53 -33 -39 -30  20 -21 -61  34  49 -40   9  32  48  61  -5 -39  62  31  19  33  34 -11  47 -34 -48 -22 -22  17   8  46 -25  -2 -51   0  32  33  43  36   4  28  60 -51  -3  44 -53  56 -59 -55  23  24  42  -7 -50  26  24 -34 -60 -62  47  13  48 -42 -53  61  22  43  30   1  15 -30 -34  11 -16  27  -9  -5  19  -4   4 -21 -43 -18  36 -29 -56  -4   1 -51  -2 -16  26 -18   7  37 -21 -35  16 -54  31 -32 -20  61  43  28  24 -29 -41 -21  31  27  22  52 -54  -5 -41 -46  55  24 -33 -10 -55  57  36  16  30 -48  45 -17 -38  12  15   6   9  -6 -29 -31  29  -6  13  -3 -42 -29 -15 -32  30   9
-14  22 -31  18 -52 -22  11  48  58 -22 -64  40  25 -38 -12 -24  33  62  34 -60 -33   0  -2  44  61  20 -48 -18  52  46  55 -25   4 -39  57  16   3   4   1  -2  46   1 -26   7  28  26  47  -3  24  18   1  56 -46  63  36 -49  20  52  -3   8  35 -11  47 -25  14  40  56 -47 -19  -7  15 -37  58  53  35  22  16  18 -45 -24 -28  20 -32 -10  20 -59   5 -24  57 -61  48  28  -8  32 -60 -58   8  60 -41  53 -11  39 -47 -17  28  52 -58 -20   6 -39  21  43  46  53 -31   2  58  39  42  52  42  26  16 -30  -6  20 -24 -61  16  -1  56 -59 -26 -55 -11 -61  61  -5 -17   4  20 -60 -17   2  58  16 -60  52  -9  46  40 -31   9  -7   3 -61 -51  43 -58  30 -21  63  35  17 -56 -40  20 -58  19 -60  10 -24 -56  57  42 -62   9  47  55 -63  29  31 -30 -26 -40  38 -22 -26  17 -16 -60  60 -17  39  14  -8 -64 -30  -2  19 -26 -56  59 -17 -63  38 -15  10  21 -24  11 -14 -56  46  25 -32  20 -61   6 -27 -13  10 -30  35 -14  48 -37 -14 -46  25 -59  -7  33 -63  40  34  39 -39 -20  -4   2  56  46  10  38   7  42  -6  10 -15  31  62  59 -63  33 -19
 49  60  31 -60  21  37  -3 -10  38 -27 -40  13  -2   4 -55 -64  -4  55  10 -30  -1 -11  28 -55  38  -4 -57  33  -3  40 -49 -17  36  46 -13  -7  19  48  47  -7 -43 -57 -58  19  12 -49  20 -56 -57 -34 -21   6  19 -57  15  -7   3  23 -37 -63  -1 -22 -16 -28 -40  35  29  44  19  13 -27  40  20 -20  -5 -32  -5 -49 -23   2 -18  20 -56 -63  27  24  -5 -33 -17  22 -32  46 -64  16 -46 -40 -13  48 -60 -58  -3 -22  46 -47  22 -23 -14 -47  -7  27  20  39 -17  28  40 -54 -12 -29 -23  35  57   9  18  57 -39  36 -46  12  20 -42  18 -47   0   0 -29 -42  42  21 -24 -29 -16  60 -54  31  24  50  41 -51 -42 -45  48 -49  28   2 -55  54 -25 -37   2  59 -15 -43 -51  50  21 -16 -56  -1 -59 -16  34 -11 -20  44 -44 -59  31  61 -46  53 -48 -62 -60  45   5 -51  35  44 -24 -27  39  26  -6  52  12 -48 -28  20  15 -23 -59 -14  30 -15 -34  50 -10  61  48   8  50 -64  11  55  45 -48 -60  16  60 -19  54  35 -57 -16  24  19   0  60 -25 -48 -26 -20   2 -60  30  32  55 -44  30  39  29  16  39 -24   7  21  -8  12 -27 -12  57 -37 -41 -64  12  47
 19 -52  44  58 -36 -46 -25  30 -42 -59  -1 -51 -39 -35  52  54  45  28 -34 -11 -15  22 -63  22 -54  58  50 -30  58  -2 -47  13  10  61   7  39 -49  46   5 -26  51 -60 -13 -51 -31 -24 -61 -49 -60 -30   4 -11  56   5 -53 -61  -1  61 -27  -7  -5 -10 -58 -58 -12  13  45   3  -4 -14  41 -17  -9 -35  -4  24   5   0  39   9  34 -21  62  26  48 -55  29 -17 -57 -62  40   2  -7  46   8  45  -4 -11 -16  56  40 -38 -25 -33  -9  36  55  60 -28  31   5 -58 -54   3  32  59  12  -2 -22  19   0 -45 -42  57 -63  30  38  -3 -44 -41 -11  60 -15  29 -37  40   1 -46  36  37  49 -23  43  60  44  11  55  -8 -55 -31 -52  10 -12 -30   3 -10 -64 -22  51 -44   1 -23 -48  50 -58 -21  26   7  -2  -2 -20 -17  39 -41 -21  19  34 -30 -53  44   4 -41 -10  56  -7  57 -18  -6 -29 -30  14  36  11  31  22  17 -54 -16 -40   8  46   4  56  21  27 -29 -24  -3   6 -12 -23 -54  11  31 -62 -59  25 -15  -1  60  19 -51  33 -34  44  -9  47  55  40 -57  -1  22  11  -9 -20 -26  27  20  35 -31 -56 -51 -21  20  44 -19  25   5  30 -40   2 -15 -27 -29  15 -46
 26  -2 -55   2   5   8 -39 -48 -64   5 -10  27 -39 -38  60 -30 -25 -25  54 -45  20  15  25 -13  39 -37  36 -52  -2 -12 -34 -40  50 -25  27  -8  48  52   8  48  -7  63  11  18 -39   7  52   0  46  42  19   2  -7 -20  53 -32   7  26 -19 -59 -50  11 -34 -64  51  57  -8  35  45 -63  19 -26 -64 -34  56 -39  37  45  25  19  23 -20 -43 -47  25 -53 -15 -32  37  30 -26  51 -22   4  51 -35  -3 -20 -64 -22 -19  19  16 -19  49   8   6  22 -11 -33 -23 -51  11  -2 -34 -28   9  15   5 -18 -18  43 -31  24 -17 -43  53  44   1  53 -42  46   8  38 -37  -7 -18  33 -49  36 -64  -8  49  11  54 -49  48   0  30 -11  46 -52 -32 -48  36  15 -27  25  -5  38  14  17  20 -42  -9  47  15  37  16  30   9  16 -42  -6 -37 -51   9 -53  13 -24   0  -5 -12  32  11 -39 -17  48  50  42  22   1  -5 -22  23  50 -39 -25  24  41 -59 -31  -7 -36  28  21 -23 -27  32  54  13 -31 -15 -62 -63  61 -37 -15  45 -51 -37   4  14  23  46 -26   9 -56  13 -31  49  18   3 -21  46 -33 -64 -41   4  32 -51 -46 -63  -1 -44 -61  -4 -17 -12 -23  -4  15  45 -53 -26  28
-15  48  36  62 -47  21  16  20 -64  -1  51 -64  22  -8  33  36  10  34 -29  30  37  31 -51 -39 -56   9  41  54  20 -49  18 -59  63 -10 -61 -47 -53  20  37 -52 -45  25 -52  41 -47  45  13  27  16  48  -7 -11  15   6  15  24 -49  -8  14  36   7 -32  41   7  22  45  24  33   1  -3  45  20 -42  58  -3 -25  39 -53 -62  -9  59  -5  45  11 -63  -4 -29 -47  52  49  53  -5 -47  30 -62  39  11  26   8 -52 -40 -10  32 -18 -16 -34  22 -41 -23  24  15 -28 -44  -4  47 -43  56 -46 -26  44 -61 -37 -25 -44  58 -22  59   5 -60   4  18 -36  58 -14  11 -22  16 -31   1  57  57 -48 -34 -51  12 -51 -29   4 -32   9 -16 -29  37  24  -8  31 -62 -13 -28 -58  55  54 -29  49 -23  46 -37  57 -49  29  51 -56  45 -47 -42  -6 -34  -7  62  -2 -62 -17  34  39 -57 -38   6 -55  13  43 -49   5  33 -14 -10 -54 -32  18 -60 -17 -17  55  -8 -36 -56  14  22 -26 -57  21  37 -55 -60   7  49 -53  33  -9 -44 -18 -30 -29  51 -60  22 -22 -50  54  60 -46 -26 -21 -55  30   7 -47 -20 -34  -8 -13  51 -35  -4  55  36 -19 -62   5  37 -42  51 -57  -7  39 -53 -49
-47 -38 -58 -51 -20 -20  -8 -10 -54  63   7 -10 -35  63  41 -48 -36 -27 -57 -64  19 -55   5  -8 -33  -7  -1  25 -32  11  40 -15  37  46  -2 -47 -38  54   7 -28  53 -49  26 -45 -50   3 -29 -21  41 -21 -21  -4 -12  49  52  20 -22 -13 -19  10  62 -43  59  35 -60  -7  53 -34 -17  -4   3 -28  11 -35  -9  26  33  27 -59  10 -58 -16 -58  -6 -31  58 -50  11 -19  -5 -43 -20  17 -48 -49  21   9 -60  51  56   1 -10 -35 -52  20  20  38 -11 -17  43  63 -11 -36 -59  48  -3  63  62 -55 -20  -6 -34  24 -53 -17  40  32  56  44  19  49 -19 -54 -50  -6  30  34 -32 -45 -46 -52 -46   7 -24 -41  -9  37 -42 -10  46   2  48 -51 -37  59  -4 -61  27 -12  47 -18 -27 -35  -8 -13  23 -42 -42  55 -23 -24 -61  -5  47 -21  18 -25 -47  40  29  63 -21  13 -52   6   8   8   9 -29  61  -8  17 -30  21 -54  22 -20 -32  44 -28  10 -44 -25 -59 -61  19  24 -22  36   0 -57  35  43  20  48 -15 -36  -8  58  -1 -11 -13 -47  24 -56 -37 -18 -11  -5 -38  25 -59 -18 -64 -53 -15  19  35  28  -9 -29  35 -37 -49  -8 -53   0  20   3  -5 -44  57  46 -27  17  54
  0  63 -21  59 -39 -60 -63   7 -59 -52  56  24  47  20 -48 -46  -8 -21 -31  48 -10  34   4  57 -35  24  50 -53  61   3 -63  -3   2 -19  -7  27 -15  -6 -30 -10   6 -37 -49 -11  47 -33   7 -25  10  41 -41 -64  11  28  57  40 -12  44  51 -14 -17  52  47  50 -31 -24  13  19  34  48 -55 -24 -53 -40  29  58  -9 -27 -30 -63 -50  -7 -63  25 -43  59   1  10  39 -12  60 -42 -24  43 -56  10 -44  22 -35  54   6 -26 -33  17  -1  60  11  54 -31  45  56 -17 -25  57 -56  -4  52   9 -58  27  61 -62  50 -26  46  58  48 -62  16 -51  56 -42 -13 -41  39  50 -44 -13  41 -11 -32  33  37   7  26  45 -60  15  -9 -54 -22 -12 -51 -36  26  59 -41  10  61  39  23  53  62 -53 -51  37  61 -31 -40  38  22  -7   7  -5 -64 -30 -23 -60  49  32 -49 -37 -44 -36  -8  47 -41  15  -7 -44 -10 -47 -55 -12 -36 -42 -38 -39  -9 -14 -64 -50  43   7   9  44  41  50  48  26  18  63  54  39 -37 -18  22 -14  61 -49   6 -13 -32  16  40  -4  38 -62  22 -34 -12  22 -20 -32 -35  53 -52 -57  40  60  33  -6  60  23 -31 -41 -59  55  10 -62 -57 -48 -10 -25  32 -34
 36   7 -32  -6  37  20 -48 -47  52 -19 -58 -64 -12  46  61 -42 -23  57  45  10 -48  51   2  26  53   9  43 -21  48  11   9  20 -46  41 -50  55  -2 -34 -56 -14  12 -49 -13 -64  61 -16 -42 -26 -23 -60  49  -7  55 -13 -44  44  60  63 -40  44  10  33   1  29  11  15  20 -55  46  29  -5  -6  44  46  -6  41 -34  17 -48   7  21 -63 -63  12 -12 -43  -8 -16 -44  16 -36  30 -14  29  -5  61 -19 -48 -58 -37  45   1  21  25 -16 -49   2  14  32  18 -42 -11  19 -41 -63 -57 -20  -6  -9   0 -54  20 -34  -4 -15  26  -7  30  42  -1  57  23 -63  14 -16 -15  30  50  63  -2   5 -43  52 -40 -20  53 -32  24 -17  23 -40  -6 -21  -9  54  29 -47 -16  -5  59  47 -11  18  48 -61 -62 -31  33  52 -31 -32  -7 -10 -44  18  35 -55  50  -5  -7   9  20  51  53 -53  41  18 -36 -39 -51 -41 -55   2  41  57   6  43 -37 -25  31  -4   7 -39  50  27  43  21  37  29 -47 -34 -26  37 -47 -37  48  58  45 -52 -44  59 -29 -35  -3 -52 -42 -61  55 -15 -21  22  45  50  47  32  14  26 -11 -13  -9   6  17  30 -21  34  57 -37  28  39 -25  48  34  10 -51 -33  22
-28 -29  13  21  14 -28   3   0 -45 -29 -50  46  24   1 -27 -33 -46 -61  10  52  61  38  17  36 -51   1   6  24  15  37 -18  51 -56  60   8  22 -32 -53 -41 -13 -18 -27 -31 -57  39   7 -26  57  10  48  46   7  22  -1 -21  36 -64  49  -4  15  23  42   2  31  38 -53 -10 -58 -42  13  -6   5  50  27  12  25 -30  50  19  45  34   1 -12  -7 -64  32 -35 -64  17  25  16 -24   3 -46 -56 -22 -35  -2 -16 -12 -53  42  57  61   6   5  23  40  -9 -22  21 -39  43 -54  18  43  42  47  43  -5   8  -5  36 -52  14  44 -10  43 -22  38 -33 -11  17 -40 -14 -41  29 -55  63 -44 -13  21 -18 -34  31 -64 -55   9  48  53 -60  -8 -16  40   4  62  20  58  42  62  33 -55 -13 -14 -30  38   9  63  47   8 -44 -29 -35   2   1  60   2  11   5 -14   0  10  43  48 -14 -17  47 -57 -22  25 -59 -53  34  -7  -3 -60 -33 -58 -60 -50  14 -40 -15  44  26  51  40 -36  -2 -18  15  62  56  -6  46 -22  41  29 -15 -45 -10  -9 -34 -39  48  27 -35 -49  33 -31 -35 -16  -7  15 -36 -45   2 -60 -16 -64 -14  63  62 -22  -7  44  21 -30  10 -58 -10 -64  -3  20 -39 -19
-16  -9  -4 -47  24  26   1 -46 -23  29 -27  43  34  21  43 -44  20  41  -1 -51  21 -44 -16 -33 -38  38 -32  24  -6  -7 -59  42  48   2  60   9 -36  -3  27   5 -37 -64 -16  61  22 -37 -47 -22 -60  16  -8  25  36  40  57  63  14 -39  23 -56  18  28  51   3 -34  47 -52  -6 -20  39  63   7  39 -17   4  -3  10  22  40  14 -26 -32 -24 -53 -56 -31 -54  22  -6  33  30 -52  -3  17  15  28   0  27 -42  45   2 -42 -12 -22   5  57  39 -48  15  15  30  53  47 -58 -64  55 -25 -54  13  33  43 -20  46 -23  61  -3 -59  -2 -39 -37 -21  27 -15  31 -59  55  24  45 -57 -25  -4  37 -35 -20  44 -35 -29 -45 -24  49  53 -45 -35  35  -4 -38 -32   1  24  -7  29 -61 -43 -50  35 -38 -59  -5 -57 -52  35   4  50 -64  48  30 -35 -45  49   5 -60  38  25 -31   9 -43  -4  42  23 -44 -29 -12 -40  -8   2  59  19   8 -10  26  20 -39 -34   6 -39 -50 -28  -9 -30 -42  60 -26  60  21   8   6  43 -60 -16   2 -40  19  54 -16 -52  -8 -21  31 -64  34  -7  21  59  24 -37 -43  38   0  12 -56  22   8 -17  18 -34  55 -40 -55  59   8  11 -45 -36   1   4 -24
 57  47 -57  58  17   0  15  13 -40  42  34  63 -22 -18 -57 -64  54 -10  19 -44 -19  43 -35 -24 -12  40  -4  16 -23 -64  56 -29  47  63 -35   1  -1  44 -50  24  22  48  23 -63 -34  30 -63 -44 -43  20 -23   2   0   6  43  52 -17 -25   4  24 -25  -4  59 -42  -5 -40  23  58 -60  37  18  27  21 -23  28  51 -56  29 -56 -35 -14 -15  31  50  55  10  38 -26  49 -22  63 -40  38  58 -17 -31 -45 -58 -37 -41  44  46  50   1 -41  14 -11 -33 -20  -3  -4  30  46 -36  16  37  38 -10 -52  24  32 -53  48   6 -59 -33  39 -40 -26 -62 -16 -46  48 -30  19 -56  49 -56 -25 -35   5  36  59 -13 -64  11 -39  38 -63 -27  -2  33 -16 -17 -25 -11  14 -50  14  52 -48  62 -58 -63 -32  26 -55 -47  34 -16 -18 -24 -44 -23  27 -44  52  52  59  53 -39  -7  22   9  40  61  63  -9 -53  13 -21 -36  11 -14 -35  43 -52 -26  61  46  22 -21 -42  43  21  50  63   9  38  58  -1 -64 -12 -43   9 -36 -45   8  19 -34 -43  63  -6  32 -15  23  12  -3  61   9 -21  20  52   2  -1   9 -12  -2 -45 -38  -7  18 -38  45  39  36 -55  58 -20  29 -39   2  28  19 -30 -51
