256 256
-13 -47   9  51 -56 -10  40  -2 -32  -9 -26 -12 -12  36   5  20 -63  63 -43 -40 -58  43  45  -4 -55  44  -1 -24  62 -23  43 -15  -6 -12 -28   2  43 -52 -64 -53   3 -26  -1  56 -54 -59  12 -53 -60  34 -29 -54  13 -48   6  22  60 -59  63  58 -18  42 -20  40 -33  16 -22 -54  29 -22 -43 -32  16  21 -40  26  26  37  37  30   7 -56  40 -44 -39 -17  43 -43 -12  42 -48  35  20  -4  11  51 -52  54  61  41 -32 -45 -54  49  40 -30  11   2 -57 -15 -32  14  -7 -56  35  18  -9  14  40  44  -8  56  15 -52 -12 -38 -64   0 -48  61 -22 -15 -48 -12 -30  56  22  45  -6  30 -34  26 -20  24  35 -49 -22 -38  29 -46 -58 -43 -54  21 -30  -2  48 -30  63 -64 -33 -23 -15 -16  29  19 -24 -13   1  35 -47  31  -3  -2  -9 -32  13  34  -5 -21  52   1   0  63 -41  34  -3 -57 -60  -4 -57 -28  37  -7  20   2 -52  60  54  13  31 -57 -19 -35   5  36  -3 -45   6  56  -2  -5  -6  62  -6  17  33  55  24  37 -12  31 -55 -39 -40  29  28 -27  26  18  50  -7  25 -33  22 -33 -60 -44 -14  10 -52  48 -59   6  46  -1 -41  15  -9  47 -11  43  15  -2 -60  39
-36  32 -52  54 -14  63 -17 -52 -34 -58 -21 -30 -38  29  45 -26  13  50  45  -5 -14 -60 -53  41  52   0  20   3  62  24 -22 -38  -7  -9 -48  43 -10   0  55  20   6 -30  55  32  63  36 -58  12  22  51 -56 -56  56 -45  49  44  19   5 -17  17 -34  25  44  23 -48  60   2   6  -4  -6 -37 -62  28 -46  34  28  54  41 -24  12  28 -16  21  20   3   6   0 -42 -52  47  40 -22   9  20 -63  25  16   3 -32 -51  61  -5 -49  26  13  50 -10   3  27  30 -49  -9 -49  36 -52  18 -21  12  41  -9  -4  17  33 -59 -27  34  30  53 -27  62 -62 -29  -7 -46  61 -58 -60 -13   9  31 -47  25 -42 -32  -3 -30  51  40  47  28 -33 -21 -19 -64 -16  18  34 -50   7 -56 -51  10 -21   6  28 -24  13  32  27 -42  -1  44  47  21 -51 -19  56 -64 -43  39  28 -11 -46 -55 -11   2  27 -40  16 -30 -32  29  44  11 -28   8  51  49 -24  14 -57  39  -6  55  -3   7 -28 -11   7  -7 -36 -29  46 -18 -20 -28  48 -57  -4   0 -22  28 -34 -42 -25   2  31 -38 -13 -57  40  -6  47 -30 -15 -20  42  21  33 -15 -49  61  21  61 -21 -63 -31 -37 -55  29  27 -13  -7  57   9  32
 -5 -24  58  46 -16  34 -23 -33 -59  26  11  47 -16 -20 -32  -1 -23  53  -4  20  55  30  47 -64  -5  10 -13  53   4  60  21  63 -27  16  46  21 -14 -41  52  -9  49  -1 -26 -31  43   7  32 -44  -4 -35  40 -13  59  23 -13 -10 -31  38 -21  37  35 -63  37 -56  17  19  29 -61  42  17  -5  27 -48  33  61  59 -24  29 -49  37  58  55 -40  53  14  12 -20  47 -14  23  21 -43  24  -6 -35 -23 -51  58 -19  55  11  40  18  27   9  15  22  50 -19  37  23 -25  28  47 -35 -22  -5   9 -38  46 -32  47 -61  57 -23 -31 -30 -10 -37  15 -19  39  -9  63   2 -63  15 -39  51  60  62  10 -29  27  -7   0 -59  53 -55 -33  35 -22 -50  38 -29  -9 -57   5  45 -29 -43 -38 -54  12 -38  12  13  41  37   0  37  36 -54 -56  -1   4   9   4  -7  18  36 -36  60  50 -62 -33 -22 -54  37 -41 -19  58 -14  -9   6  12 -61 -44 -11  41  20 -38  13  31 -30 -52 -29  43  16  28  -2 -12  56  -6 -25  58  26  17 -60  -1  40 -15  -7 -38  40  63  38  44 -45 -37  21  40 -11 -30   7  24 -18  42   3  62   6 -63 -13  -2  -4  26  -8 -42 -21  -3  21 -45  46 -50 -18  23
-51 -44   3 -31 -16 -40 -55  37  -6  16  -3  40  -6 -63  38 -64 -62 -39  -2  -2  51  54  20 -34 -13 -23 -14 -30  -9  32  57   5  52  -4  38 -28  20  47 -54 -50  -1   7  54  57   8  28  57  11  54  -9 -55  41 -19  30 -56  33 -57  -6 -61  -1 -38  60 -60 -50  -8  42 -13 -52  25  -3 -38 -40 -60 -48 -47  13  44 -54 -40  34   1 -31  12  46  63  20  15 -57 -50  18   6 -24  14  10 -10 -58 -12  41 -46 -51 -26 -20 -27 -21  -4 -10  56 -23   0 -48 -53 -63 -15  23  47 -15 -21  -1  -8  -7 -47  62  33  32   8 -40  38  60 -63  57 -55 -24 -27 -18  19  34  36  11 -53 -28  27 -42 -27 -52  46 -44  -3 -39  19  53  19  37  51 -12   5  -5  12 -21  -9  14 -28   0  54  10  46   9 -20  18 -44  -9  54  47  13 -37  59  -5 -16  -7  21 -61 -18 -24  40 -30  28 -19  29 -23  25 -43  55  61  21  45   7   4 -10  51 -42  10 -22 -51  -7  56 -24 -12 -13  24  45 -56  28 -36 -16   4  -2 -51  50 -37 -10  11 -16 -19   8 -58 -38 -48  10  16 -61  32 -38 -18  45  19 -26 -42 -57  25  46  53  34  10 -47 -46 -49  15 -33 -63  42  21  12 -37 -62 -44 -31 -36
-28  43  44 -24  11 -58  22  -7  25  60  15  33  21  -3  22  -9 -56  39  10 -41 -10  41 -40 -32  -1  36  -5   1  56  28  30 -35   7  10   5 -45  17 -37  12 -22 -41 -37 -53  44  24  33 -28  32   8  46  55  62  23 -49 -33 -42  51  26  24  44  -9 -10 -55  62 -64  14 -47  17  41  29  60 -64  56 -57  44  17  41 -48 -15 -15  62 -23 -16  22  -8  15  44 -20 -23   4 -40  32  58 -31  31  59  47  48  12  24  14   8  24   6  16   4 -41  -7  21   9  42  19  50 -38 -23 -22  41 -42  22 -45  26  46  51  21 -49  18  16  62   3 -36  22 -47  37 -18  23 -11  51  47  46   8  -8  24 -37 -22  51   5  20  28  27 -21  47 -11 -39  35 -54 -23 -11  26 -25  56  55  62 -55  28 -20  33 -47 -33  16  63  39 -56  23 -61 -14  10   8 -58 -25 -29 -15 -42  24  11  57  35  52 -17  -3 -37 -25 -12 -39 -15 -48   6 -46 -31  37  34 -32  13  42  56  16 -36   2 -40 -30  41  -5  20 -64 -45 -33  57  54 -45 -24 -12 -18  16  40   8 -63  57 -50 -45 -38  51  53  -5   0  31 -13 -48  59  53 -24 -35  31  35  49  31  55 -48  24  45 -29 -63 -31  18  17 -54 -38  18
-61 -24  37 -35 -37  26  24  28  -7 -53  44 -12 -63 -43  17  32  56   3  -1  47  19 -41  29  55 -40  62   9  41 -56  35  -5 -53 -53 -32 -23 -26  58 -63 -62 -13 -51  47  39 -50 -60  -7  46  60  60 -19  44  15   4   9   6  29   7 -49   6  16  50 -62  27  61 -30 -60 -28 -35 -58 -26  16 -45 -43  -8 -31 -39  49 -49 -42  45  -4 -62  -4 -64  11 -61  29 -46 -46 -28  34 -59 -26  -2 -62   8   2 -26  37   8  13 -10  27  34  46  60  60  31 -53 -46  12   7 -44 -56   8  31 -53 -27  49 -34   9  20 -29  47 -46 -27  -8  20  12 -35 -35 -39  19  56  59   1  53  55 -32 -64 -55  44   8 -35  53 -48  60 -64 -11  46 -34  63   2   1  46  20  39 -26 -24 -13   4   5  12 -41  -2   7  25 -13  -1  57 -13   8  38  59  38  27 -53  34  27   1  16  58   0 -46  -5 -18  38 -30  21 -49  21 -39  20 -31 -16 -46  41 -55   5 -24 -61  57  48  41  52  22   4 -64  -7 -33   1 -55 -39 -63 -36  21 -17 -62  55 -60 -47  13 -35  38  46  14  56  23  23  -2  63  26  -9  48   3 -21   6 -57 -21  63 -25  44 -55   0  45 -27 -43 -35 -25 -51 -31  -7  26  -1 -33   8
-51 -41 -32  36  21 -33  -1 -52 -49 -62  -8  22 -54  35  21 -15  16  30  49  -3 -61 -57  26 -21 -44  60  36  46  -5 -61 -10   8 -38  22 -20  48  54  43  60 -59  46 -12  27  56 -40 -15 -23  40 -49 -38 -27 -45 -31 -64  -2 -11  60 -30 -29  -9 -27  26  63  -1 -16 -21 -17 -26 -41 -20 -20 -59  32 -57  61  56  -8 -26  32   8   0 -58  27  34 -58 -39 -41 -62  -5  -5  -7  32 -43  -8 -33   5  35  15  44  58  59 -40  63  27 -33  60  20  24 -30 -12 -32  35  -6  59   5   0 -44  28   2  15 -41  59 -17 -20 -13  14  50 -41 -35  30 -47 -40  54 -47  52 -43 -51   8  45 -16  60 -51 -45  -9 -56  24  55 -36 -12  -6  43  12 -11 -38  56  41  41  42 -64 -58   8 -47 -33  -2 -30 -45  20 -16  27   1  32  23  15  51 -50  23  11 -58  52  63   0  31  11  53  58   4  30  35 -18  30  41  55  48 -56 -11 -46 -37 -55   2  54  11 -30  14 -38 -43  28  49  32  34  37  32 -30   5 -21 -40  -1  47  54 -30 -34  21 -53 -43   5 -44  10  23 -17  20 -38 -26 -33  -4  52  -7  18  16 -22 -14 -13 -48 -46  21  21  -2  45 -44 -19  36 -10  11  -7   1  32  62  21
-21  21 -59  63  47 -21 -34 -20 -33  23  62  47 -63 -16 -30 -47   3  56  38 -63  37  58 -18   9 -16  58 -62  50  26 -64   7 -59  22  12 -60   5  55 -30  49 -42  57  47 -58  59 -32 -24 -52  35 -32  51  36 -58  45 -46  15 -34 -52  18 -48  39  18  23  44 -24 -28  49  46 -37 -45  31 -14 -51  15  -8 -56  47  32 -44  18 -63 -57 -10 -57  53   8  22 -45  21 -24 -29  -4  59  58 -24 -29 -34 -39 -47  -6 -19  49  44  -6   0 -28   2 -17 -60  22 -63 -59  30  -9 -52  19  63  35  38  20 -53 -55 -48 -58 -61  -7 -22 -30  18  -5  28  63 -20   8  -7  44  44  59 -37  48  18 -36  54 -16  19 -62 -61  19  37  41 -25  49  50  -8  55  53  49 -31 -41   3  29  51   3 -55  -5  60  54 -25  56 -47 -40  10 -18 -50  58 -63 -48  61  20  54  38  60  39  24 -12  30  13 -27 -64  37  40  29  24 -21  38 -44 -24  28  -5 -32  46  19  42 -36  33  36 -35  50  33  50  40   7  46  15 -33 -30 -19  44   7 -19  17 -17 -54 -22  27  49  -2 -61  13  57 -29  -5  13 -51  23 -18  49  53 -32  18  39 -56 -39  21  23  -8  55 -59 -28  -2 -14  54  45  -3 -32   8 -18
 30  11  59  23  46  -9 -28  59 -50  19  44 -61  51  -2  42  60  23  -1  19 -49 -10  24 -12  52 -53 -22  34   8  10 -22  54 -24  54  49  63  36 -24 -28  32  -9  55  12  -6  42 -53 -27  38  34  36  -6  50 -37 -46 -26 -49 -35  16  49  37 -38 -36  27   2 -46  13   1  54  53  37  22 -20  28 -29  39   7 -18 -52 -19 -48  48  39 -62 -53  58 -24 -37 -41  56 -52  61 -46 -24  24  20  -6 -27 -42 -15 -37  59 -57   7  24 -22 -18 -33  24  -6  12  41 -21 -12  43 -10 -18 -44  17   5 -52  30   2 -33 -58 -37  51   1   0 -55  50  27 -59  57 -29  29 -28  17  60  60 -52   8  37  -9  60  17  45 -22  37  -1  48  49 -35 -14 -48 -29  13 -60  36 -50 -51  22  41 -46  16 -52  47  52  30  43  48  42 -12  22 -31 -16 -25 -50  27 -52  13  11  61  42  61 -50 -50  11 -46  50  25 -33   9   2 -14 -39  15 -31 -51 -19 -51  61 -41   1  19  -8  49  58   6  12 -58 -44 -41 -60  62 -43 -46 -52  32 -28  63  -7   3   8  59  53  33  10 -41  46  55 -28  43 -50  37  -1   6  22  -7 -51 -29   0 -31  -6   4 -33  15  22 -20 -17  58 -21  40  -3  51  36 -13  20
-18  10   2 -26  46 -19 -12  19  44  59 -23 -26 -56  12  38 -23 -57 -22   8  22 -64  52 -58  58 -33  46  -9 -46  18  42  38 -63 -12 -24 -25 -30  22  27  53   2  22 -33  40  30  43  14 -57  50  56  16   9  56   4  15  50  36  -3 -22  54 -48 -44  29 -47   9 -59  -8  43  27 -45  33 -34  42 -64 -58   8  43  21  16  30  13 -32 -25   6  36  54  -8   8 -13  34  -1   3  55 -36  20   0 -31 -52 -21  61 -32 -52 -37 -54 -52 -31  18  56  54 -30  22   4   2  61 -54 -25  51   2  47 -26 -27 -18  42 -36  10  -2  28  44  11 -57  41  43 -44 -60  53 -32 -27   7 -40 -36  42  46  32 -20  43  42  19  30 -20   3 -59  17  49  47  45  -4 -19   9 -24  56  17 -47  35  37 -43  24 -59  -6 -32 -34  22 -54 -52 -10 -10  56 -32 -54  22  13  13  27 -34  -2  10 -52  58  56  21 -30  48 -26 -13  20 -53   8 -20 -47 -61  12 -17  25  22  -5 -48 -51 -13 -16 -41 -54  61  36  37 -36 -30 -16 -24 -35 -24  61  -1 -40 -28  51  44 -17  -5 -39   0  -2  37  47 -40  -4 -21 -24   9  30  24  32  40  22   4  14  50  38  62 -38 -61 -26 -41   3  -2  -5 -10 -21  43
 49   4 -21 -16 -23 -37   8  37   6  48 -18 -28   8 -50 -51 -34  18  27 -48  -7  25 -22  -4  63   2  63  -3  61 -11  40  40 -25 -20 -44  23  22 -17 -33  -5  53 -49  42 -39  23  56 -26  54  11 -63 -58 -60  26 -15   0  25  51   0 -41  48  53  63  25 -36 -20  45  51 -62 -36 -46  -3 -47 -31 -25 -22  57 -32  17  47  43  18  53  47 -19 -26 -17 -58 -39  47 -35 -54  37 -35  35 -63   9  16  53  11  44 -57 -56  61 -23 -16 -25 -30  16  56 -47  -5  11 -58 -22  56 -19  25  62   6   9 -36  16 -18  -7 -13 -17 -62 -61 -28  13  47 -20  21  44  21 -59 -44  55  21 -52 -56 -48  23 -50  -6  15  -5 -44  14 -62  29  42  18 -53 -29 -58  -6 -27 -55  31  50  57 -53   7  37  32  13  57  23 -30 -58  31 -13  29  45  45 -19 -23 -63  59 -21  30  37  61  41 -56 -61 -28 -19 -51 -61 -33 -58 -50  38  43  46 -13  37   5  22  43 -28 -55   8 -47  54  53  -6  56  48  37  22  21  35   0  29  38  36 -54  51  39 -23  57  53 -48  37  35   3  10 -24 -39 -11  12 -30  61  29 -39  51 -40 -47  35  61  39  -7  32 -25 -42   7 -53 -31  -6  50  10 -12  39  26
-39  10 -34  35  50  -9 -40  -2  26 -43 -36  51 -56 -12 -60  44 -15  43 -27 -46 -45  -5  25 -34  28 -45 -47 -25   7  56 -63  32   3 -33   3 -11  23  27  52 -15  49 -48 -28  57   4 -24  37  53 -45 -54 -57 -26   6  32   5 -30  52  22   9  -5  14  11 -36 -47  42  31   7   1  -5  -5  50 -20  11 -42 -27 -49  -2 -53 -60  18 -43 -52  56  27  44  -3  62  32 -45   7 -36  34 -46  -8  51  61 -41  -6  -2  18  53 -15  62   0   7 -28  15 -58 -17  20  24   4  32  16 -32  12 -50 -34 -19 -31  37   9 -61  56 -63  55  53 -40 -15 -13  43 -25  36  41  39 -20 -51  -9 -14  -4 -53 -54 -63  43  26 -31  -9  40  -1  36 -54 -28 -19 -51 -36 -18 -60 -47   7 -10   5 -14  29 -23 -37   4  21 -23  59 -57  37 -58 -47  38  49  44 -57 -23  20   6 -51  30  43  -5  44 -57  41  48 -39 -16 -26  30  34 -61 -57  62   8  29 -25   3  36 -52  10  54  51  -5  34  58  36 -10   1  50 -43 -20 -19 -63 -13 -42  49  12   7 -40 -22 -23 -37 -14 -25  35 -49  14 -25  51  27  49  41  14 -20  11   8 -47 -62 -55 -61 -41 -11 -16 -40  41   6 -55 -11 -51 -31  32  -9  -3
-46  30 -32 -31 -19   7 -44 -56  -8  62  22  37   9 -34  54  11 -24  57  34  29 -23  58   6  47 -60  60  61 -27  28 -12  34  46 -46 -61 -49  -1  10 -29   7 -61 -31 -35  40  43  -4  30 -10  36  23 -39   1 -64 -45 -56  47 -41 -60  44  -3  32 -32 -33  14 -13 -30  29  50  45 -64  -6  48 -30  23  24 -51 -45 -10   3  55 -51  28  -7 -51  48   1  60 -57   5  41   4 -27 -55  36  51  -4 -58  16 -17  51  16  41  35  50   0  -5  63  20  49   3  11  62 -33 -60 -53 -49   5 -56 -41 -54  49  27 -17  58  -1 -30  -9   6  50  38  -7   3  15 -35 -11 -49  24 -11  35  10  56 -17   8 -41 -13  20 -25  57  28  -2 -61  13 -39 -13   7  25  21  62 -33   8  36  24 -53 -13  53   0   3  14  53 -26 -40  45  21  32 -59 -55 -12 -20 -62 -48  42 -59  29 -61  -8 -27  28 -50 -29  59  22 -56  20  33  -5   9 -31  62 -41 -41 -27 -17 -60  58 -48 -55 -61   4 -11 -59  21 -33 -53 -14 -29   3  23  63  17  59  59 -25 -61  15 -56  -2 -40 -22  -3 -16   1  34  31   5  28  47  15  32 -12 -60  37 -55 -28  48  -5   7 -12 -45   6 -59 -50   1 -19 -47 -48 -11  15
-23  31 -52  25 -32  46  -8  38  11 -24 -11 -21  28  -7 -48  37  29 -63 -32 -28 -11 -13  43  -6   1 -20  39  18  -3 -35 -30  38  60 -18  -1 -35 -35  55 -61  40 -33  -8 -45  59  49 -29  32  15 -28 -63  51  25 -12  30 -44  54 -53  59   8   8 -40  42 -18 -43 -39  45 -14 -10  36 -11 -34 -60  45 -15  63  30  20  32 -19  57  33 -31  18 -43  63  38 -53 -54  34  20  18  58  -2 -64 -49  23  45   1 -51  18  54 -21  22  35  28  21   2 -15 -11  47 -22 -42 -48  60 -20 -48  35  -9 -38   5 -53  45  -1  10  45  15 -31  27 -48 -17 -19 -57  26 -61  42  -9  24 -20  40 -50 -36 -46 -28 -20 -50  16  -4  49 -56  23 -10 -45   4  54  29 -15   5  63 -52  21 -18  -7  28 -56  -4   7  -1 -43  51 -25 -29 -49  -7   7  -4   8 -40  56  -7 -32  15  48 -13 -45  38 -47   5 -21 -48  17 -64  -2 -53  29   6   7 -28 -58  28 -41 -19  63 -25  39   7  35 -17  31  27  40  63 -21  24 -14  -2  -2   3 -61  41  19  21  42 -47  32   7  24 -25  43  30 -60 -62 -53 -61 -23  50  10 -52 -31 -23  40 -54 -24 -45  34  27  17 -31 -34  21 -54  50 -22  52 -61 -54  -5
 27 -15 -26  -7 -11 -23   5  -7  18  -9 -61  31  25 -19   7  35  21  26   5 -16 -21  38  15 -64  49   1 -22  37   4 -12 -31 -32  38   7  25 -37  48 -34  20   3  22  24 -30 -17 -59  41 -46  26   3  23 -53  46  -2  26  47 -17 -37 -39 -44  31  14 -11  63 -12  61  25  15  45  55 -28 -16  13  60  18  60 -63  -5 -50  27  62  38  38  45 -28   0  28  19  27  53  39  -5   3 -35  -6  55 -38 -45   7 -57 -53  43  -8  24  39 -54  21  40   6  35   3   4   9 -22 -15  45  42 -51   0   6 -61 -24 -63   6   5  -5  -2  31  15 -59  38  26  48 -34 -14  23 -23 -57  -1  47  43 -62 -13 -12 -20  37 -30 -41  50  34  29  53 -54  30  -4  15 -39  58 -18  40  63 -43   2  47 -13  53   6  28  60 -59  11  39 -57  63 -36 -12  36  -2  11  22 -32 -24  12 -21 -58 -56  58 -33 -62 -23 -56 -63  -2  10  48  49  -1 -10  14  -4  -5 -39 -29   2 -40  -1  54  60  61   1  19 -34  41 -33   9  47 -25   3 -49 -23  44 -41 -22 -22  33 -38 -36 -31  16  42  29 -53 -61 -64  13 -36   0   4 -40  -3 -59  43  27  47 -54 -28  30 -15  40  45  26  20 -60 -60  63  38 -34
-37 -57  46 -59  36  57 -56  36   7 -28 -28 -53  -3  34 -48 -24  -3  63 -13  34  30  36  10  11  -1 -34  16   3 -35 -10  34  -8  -3  16  -3 -31  10   6 -59 -47  42 -22 -36 -25 -52 -20  16   9 -20 -61 -21 -54  39  53  21 -26 -44 -27  42 -15  27  12  42 -40 -36 -25  -7  38  45  -1  55  24  41 -45  63  53   0  15  -2  44  18  42  54  -6  31  11  32  51  49  10 -27  12 -42 -49  37 -13 -10 -34 -39 -28  29 -47  60   6 -28  59  -5  36  11  58  16 -35  36   6  23   3 -46  -8  -9 -61 -62  28  15 -39  43 -12  12 -31  19  37   5 -16  54   1  55 -37  -3 -14  63 -56 -20  16 -27 -48 -42  61  20 -24 -11 -53 -21  -9  39  59  16  18 -17 -36  51 -62 -62  -7 -13  56  58 -22 -45  -9  28 -45  -1 -55  35  37 -39  57  34  45 -30 -41  56  13  14  31   8 -33 -15  56  -5 -27  58  -3  30 -19 -10  24  23   9 -48 -12  28  15  -3  -1 -12  22  -7 -42   4  27 -19  -4 -24  60 -36  49 -37  13  41  22  50  35 -44  16 -47  10 -23  40 -45  -7 -36  48 -56  25 -17  -3 -16  40  19  52   3 -63 -16  44  61  12  29 -40 -38   6  46 -52 -23 -62  29  -6
 12 -58 -29  32  -1  -1  16   7 -39  63 -60   9  40  24  -3 -21  25  45 -41  22  -6  52  46  20  -6  28  32  36  31  -3 -34 -21   3   1 -53 -62 -63  27  10 -38  27  14  35   3 -26 -32  46  63 -51 -58  21   7  58   3 -37 -11 -32  60 -39  63  -7  -9 -22  61  57 -10  63  58 -47   9 -44  44 -40  55 -17  -2 -41 -34  -2 -28 -28 -45  44 -34  23 -57  19  55 -61  44  54  -3 -28 -32  -6 -35  22  -7 -41  40 -61 -21  20 -37 -30 -60  25  -7 -30 -41  29   6 -21   9  36 -62  17  -8  57  20 -28  47 -47   8 -49  11  37  38 -59  60  14 -56 -25 -30 -29   9 -26  60 -62   8 -44  32 -50  -1 -23  51   1  58 -21  -6  15  15 -23  32 -40  -8 -20  61 -34 -15  58  44  -7 -31 -49  28  43 -11  24  45  62  44  13 -52 -21  55  63  44  49 -22 -26   0  58  15 -31 -46 -56  13 -49 -26  62 -55 -45  -9 -21 -30 -45 -42  23  43 -61  21  24  17  34 -61   8  33  48  -7 -52 -42  58 -58  38 -37 -40  46  40 -25 -44  38 -15 -25 -35  28   9 -16  50 -31 -37  53  54  51   6  24  55 -50  -6  39   8   6  61   2  12  35  29  36  17   5 -53  38 -21  -4 -51   8
-40  23  56 -54  56 -45 -64  46 -57   6   7  62  21 -63  37 -35   7  34  31 -45   6  -4  55 -41 -63 -62  61 -20  -1 -53  52  23  34  44  34  26  63  34   8 -58 -24 -49 -60  61 -48  41 -38  23  12  57  42 -46 -11  33 -23 -10  36 -25  34 -29 -14  22  58 -44   2  28  46   2  -2 -10   8  39   6  13  36  22 -10  63 -18 -62  56 -40 -44 -18  58  -2  36  30  37   7 -63 -41 -35  59 -21  32  24 -39 -30 -42  15  42  61 -43  -9  34  44  46  33 -38  48  25 -14 -59 -57 -20   3  44 -54 -24 -13 -53  -1  16 -57  42 -16  31 -61  18  53  18  -3  51  40  52  21  20  34 -10  46  19 -49 -32  24 -41  13 -37 -61  23   3 -10  35 -62 -58  42  44  -9   9  47 -55  -2   1   6 -15 -23  -5 -58  61 -35  -4  43  48  12 -52   8  35  25  35  38 -16 -26 -36 -45 -24 -30  61 -44  25   6 -61  35 -59   5 -23 -10  46  36  -3  44 -62  57  23  50   5  35  -5 -24  -4 -34 -50  45   5 -22 -64  45  13  62 -62 -26   4 -59 -55   9  10 -13 -64  -7 -41  -3 -27 -39 -10  60 -52  60  32   7 -28 -36  37 -13 -55 -22  29 -54 -40 -22 -56 -38  17  12 -33  26 -42  42
-51 -42 -29 -27  19   8  -2 -55   4  10 -59 -28 -47 -22   1  55  29  10 -31  -6  20  -7  37  28  19 -10 -23  51 -48  -1  29 -34  21 -64   3 -24   8 -63 -15 -52  12  -9 -15  29  33  50  20  -2  -4  54  56 -47 -17  29  45 -61 -45 -42  54 -28  21  19   2 -22  19 -59  18 -37 -58 -60 -25  18  -5  24 -16 -36  10 -60  26 -57  58  18 -40 -22 -16 -59 -19   3 -36 -29  39  49  54 -23 -36   9 -18  46  36 -11  50 -53 -57 -19  36  -9   9 -18  -4 -29 -11 -10  54  13  32 -26  19 -51  41  47 -16  17  32 -26  58  60  47 -23  43  19  30  29  31  37 -53   3 -35  20  49  25  56 -25 -49  46  52  48 -44   7  61  61 -10 -18  14 -41  20   9 -45   4  50  62 -41  16  28  54 -11  39  -7  18  -5 -21 -21 -13  18  -5 -31   6 -21 -11 -50 -24 -13   4  22 -63  27 -21  10  47  47  -4  45 -58 -52   9  61   2 -16 -10 -44  44  33   0 -33 -13  59   1  58 -26  54 -56  14 -23  12 -27 -21 -24  16  53 -41  -1 -14 -60   5  -2  14   2 -64  62  57 -43  42  26  21 -54 -50  16  11 -56  54   1 -48   4  43  28  41 -42 -60  -7 -53 -37  56  -3 -32  -2  60  46
-64  60  44  57 -47  23  20  38  33  34 -10 -20  42 -20  45  58  49  24  22  26  46  27 -44  58  54 -52  -9 -42  10 -13 -60  11 -16  49   4   1   8 -40 -24 -23  58  30  21  36 -53   2  30  60 -37 -11  22 -55 -48  42 -61 -58  55  -5 -35   1  46 -31 -52 -34 -46  17  32  26  41 -56 -61  36  38  24   8  49 -37 -25  45 -10  28   4  -1  44 -18   3  50 -27  62 -49  39  44 -15  51 -53   3   4  43 -34 -18  51 -31 -46  25  58  26  11 -43 -63  -8  11  29  60 -54   9 -21  13  -4  16  11  11  -9  -8  60 -21   3   0  47 -18  30 -35 -31  63 -17  58  57 -54   5 -50 -53  62  25  41  58  36 -14 -27 -15  46  54  61  -6 -19 -11 -10  24  56  54   8 -26  20  37   7  20 -43   1  13 -33 -57  28 -22 -59 -11 -45  63 -39   6 -27  11 -12 -37   8  46   8  61 -27 -31  53 -37  41 -37  48  14  34   4  35 -29 -47 -62 -22  45 -19 -17 -29   0 -17  -4 -58  20 -57  -5  47  15 -23  -9  12  14  24   1  42   1  28  26 -48  -2 -34  51  34 -17  54 -52 -35 -29  -4   0  35  43  60  42  -1 -60 -27 -18  19  14  37 -32 -35  -2  33 -57  63  -2  33 -49  60
 63 -61  30 -18  57  43  11 -36 -25 -53  63 -46 -56  41  17 -52 -50  63  31  29  36  63  58 -30  33 -63 -30 -33  34 -15 -37  33 -12  58 -49 -19  37  27   9 -52  38   9 -34  46 -14  47  58   1  46  26 -34  18  25 -40  53  -6 -39 -41  25  59   8  53  28  61  47  43 -22  20   6  52  32 -19  -3  62 -37  47  45 -42 -16  27  48  14 -19   9  38 -30 -60  63  -7  29  58 -62  18  22  63   1   2 -23 -43 -56 -35  53 -11  26  51  17  10  32  39  58  -5  23   9  41 -32 -17 -53 -28 -17   5 -62 -23   7  20 -64   6 -42   2  47 -21  10 -51 -31 -64  39 -44  17 -15  53  -8 -20 -16 -49  53 -39 -17 -28 -27  20  19  42  22  61 -15 -22  61  55   0  -1  38  44 -55  51 -51 -55  27 -31  26 -52 -42 -46  -8   7 -31 -19  32  17  18 -59 -27 -27  47  59 -30 -32 -27 -33 -41  38  30  62  18  40  49  31  49  12 -64  12  25 -41  30 -47  30 -64  -1  -2  17 -47   4  54 -10 -13  49  25  20 -42  56  43  60  23  41  14  -1  27 -19 -16 -25 -18  60 -64   5  27 -46 -29  27  17  33 -20  34 -27 -30 -40  25 -45  49 -19 -23  42 -40 -26   1 -62  52 -64  29
